date,county,state,fips,cases,deaths
2020-03-29,Cumberland,Pennsylvania,42041,22,1
2020-03-29,Dauphin,Pennsylvania,42043,35,0
2020-03-29,Delaware,Pennsylvania,42045,276,4
2020-03-29,Erie,Pennsylvania,42049,7,0
2020-03-29,Fayette,Pennsylvania,42051,10,0
2020-03-29,Franklin,Pennsylvania,42055,11,0
2020-03-29,Greene,Pennsylvania,42059,6,0
2020-03-29,Huntingdon,Pennsylvania,42061,1,0
2020-03-29,Indiana,Pennsylvania,42063,2,0
2020-03-29,Juniata,Pennsylvania,42067,1,0
2020-03-29,Lackawanna,Pennsylvania,42069,56,2
2020-03-29,Lancaster,Pennsylvania,42071,67,2
2020-03-29,Lawrence,Pennsylvania,42073,8,1
2020-03-29,Lebanon,Pennsylvania,42075,19,0
2020-03-29,Lehigh,Pennsylvania,42077,151,3
2020-03-29,Luzerne,Pennsylvania,42079,94,2
2020-03-29,Lycoming,Pennsylvania,42081,3,0
2020-03-29,McKean,Pennsylvania,42083,1,0
2020-03-29,Mercer,Pennsylvania,42085,7,0
2020-03-29,Mifflin,Pennsylvania,42087,2,0
2020-03-29,Monroe,Pennsylvania,42089,135,3
2020-03-29,Montgomery,Pennsylvania,42091,488,5
2020-03-29,Montour,Pennsylvania,42093,5,0
2020-03-29,Northampton,Pennsylvania,42095,126,4
2020-03-29,Northumberland,Pennsylvania,42097,1,0
2020-03-29,Perry,Pennsylvania,42099,1,0
2020-03-29,Philadelphia,Pennsylvania,42101,865,5
2020-03-29,Pike,Pennsylvania,42103,33,1
2020-03-29,Potter,Pennsylvania,42105,2,0
2020-03-29,Schuylkill,Pennsylvania,42107,21,0
2020-03-29,Snyder,Pennsylvania,42109,2,0
2020-03-29,Somerset,Pennsylvania,42111,2,0
2020-03-29,Susquehanna,Pennsylvania,42115,1,0
2020-03-29,Tioga,Pennsylvania,42117,1,0
2020-03-29,Venango,Pennsylvania,42121,1,0
2020-03-29,Warren,Pennsylvania,42123,1,0
2020-03-29,Washington,Pennsylvania,42125,24,0
2020-03-29,Wayne,Pennsylvania,42127,7,0
2020-03-29,Westmoreland,Pennsylvania,42129,47,0
2020-03-29,York,Pennsylvania,42133,43,0
2020-03-30,Adams,Pennsylvania,42001,8,0
2020-03-30,Allegheny,Pennsylvania,42003,290,2
2020-03-30,Armstrong,Pennsylvania,42005,3,0
2020-03-30,Beaver,Pennsylvania,42007,44,0
2020-03-30,Berks,Pennsylvania,42011,82,0
2020-03-30,Blair,Pennsylvania,42013,6,0
2020-03-30,Bradford,Pennsylvania,42015,3,0
2020-03-30,Bucks,Pennsylvania,42017,249,3
2020-03-30,Butler,Pennsylvania,42019,49,2
2020-03-30,Cambria,Pennsylvania,42021,2,0
2020-03-30,Cameron,Pennsylvania,42023,1,0
2020-03-30,Carbon,Pennsylvania,42025,13,0
2020-03-30,Centre,Pennsylvania,42027,24,0
2020-03-30,Chester,Pennsylvania,42029,146,0
2020-03-30,Clarion,Pennsylvania,42031,1,0
2020-03-30,Clearfield,Pennsylvania,42033,4,0
2020-03-30,Columbia,Pennsylvania,42037,6,0
2020-03-30,Crawford,Pennsylvania,42039,4,0
2020-03-30,Cumberland,Pennsylvania,42041,24,1
2020-03-30,Dauphin,Pennsylvania,42043,36,0
2020-03-30,Delaware,Pennsylvania,42045,303,4
2020-03-30,Erie,Pennsylvania,42049,13,0
2020-03-30,Fayette,Pennsylvania,42051,11,0
2020-03-30,Franklin,Pennsylvania,42055,12,0
2020-03-30,Greene,Pennsylvania,42059,7,0
2020-03-30,Huntingdon,Pennsylvania,42061,1,0
2020-03-30,Indiana,Pennsylvania,42063,2,0
2020-03-30,Juniata,Pennsylvania,42067,3,0
2020-03-30,Lackawanna,Pennsylvania,42069,62,2
2020-03-30,Lancaster,Pennsylvania,42071,97,2
2020-03-30,Lawrence,Pennsylvania,42073,10,1
2020-03-30,Lebanon,Pennsylvania,42075,27,0
2020-03-30,Lehigh,Pennsylvania,42077,231,3
2020-03-30,Luzerne,Pennsylvania,42079,150,3
2020-03-30,Lycoming,Pennsylvania,42081,4,0
2020-03-30,McKean,Pennsylvania,42083,1,0
2020-03-30,Mercer,Pennsylvania,42085,7,0
2020-03-30,Mifflin,Pennsylvania,42087,2,0
2020-03-30,Monroe,Pennsylvania,42089,182,7
2020-03-30,Montgomery,Pennsylvania,42091,540,5
2020-03-30,Montour,Pennsylvania,42093,10,0
2020-03-30,Northampton,Pennsylvania,42095,184,5
2020-03-30,Northumberland,Pennsylvania,42097,1,0
2020-03-30,Perry,Pennsylvania,42099,1,0
2020-03-30,Philadelphia,Pennsylvania,42101,1072,7
2020-03-30,Pike,Pennsylvania,42103,39,1
2020-03-30,Potter,Pennsylvania,42105,2,0
2020-03-30,Schuylkill,Pennsylvania,42107,30,0
2020-03-30,Snyder,Pennsylvania,42109,2,0
2020-03-30,Somerset,Pennsylvania,42111,2,0
2020-03-30,Susquehanna,Pennsylvania,42115,1,0
2020-03-30,Tioga,Pennsylvania,42117,1,0
2020-03-30,Union,Pennsylvania,42119,4,0
2020-03-30,Venango,Pennsylvania,42121,1,0
2020-03-30,Warren,Pennsylvania,42123,1,0
2020-03-30,Washington,Pennsylvania,42125,26,0
2020-03-30,Wayne,Pennsylvania,42127,10,0
2020-03-30,Westmoreland,Pennsylvania,42129,55,0
2020-03-30,York,Pennsylvania,42133,54,0
2020-03-31,Adams,Pennsylvania,42001,9,0
2020-03-31,Allegheny,Pennsylvania,42003,325,2
2020-03-31,Armstrong,Pennsylvania,42005,5,0
2020-03-31,Beaver,Pennsylvania,42007,52,1
2020-03-31,Bedford,Pennsylvania,42009,2,0
2020-03-31,Berks,Pennsylvania,42011,110,0
2020-03-31,Blair,Pennsylvania,42013,6,0
2020-03-31,Bradford,Pennsylvania,42015,7,0
2020-03-31,Bucks,Pennsylvania,42017,319,6
2020-03-31,Butler,Pennsylvania,42019,60,2
2020-03-31,Cambria,Pennsylvania,42021,2,0
2020-03-31,Cameron,Pennsylvania,42023,1,0
2020-03-31,Carbon,Pennsylvania,42025,17,1
2020-03-31,Centre,Pennsylvania,42027,26,0
2020-03-31,Chester,Pennsylvania,42029,159,1
2020-03-31,Clarion,Pennsylvania,42031,3,0
2020-03-31,Clearfield,Pennsylvania,42033,4,0
2020-03-31,Columbia,Pennsylvania,42037,7,0
2020-03-31,Crawford,Pennsylvania,42039,4,0
2020-03-31,Cumberland,Pennsylvania,42041,36,1
2020-03-31,Dauphin,Pennsylvania,42043,45,1
2020-03-31,Delaware,Pennsylvania,42045,338,6
2020-03-31,Erie,Pennsylvania,42049,14,0
2020-03-31,Fayette,Pennsylvania,42051,14,0
2020-03-31,Franklin,Pennsylvania,42055,19,0
2020-03-31,Greene,Pennsylvania,42059,9,0
2020-03-31,Huntingdon,Pennsylvania,42061,1,0
2020-03-31,Indiana,Pennsylvania,42063,6,0
2020-03-31,Juniata,Pennsylvania,42067,3,0
2020-03-31,Lackawanna,Pennsylvania,42069,78,3
2020-03-31,Lancaster,Pennsylvania,42071,123,3
2020-03-31,Lawrence,Pennsylvania,42073,13,2
2020-03-31,Lebanon,Pennsylvania,42075,28,0
2020-03-31,Lehigh,Pennsylvania,42077,272,4
2020-03-31,Luzerne,Pennsylvania,42079,212,4
2020-03-31,Lycoming,Pennsylvania,42081,6,0
2020-03-31,McKean,Pennsylvania,42083,1,0
2020-03-31,Mercer,Pennsylvania,42085,8,0
2020-03-31,Mifflin,Pennsylvania,42087,2,0
2020-03-31,Monroe,Pennsylvania,42089,236,7
2020-03-31,Montgomery,Pennsylvania,42091,570,6
2020-03-31,Montour,Pennsylvania,42093,10,0
2020-03-31,Northampton,Pennsylvania,42095,245,5
2020-03-31,Northumberland,Pennsylvania,42097,1,0
2020-03-31,Perry,Pennsylvania,42099,1,0
2020-03-31,Philadelphia,Pennsylvania,42101,1315,14
2020-03-31,Pike,Pennsylvania,42103,48,1
2020-03-31,Potter,Pennsylvania,42105,2,0
2020-03-31,Schuylkill,Pennsylvania,42107,38,0
2020-03-31,Snyder,Pennsylvania,42109,2,1
2020-03-31,Somerset,Pennsylvania,42111,2,0
2020-03-31,Susquehanna,Pennsylvania,42115,1,0
2020-03-31,Tioga,Pennsylvania,42117,2,0
2020-03-31,Union,Pennsylvania,42119,4,0
2020-03-31,Venango,Pennsylvania,42121,3,0
2020-03-31,Warren,Pennsylvania,42123,1,0
2020-03-31,Washington,Pennsylvania,42125,33,0
2020-03-31,Wayne,Pennsylvania,42127,10,0
2020-03-31,Westmoreland,Pennsylvania,42129,61,0
2020-03-31,York,Pennsylvania,42133,66,0
2020-04-01,Adams,Pennsylvania,42001,12,0
2020-04-01,Allegheny,Pennsylvania,42003,356,2
2020-04-01,Armstrong,Pennsylvania,42005,5,0
2020-04-01,Beaver,Pennsylvania,42007,54,2
2020-04-01,Bedford,Pennsylvania,42009,3,0
2020-04-01,Berks,Pennsylvania,42011,151,0
2020-04-01,Blair,Pennsylvania,42013,6,0
2020-04-01,Bradford,Pennsylvania,42015,8,0
2020-04-01,Bucks,Pennsylvania,42017,319,6
2020-04-01,Butler,Pennsylvania,42019,64,2
2020-04-01,Cambria,Pennsylvania,42021,3,0
2020-04-01,Cameron,Pennsylvania,42023,1,0
2020-04-01,Carbon,Pennsylvania,42025,23,1
2020-04-01,Centre,Pennsylvania,42027,27,0
2020-04-01,Chester,Pennsylvania,42029,183,1
2020-04-01,Clarion,Pennsylvania,42031,4,0
2020-04-01,Clearfield,Pennsylvania,42033,4,0
2020-04-01,Columbia,Pennsylvania,42037,8,0
2020-04-01,Crawford,Pennsylvania,42039,5,0
2020-04-01,Cumberland,Pennsylvania,42041,38,1
2020-04-01,Dauphin,Pennsylvania,42043,59,1
2020-04-01,Delaware,Pennsylvania,42045,390,7
2020-04-01,Erie,Pennsylvania,42049,15,0
2020-04-01,Fayette,Pennsylvania,42051,14,1
2020-04-01,Franklin,Pennsylvania,42055,21,0
2020-04-01,Greene,Pennsylvania,42059,9,0
2020-04-01,Huntingdon,Pennsylvania,42061,1,0
2020-04-01,Indiana,Pennsylvania,42063,6,0
2020-04-01,Juniata,Pennsylvania,42067,3,0
2020-04-01,Lackawanna,Pennsylvania,42069,85,3
2020-04-01,Lancaster,Pennsylvania,42071,157,3
2020-04-01,Lawrence,Pennsylvania,42073,13,2
2020-04-01,Lebanon,Pennsylvania,42075,36,0
2020-04-01,Lehigh,Pennsylvania,42077,374,5
2020-04-01,Luzerne,Pennsylvania,42079,282,4
2020-04-01,Lycoming,Pennsylvania,42081,7,0
2020-04-01,McKean,Pennsylvania,42083,1,0
2020-04-01,Mercer,Pennsylvania,42085,8,0
2020-04-01,Mifflin,Pennsylvania,42087,2,0
2020-04-01,Monroe,Pennsylvania,42089,278,8
2020-04-01,Montgomery,Pennsylvania,42091,649,8
2020-04-01,Montour,Pennsylvania,42093,13,0
2020-04-01,Northampton,Pennsylvania,42095,312,5
2020-04-01,Northumberland,Pennsylvania,42097,6,0
2020-04-01,Perry,Pennsylvania,42099,1,0
2020-04-01,Philadelphia,Pennsylvania,42101,1478,14
2020-04-01,Pike,Pennsylvania,42103,57,1
2020-04-01,Potter,Pennsylvania,42105,2,0
2020-04-01,Schuylkill,Pennsylvania,42107,47,0
2020-04-01,Snyder,Pennsylvania,42109,3,1
2020-04-01,Somerset,Pennsylvania,42111,3,0
2020-04-01,Susquehanna,Pennsylvania,42115,2,0
2020-04-01,Tioga,Pennsylvania,42117,2,0
2020-04-01,Union,Pennsylvania,42119,4,0
2020-04-01,Venango,Pennsylvania,42121,3,0
2020-04-01,Warren,Pennsylvania,42123,1,0
2020-04-01,Washington,Pennsylvania,42125,35,0
2020-04-01,Wayne,Pennsylvania,42127,14,0
2020-04-01,Westmoreland,Pennsylvania,42129,72,0
2020-04-01,York,Pennsylvania,42133,66,0
2020-04-02,Adams,Pennsylvania,42001,18,0
2020-04-02,Allegheny,Pennsylvania,42003,419,2
2020-04-02,Armstrong,Pennsylvania,42005,7,0
2020-04-02,Beaver,Pennsylvania,42007,55,2
2020-04-02,Bedford,Pennsylvania,42009,3,0
2020-04-02,Berks,Pennsylvania,42011,168,1
2020-04-02,Blair,Pennsylvania,42013,6,0
2020-04-02,Bradford,Pennsylvania,42015,8,0
2020-04-02,Bucks,Pennsylvania,42017,370,6
2020-04-02,Butler,Pennsylvania,42019,69,2
2020-04-02,Cambria,Pennsylvania,42021,4,0
2020-04-02,Cameron,Pennsylvania,42023,1,0
2020-04-02,Carbon,Pennsylvania,42025,26,1
2020-04-02,Centre,Pennsylvania,42027,28,0
2020-04-02,Chester,Pennsylvania,42029,210,2
2020-04-02,Clarion,Pennsylvania,42031,4,0
2020-04-02,Clearfield,Pennsylvania,42033,4,0
2020-04-02,Columbia,Pennsylvania,42037,11,0
2020-04-02,Crawford,Pennsylvania,42039,5,0
2020-04-02,Cumberland,Pennsylvania,42041,41,1
2020-04-02,Dauphin,Pennsylvania,42043,67,1
2020-04-02,Delaware,Pennsylvania,42045,470,8
2020-04-02,Erie,Pennsylvania,42049,16,0
2020-04-02,Fayette,Pennsylvania,42051,15,1
2020-04-02,Forest,Pennsylvania,42053,1,0
2020-04-02,Franklin,Pennsylvania,42055,23,0
2020-04-02,Greene,Pennsylvania,42059,11,0
2020-04-02,Huntingdon,Pennsylvania,42061,2,0
2020-04-02,Indiana,Pennsylvania,42063,6,0
2020-04-02,Juniata,Pennsylvania,42067,3,0
2020-04-02,Lackawanna,Pennsylvania,42069,108,3
2020-04-02,Lancaster,Pennsylvania,42071,203,4
2020-04-02,Lawrence,Pennsylvania,42073,16,2
2020-04-02,Lebanon,Pennsylvania,42075,45,0
2020-04-02,Lehigh,Pennsylvania,42077,479,5
2020-04-02,Luzerne,Pennsylvania,42079,384,5
2020-04-02,Lycoming,Pennsylvania,42081,7,0
2020-04-02,McKean,Pennsylvania,42083,1,0
2020-04-02,Mercer,Pennsylvania,42085,9,0
2020-04-02,Mifflin,Pennsylvania,42087,2,0
2020-04-02,Monroe,Pennsylvania,42089,321,10
2020-04-02,Montgomery,Pennsylvania,42091,735,9
2020-04-02,Montour,Pennsylvania,42093,15,0
2020-04-02,Northampton,Pennsylvania,42095,378,9
2020-04-02,Northumberland,Pennsylvania,42097,8,0
2020-04-02,Perry,Pennsylvania,42099,3,0
2020-04-02,Philadelphia,Pennsylvania,42101,1852,14
2020-04-02,Pike,Pennsylvania,42103,68,1
2020-04-02,Potter,Pennsylvania,42105,2,0
2020-04-02,Schuylkill,Pennsylvania,42107,54,0
2020-04-02,Snyder,Pennsylvania,42109,3,1
2020-04-02,Somerset,Pennsylvania,42111,3,0
2020-04-02,Susquehanna,Pennsylvania,42115,3,0
2020-04-02,Tioga,Pennsylvania,42117,2,0
2020-04-02,Union,Pennsylvania,42119,4,0
2020-04-02,Venango,Pennsylvania,42121,3,0
2020-04-02,Warren,Pennsylvania,42123,1,0
2020-04-02,Washington,Pennsylvania,42125,38,0
2020-04-02,Wayne,Pennsylvania,42127,17,0
2020-04-02,Westmoreland,Pennsylvania,42129,84,0
2020-04-02,York,Pennsylvania,42133,102,1
2020-04-03,Adams,Pennsylvania,42001,19,0
2020-04-03,Allegheny,Pennsylvania,42003,476,2
2020-04-03,Armstrong,Pennsylvania,42005,11,0
2020-04-03,Beaver,Pennsylvania,42007,65,2
2020-04-03,Bedford,Pennsylvania,42009,3,0
2020-04-03,Berks,Pennsylvania,42011,201,1
2020-04-03,Blair,Pennsylvania,42013,6,0
2020-04-03,Bradford,Pennsylvania,42015,9,0
2020-04-03,Bucks,Pennsylvania,42017,446,8
2020-04-03,Butler,Pennsylvania,42019,75,2
2020-04-03,Cambria,Pennsylvania,42021,4,0
2020-04-03,Cameron,Pennsylvania,42023,1,0
2020-04-03,Carbon,Pennsylvania,42025,34,1
2020-04-03,Centre,Pennsylvania,42027,32,0
2020-04-03,Chester,Pennsylvania,42029,226,2
2020-04-03,Clarion,Pennsylvania,42031,4,0
2020-04-03,Clearfield,Pennsylvania,42033,5,0
2020-04-03,Clinton,Pennsylvania,42035,1,0
2020-04-03,Columbia,Pennsylvania,42037,15,0
2020-04-03,Crawford,Pennsylvania,42039,5,0
2020-04-03,Cumberland,Pennsylvania,42041,45,2
2020-04-03,Dauphin,Pennsylvania,42043,79,1
2020-04-03,Delaware,Pennsylvania,42045,542,10
2020-04-03,Erie,Pennsylvania,42049,17,0
2020-04-03,Fayette,Pennsylvania,42051,20,1
2020-04-03,Forest,Pennsylvania,42053,1,0
2020-04-03,Franklin,Pennsylvania,42055,26,0
2020-04-03,Greene,Pennsylvania,42059,11,0
2020-04-03,Huntingdon,Pennsylvania,42061,3,0
2020-04-03,Indiana,Pennsylvania,42063,7,0
2020-04-03,Juniata,Pennsylvania,42067,5,0
2020-04-03,Lackawanna,Pennsylvania,42069,119,4
2020-04-03,Lancaster,Pennsylvania,42071,232,5
2020-04-03,Lawrence,Pennsylvania,42073,19,2
2020-04-03,Lebanon,Pennsylvania,42075,54,0
2020-04-03,Lehigh,Pennsylvania,42077,584,5
2020-04-03,Luzerne,Pennsylvania,42079,484,5
2020-04-03,Lycoming,Pennsylvania,42081,8,0
2020-04-03,McKean,Pennsylvania,42083,1,0
2020-04-03,Mercer,Pennsylvania,42085,10,0
2020-04-03,Mifflin,Pennsylvania,42087,2,0
2020-04-03,Monroe,Pennsylvania,42089,397,10
2020-04-03,Montgomery,Pennsylvania,42091,875,11
2020-04-03,Montour,Pennsylvania,42093,16,0
2020-04-03,Northampton,Pennsylvania,42095,466,10
2020-04-03,Northumberland,Pennsylvania,42097,8,0
2020-04-03,Perry,Pennsylvania,42099,4,1
2020-04-03,Philadelphia,Pennsylvania,42101,2284,14
2020-04-03,Pike,Pennsylvania,42103,83,1
2020-04-03,Potter,Pennsylvania,42105,2,0
2020-04-03,Schuylkill,Pennsylvania,42107,63,0
2020-04-03,Snyder,Pennsylvania,42109,4,1
2020-04-03,Somerset,Pennsylvania,42111,3,0
2020-04-03,Susquehanna,Pennsylvania,42115,4,0
2020-04-03,Tioga,Pennsylvania,42117,3,0
2020-04-03,Union,Pennsylvania,42119,4,0
2020-04-03,Unknown,Pennsylvania,,0,1
2020-04-03,Venango,Pennsylvania,42121,3,0
2020-04-03,Warren,Pennsylvania,42123,1,0
2020-04-03,Washington,Pennsylvania,42125,40,0
2020-04-03,Wayne,Pennsylvania,42127,23,0
2020-04-03,Westmoreland,Pennsylvania,42129,110,0
2020-04-03,York,Pennsylvania,42133,102,1
2020-04-04,Adams,Pennsylvania,42001,21,0
2020-04-04,Allegheny,Pennsylvania,42003,552,3
2020-04-04,Armstrong,Pennsylvania,42005,12,0
2020-04-04,Beaver,Pennsylvania,42007,69,6
2020-04-04,Bedford,Pennsylvania,42009,4,0
2020-04-04,Berks,Pennsylvania,42011,235,2
2020-04-04,Blair,Pennsylvania,42013,6,0
2020-04-04,Bradford,Pennsylvania,42015,10,0
2020-04-04,Bucks,Pennsylvania,42017,580,14
2020-04-04,Butler,Pennsylvania,42019,84,2
2020-04-04,Cambria,Pennsylvania,42021,6,0
2020-04-04,Cameron,Pennsylvania,42023,1,0
2020-04-04,Carbon,Pennsylvania,42025,46,1
2020-04-04,Centre,Pennsylvania,42027,39,0
2020-04-04,Chester,Pennsylvania,42029,250,2
2020-04-04,Clarion,Pennsylvania,42031,4,0
2020-04-04,Clearfield,Pennsylvania,42033,7,0
2020-04-04,Clinton,Pennsylvania,42035,1,0
2020-04-04,Columbia,Pennsylvania,42037,20,0
2020-04-04,Crawford,Pennsylvania,42039,5,0
2020-04-04,Cumberland,Pennsylvania,42041,54,2
2020-04-04,Dauphin,Pennsylvania,42043,99,1
2020-04-04,Delaware,Pennsylvania,42045,616,13
2020-04-04,Erie,Pennsylvania,42049,19,1
2020-04-04,Fayette,Pennsylvania,42051,23,1
2020-04-04,Forest,Pennsylvania,42053,2,0
2020-04-04,Franklin,Pennsylvania,42055,27,0
2020-04-04,Greene,Pennsylvania,42059,12,0
2020-04-04,Huntingdon,Pennsylvania,42061,4,0
2020-04-04,Indiana,Pennsylvania,42063,9,0
2020-04-04,Juniata,Pennsylvania,42067,7,0
2020-04-04,Lackawanna,Pennsylvania,42069,146,6
2020-04-04,Lancaster,Pennsylvania,42071,291,5
2020-04-04,Lawrence,Pennsylvania,42073,22,2
2020-04-04,Lebanon,Pennsylvania,42075,87,0
2020-04-04,Lehigh,Pennsylvania,42077,804,7
2020-04-04,Luzerne,Pennsylvania,42079,648,5
2020-04-04,Lycoming,Pennsylvania,42081,10,0
2020-04-04,McKean,Pennsylvania,42083,1,0
2020-04-04,Mercer,Pennsylvania,42085,14,0
2020-04-04,Mifflin,Pennsylvania,42087,4,0
2020-04-04,Monroe,Pennsylvania,42089,484,11
2020-04-04,Montgomery,Pennsylvania,42091,982,17
2020-04-04,Montour,Pennsylvania,42093,19,0
2020-04-04,Northampton,Pennsylvania,42095,588,11
2020-04-04,Northumberland,Pennsylvania,42097,9,0
2020-04-04,Perry,Pennsylvania,42099,5,1
2020-04-04,Philadelphia,Pennsylvania,42101,2610,24
2020-04-04,Pike,Pennsylvania,42103,97,1
2020-04-04,Potter,Pennsylvania,42105,3,0
2020-04-04,Schuylkill,Pennsylvania,42107,77,0
2020-04-04,Snyder,Pennsylvania,42109,6,1
2020-04-04,Somerset,Pennsylvania,42111,3,0
2020-04-04,Sullivan,Pennsylvania,42113,1,0
2020-04-04,Susquehanna,Pennsylvania,42115,5,0
2020-04-04,Tioga,Pennsylvania,42117,3,0
2020-04-04,Union,Pennsylvania,42119,5,0
2020-04-04,Unknown,Pennsylvania,,0,1
2020-04-04,Venango,Pennsylvania,42121,3,0
2020-04-04,Warren,Pennsylvania,42123,1,0
2020-04-04,Washington,Pennsylvania,42125,46,0
2020-04-04,Wayne,Pennsylvania,42127,28,0
2020-04-04,Westmoreland,Pennsylvania,42129,135,0
2020-04-04,Wyoming,Pennsylvania,42131,5,0
2020-04-04,York,Pennsylvania,42133,144,1
2020-04-05,Adams,Pennsylvania,42001,22,0
2020-04-05,Allegheny,Pennsylvania,42003,605,4
2020-04-05,Armstrong,Pennsylvania,42005,12,0
2020-04-05,Beaver,Pennsylvania,42007,84,6
2020-04-05,Bedford,Pennsylvania,42009,4,0
2020-04-05,Berks,Pennsylvania,42011,276,3
2020-04-05,Blair,Pennsylvania,42013,6,0
2020-04-05,Bradford,Pennsylvania,42015,10,0
2020-04-05,Bucks,Pennsylvania,42017,634,17
2020-04-05,Butler,Pennsylvania,42019,87,2
2020-04-05,Cambria,Pennsylvania,42021,7,0
2020-04-05,Cameron,Pennsylvania,42023,1,0
2020-04-05,Carbon,Pennsylvania,42025,50,1
2020-04-05,Centre,Pennsylvania,42027,43,0
2020-04-05,Chester,Pennsylvania,42029,269,2
2020-04-05,Clarion,Pennsylvania,42031,5,0
2020-04-05,Clearfield,Pennsylvania,42033,7,0
2020-04-05,Clinton,Pennsylvania,42035,1,0
2020-04-05,Columbia,Pennsylvania,42037,22,0
2020-04-05,Crawford,Pennsylvania,42039,7,0
2020-04-05,Cumberland,Pennsylvania,42041,58,2
2020-04-05,Dauphin,Pennsylvania,42043,118,1
2020-04-05,Delaware,Pennsylvania,42045,708,14
2020-04-05,Erie,Pennsylvania,42049,19,1
2020-04-05,Fayette,Pennsylvania,42051,27,1
2020-04-05,Forest,Pennsylvania,42053,3,0
2020-04-05,Franklin,Pennsylvania,42055,30,0
2020-04-05,Fulton,Pennsylvania,42057,1,0
2020-04-05,Greene,Pennsylvania,42059,12,0
2020-04-05,Huntingdon,Pennsylvania,42061,4,0
2020-04-05,Indiana,Pennsylvania,42063,13,0
2020-04-05,Juniata,Pennsylvania,42067,7,0
2020-04-05,Lackawanna,Pennsylvania,42069,172,6
2020-04-05,Lancaster,Pennsylvania,42071,371,8
2020-04-05,Lawrence,Pennsylvania,42073,23,2
2020-04-05,Lebanon,Pennsylvania,42075,106,0
2020-04-05,Lehigh,Pennsylvania,42077,877,8
2020-04-05,Luzerne,Pennsylvania,42079,741,5
2020-04-05,Lycoming,Pennsylvania,42081,9,0
2020-04-05,McKean,Pennsylvania,42083,1,0
2020-04-05,Mercer,Pennsylvania,42085,18,0
2020-04-05,Mifflin,Pennsylvania,42087,9,0
2020-04-05,Monroe,Pennsylvania,42089,528,11
2020-04-05,Montgomery,Pennsylvania,42091,1111,22
2020-04-05,Montour,Pennsylvania,42093,37,0
2020-04-05,Northampton,Pennsylvania,42095,636,11
2020-04-05,Northumberland,Pennsylvania,42097,14,0
2020-04-05,Perry,Pennsylvania,42099,5,1
2020-04-05,Philadelphia,Pennsylvania,42101,3135,28
2020-04-05,Pike,Pennsylvania,42103,114,1
2020-04-05,Potter,Pennsylvania,42105,3,0
2020-04-05,Schuylkill,Pennsylvania,42107,90,0
2020-04-05,Snyder,Pennsylvania,42109,8,1
2020-04-05,Somerset,Pennsylvania,42111,4,0
2020-04-05,Sullivan,Pennsylvania,42113,1,0
2020-04-05,Susquehanna,Pennsylvania,42115,6,0
2020-04-05,Tioga,Pennsylvania,42117,3,0
2020-04-05,Union,Pennsylvania,42119,6,0
2020-04-05,Unknown,Pennsylvania,,0,1
2020-04-05,Venango,Pennsylvania,42121,3,0
2020-04-05,Warren,Pennsylvania,42123,1,0
2020-04-05,Washington,Pennsylvania,42125,50,0
2020-04-05,Wayne,Pennsylvania,42127,33,0
2020-04-05,Westmoreland,Pennsylvania,42129,147,0
2020-04-05,Wyoming,Pennsylvania,42131,5,0
2020-04-05,York,Pennsylvania,42133,171,1
2020-04-06,Adams,Pennsylvania,42001,25,0
2020-04-06,Allegheny,Pennsylvania,42003,642,4
2020-04-06,Armstrong,Pennsylvania,42005,13,0
2020-04-06,Beaver,Pennsylvania,42007,96,6
2020-04-06,Bedford,Pennsylvania,42009,4,0
2020-04-06,Berks,Pennsylvania,42011,326,3
2020-04-06,Blair,Pennsylvania,42013,6,0
2020-04-06,Bradford,Pennsylvania,42015,10,0
2020-04-06,Bucks,Pennsylvania,42017,713,20
2020-04-06,Butler,Pennsylvania,42019,91,2
2020-04-06,Cambria,Pennsylvania,42021,7,0
2020-04-06,Cameron,Pennsylvania,42023,1,0
2020-04-06,Carbon,Pennsylvania,42025,59,1
2020-04-06,Centre,Pennsylvania,42027,44,0
2020-04-06,Chester,Pennsylvania,42029,307,3
2020-04-06,Clarion,Pennsylvania,42031,6,0
2020-04-06,Clearfield,Pennsylvania,42033,7,0
2020-04-06,Clinton,Pennsylvania,42035,3,0
2020-04-06,Columbia,Pennsylvania,42037,26,0
2020-04-06,Crawford,Pennsylvania,42039,9,0
2020-04-06,Cumberland,Pennsylvania,42041,68,2
2020-04-06,Dauphin,Pennsylvania,42043,132,1
2020-04-06,Delaware,Pennsylvania,42045,822,15
2020-04-06,Erie,Pennsylvania,42049,20,1
2020-04-06,Fayette,Pennsylvania,42051,29,1
2020-04-06,Forest,Pennsylvania,42053,4,0
2020-04-06,Franklin,Pennsylvania,42055,32,0
2020-04-06,Fulton,Pennsylvania,42057,1,0
2020-04-06,Greene,Pennsylvania,42059,12,0
2020-04-06,Huntingdon,Pennsylvania,42061,4,0
2020-04-06,Indiana,Pennsylvania,42063,17,0
2020-04-06,Juniata,Pennsylvania,42067,11,0
2020-04-06,Lackawanna,Pennsylvania,42069,190,7
2020-04-06,Lancaster,Pennsylvania,42071,408,11
2020-04-06,Lawrence,Pennsylvania,42073,24,2
2020-04-06,Lebanon,Pennsylvania,42075,124,0
2020-04-06,Lehigh,Pennsylvania,42077,1006,8
2020-04-06,Luzerne,Pennsylvania,42079,849,5
2020-04-06,Lycoming,Pennsylvania,42081,10,0
2020-04-06,McKean,Pennsylvania,42083,1,0
2020-04-06,Mercer,Pennsylvania,42085,18,0
