date,county,state,fips,cases,deaths
2020-04-16,Jefferson,Florida,12065,23,1
2020-04-16,Lafayette,Florida,12067,1,0
2020-04-16,Lake,Florida,12069,186,5
2020-04-16,Lee,Florida,12071,686,24
2020-04-16,Leon,Florida,12073,164,0
2020-04-16,Levy,Florida,12075,9,0
2020-04-16,Liberty,Florida,12077,2,0
2020-04-16,Madison,Florida,12079,16,0
2020-04-16,Manatee,Florida,12081,309,20
2020-04-16,Marion,Florida,12083,112,3
2020-04-16,Martin,Florida,12085,142,4
2020-04-16,Miami-Dade,Florida,12086,8325,183
2020-04-16,Monroe,Florida,12087,66,3
2020-04-16,Nassau,Florida,12089,40,0
2020-04-16,Okaloosa,Florida,12091,116,1
2020-04-16,Okeechobee,Florida,12093,5,0
2020-04-16,Orange,Florida,12095,1113,20
2020-04-16,Osceola,Florida,12097,384,5
2020-04-16,Palm Beach,Florida,12099,1865,112
2020-04-16,Pasco,Florida,12101,190,3
2020-04-16,Pinellas,Florida,12103,530,14
2020-04-16,Polk,Florida,12105,304,11
2020-04-16,Putnam,Florida,12107,49,1
2020-04-16,Santa Rosa,Florida,12113,118,5
2020-04-16,Sarasota,Florida,12115,260,17
2020-04-16,Seminole,Florida,12117,306,3
2020-04-16,St. Johns,Florida,12109,182,3
2020-04-16,St. Lucie,Florida,12111,186,9
2020-04-16,Sumter,Florida,12119,117,11
2020-04-16,Suwannee,Florida,12121,83,5
2020-04-16,Taylor,Florida,12123,1,0
2020-04-16,Union,Florida,12125,2,0
2020-04-16,Unknown,Florida,,3,0
2020-04-16,Volusia,Florida,12127,255,9
2020-04-16,Wakulla,Florida,12129,14,1
2020-04-16,Walton,Florida,12131,29,0
2020-04-16,Washington,Florida,12133,5,0
2020-04-17,Alachua,Florida,12001,201,0
2020-04-17,Baker,Florida,12003,17,3
2020-04-17,Bay,Florida,12005,43,2
2020-04-17,Bradford,Florida,12007,40,2
2020-04-17,Brevard,Florida,12009,205,7
2020-04-17,Broward,Florida,12011,3688,107
2020-04-17,Calhoun,Florida,12013,6,0
2020-04-17,Charlotte,Florida,12015,131,9
2020-04-17,Citrus,Florida,12017,82,8
2020-04-17,Clay,Florida,12019,216,9
2020-04-17,Collier,Florida,12021,445,8
2020-04-17,Columbia,Florida,12023,35,0
2020-04-17,DeSoto,Florida,12027,23,3
2020-04-17,Dixie,Florida,12029,3,0
2020-04-17,Duval,Florida,12031,817,15
2020-04-17,Escambia,Florida,12033,290,6
2020-04-17,Flagler,Florida,12035,55,2
2020-04-17,Franklin,Florida,12037,2,0
2020-04-17,Gadsden,Florida,12039,46,0
2020-04-17,Gilchrist,Florida,12041,4,0
2020-04-17,Glades,Florida,12043,5,1
2020-04-17,Gulf,Florida,12045,1,0
2020-04-17,Hamilton,Florida,12047,3,0
2020-04-17,Hardee,Florida,12049,4,0
2020-04-17,Hendry,Florida,12051,31,0
2020-04-17,Hernando,Florida,12053,83,2
2020-04-17,Highlands,Florida,12055,66,6
2020-04-17,Hillsborough,Florida,12057,924,19
2020-04-17,Holmes,Florida,12059,5,0
2020-04-17,Indian River,Florida,12061,83,2
2020-04-17,Jackson,Florida,12063,8,0
2020-04-17,Jefferson,Florida,12065,23,1
2020-04-17,Lafayette,Florida,12067,1,0
2020-04-17,Lake,Florida,12069,197,5
2020-04-17,Lee,Florida,12071,720,25
2020-04-17,Leon,Florida,12073,173,1
2020-04-17,Levy,Florida,12075,9,0
2020-04-17,Liberty,Florida,12077,2,0
2020-04-17,Madison,Florida,12079,19,0
2020-04-17,Manatee,Florida,12081,326,29
2020-04-17,Marion,Florida,12083,116,3
2020-04-17,Martin,Florida,12085,147,4
2020-04-17,Miami-Dade,Florida,12086,8823,195
2020-04-17,Monroe,Florida,12087,68,3
2020-04-17,Nassau,Florida,12089,42,0
2020-04-17,Okaloosa,Florida,12091,123,1
2020-04-17,Okeechobee,Florida,12093,5,0
2020-04-17,Orange,Florida,12095,1157,22
2020-04-17,Osceola,Florida,12097,392,5
2020-04-17,Palm Beach,Florida,12099,2086,115
2020-04-17,Pasco,Florida,12101,192,3
2020-04-17,Pinellas,Florida,12103,565,16
2020-04-17,Polk,Florida,12105,316,12
2020-04-17,Putnam,Florida,12107,52,1
2020-04-17,Santa Rosa,Florida,12113,130,6
2020-04-17,Sarasota,Florida,12115,274,22
2020-04-17,Seminole,Florida,12117,313,4
2020-04-17,St. Johns,Florida,12109,186,4
2020-04-17,St. Lucie,Florida,12111,191,11
2020-04-17,Sumter,Florida,12119,120,11
2020-04-17,Suwannee,Florida,12121,87,5
2020-04-17,Taylor,Florida,12123,1,0
2020-04-17,Union,Florida,12125,2,0
2020-04-17,Unknown,Florida,,4,0
2020-04-17,Volusia,Florida,12127,270,9
2020-04-17,Wakulla,Florida,12129,14,1
2020-04-17,Walton,Florida,12131,31,0
2020-04-17,Washington,Florida,12133,6,0
2020-04-18,Alachua,Florida,12001,205,0
2020-04-18,Baker,Florida,12003,17,3
2020-04-18,Bay,Florida,12005,48,2
2020-04-18,Bradford,Florida,12007,42,2
2020-04-18,Brevard,Florida,12009,210,7
2020-04-18,Broward,Florida,12011,3838,115
2020-04-18,Calhoun,Florida,12013,6,0
2020-04-18,Charlotte,Florida,12015,138,9
2020-04-18,Citrus,Florida,12017,82,8
2020-04-18,Clay,Florida,12019,223,9
2020-04-18,Collier,Florida,12021,457,8
2020-04-18,Columbia,Florida,12023,36,0
2020-04-18,DeSoto,Florida,12027,23,4
2020-04-18,Dixie,Florida,12029,3,0
2020-04-18,Duval,Florida,12031,835,15
2020-04-18,Escambia,Florida,12033,304,8
2020-04-18,Flagler,Florida,12035,66,2
2020-04-18,Franklin,Florida,12037,2,0
2020-04-18,Gadsden,Florida,12039,47,0
2020-04-18,Gilchrist,Florida,12041,4,0
2020-04-18,Glades,Florida,12043,5,1
2020-04-18,Gulf,Florida,12045,1,0
2020-04-18,Hamilton,Florida,12047,3,0
2020-04-18,Hardee,Florida,12049,4,0
2020-04-18,Hendry,Florida,12051,39,0
2020-04-18,Hernando,Florida,12053,84,3
2020-04-18,Highlands,Florida,12055,66,6
2020-04-18,Hillsborough,Florida,12057,943,19
2020-04-18,Holmes,Florida,12059,5,0
2020-04-18,Indian River,Florida,12061,83,2
2020-04-18,Jackson,Florida,12063,8,0
2020-04-18,Jefferson,Florida,12065,24,1
2020-04-18,Lafayette,Florida,12067,1,0
2020-04-18,Lake,Florida,12069,203,6
2020-04-18,Lee,Florida,12071,738,25
2020-04-18,Leon,Florida,12073,168,1
2020-04-18,Levy,Florida,12075,11,0
2020-04-18,Liberty,Florida,12077,2,0
2020-04-18,Madison,Florida,12079,20,0
2020-04-18,Manatee,Florida,12081,362,31
2020-04-18,Marion,Florida,12083,118,3
2020-04-18,Martin,Florida,12085,148,4
2020-04-18,Miami-Dade,Florida,12086,9044,198
2020-04-18,Monroe,Florida,12087,73,3
2020-04-18,Nassau,Florida,12089,42,0
2020-04-18,Okaloosa,Florida,12091,126,1
2020-04-18,Okeechobee,Florida,12093,6,0
2020-04-18,Orange,Florida,12095,1179,22
2020-04-18,Osceola,Florida,12097,403,5
2020-04-18,Palm Beach,Florida,12099,2136,114
2020-04-18,Pasco,Florida,12101,198,3
2020-04-18,Pinellas,Florida,12103,587,16
2020-04-18,Polk,Florida,12105,320,12
2020-04-18,Putnam,Florida,12107,55,1
2020-04-18,Santa Rosa,Florida,12113,133,6
2020-04-18,Sarasota,Florida,12115,279,23
2020-04-18,Seminole,Florida,12117,315,4
2020-04-18,St. Johns,Florida,12109,188,4
2020-04-18,St. Lucie,Florida,12111,196,13
2020-04-18,Sumter,Florida,12119,144,11
2020-04-18,Suwannee,Florida,12121,90,6
2020-04-18,Taylor,Florida,12123,1,0
2020-04-18,Union,Florida,12125,2,0
2020-04-18,Unknown,Florida,,3,0
2020-04-18,Volusia,Florida,12127,291,10
2020-04-18,Wakulla,Florida,12129,14,1
2020-04-18,Walton,Florida,12131,32,0
2020-04-18,Washington,Florida,12133,5,0
2020-04-19,Alachua,Florida,12001,210,0
2020-04-19,Baker,Florida,12003,17,3
2020-04-19,Bay,Florida,12005,55,2
2020-04-19,Bradford,Florida,12007,42,2
2020-04-19,Brevard,Florida,12009,215,7
2020-04-19,Broward,Florida,12011,3971,115
2020-04-19,Calhoun,Florida,12013,6,0
2020-04-19,Charlotte,Florida,12015,138,9
2020-04-19,Citrus,Florida,12017,84,8
2020-04-19,Clay,Florida,12019,247,11
2020-04-19,Collier,Florida,12021,463,8
2020-04-19,Columbia,Florida,12023,39,0
2020-04-19,DeSoto,Florida,12027,24,4
2020-04-19,Dixie,Florida,12029,3,0
2020-04-19,Duval,Florida,12031,854,15
2020-04-19,Escambia,Florida,12033,309,8
2020-04-19,Flagler,Florida,12035,75,2
2020-04-19,Franklin,Florida,12037,2,0
2020-04-19,Gadsden,Florida,12039,50,0
2020-04-19,Gilchrist,Florida,12041,4,0
2020-04-19,Glades,Florida,12043,5,1
2020-04-19,Gulf,Florida,12045,1,0
2020-04-19,Hamilton,Florida,12047,3,0
2020-04-19,Hardee,Florida,12049,4,0
2020-04-19,Hendry,Florida,12051,41,0
2020-04-19,Hernando,Florida,12053,84,3
2020-04-19,Highlands,Florida,12055,70,6
2020-04-19,Hillsborough,Florida,12057,960,19
2020-04-19,Holmes,Florida,12059,6,0
2020-04-19,Indian River,Florida,12061,84,3
2020-04-19,Jackson,Florida,12063,8,0
2020-04-19,Jefferson,Florida,12065,26,1
2020-04-19,Lafayette,Florida,12067,1,0
2020-04-19,Lake,Florida,12069,207,6
2020-04-19,Lee,Florida,12071,768,27
2020-04-19,Leon,Florida,12073,175,1
2020-04-19,Levy,Florida,12075,12,0
2020-04-19,Liberty,Florida,12077,2,0
2020-04-19,Madison,Florida,12079,21,0
2020-04-19,Manatee,Florida,12081,417,31
2020-04-19,Marion,Florida,12083,121,3
2020-04-19,Martin,Florida,12085,151,4
2020-04-19,Miami-Dade,Florida,12086,9353,207
2020-04-19,Monroe,Florida,12087,73,3
2020-04-19,Nassau,Florida,12089,44,0
2020-04-19,Okaloosa,Florida,12091,130,3
2020-04-19,Okeechobee,Florida,12093,7,0
2020-04-19,Orange,Florida,12095,1197,22
2020-04-19,Osceola,Florida,12097,409,5
2020-04-19,Palm Beach,Florida,12099,2168,121
2020-04-19,Pasco,Florida,12101,205,3
2020-04-19,Pinellas,Florida,12103,592,16
2020-04-19,Polk,Florida,12105,326,12
2020-04-19,Putnam,Florida,12107,56,1
2020-04-19,Santa Rosa,Florida,12113,138,6
2020-04-19,Sarasota,Florida,12115,284,23
2020-04-19,Seminole,Florida,12117,320,5
2020-04-19,St. Johns,Florida,12109,190,4
2020-04-19,St. Lucie,Florida,12111,202,15
2020-04-19,Sumter,Florida,12119,147,11
2020-04-19,Suwannee,Florida,12121,98,6
2020-04-19,Taylor,Florida,12123,1,0
2020-04-19,Union,Florida,12125,3,0
2020-04-19,Unknown,Florida,,3,0
2020-04-19,Volusia,Florida,12127,333,10
2020-04-19,Wakulla,Florida,12129,14,1
2020-04-19,Walton,Florida,12131,32,0
2020-04-19,Washington,Florida,12133,6,0
2020-04-20,Alachua,Florida,12001,218,0
2020-04-20,Baker,Florida,12003,17,3
2020-04-20,Bay,Florida,12005,57,2
2020-04-20,Bradford,Florida,12007,42,2
2020-04-20,Brevard,Florida,12009,218,7
2020-04-20,Broward,Florida,12011,4078,122
2020-04-20,Calhoun,Florida,12013,6,0
2020-04-20,Charlotte,Florida,12015,139,11
2020-04-20,Citrus,Florida,12017,86,8
2020-04-20,Clay,Florida,12019,249,11
2020-04-20,Collier,Florida,12021,470,9
2020-04-20,Columbia,Florida,12023,40,0
2020-04-20,DeSoto,Florida,12027,24,4
2020-04-20,Dixie,Florida,12029,4,0
2020-04-20,Duval,Florida,12031,896,16
2020-04-20,Escambia,Florida,12033,315,8
2020-04-20,Flagler,Florida,12035,76,2
2020-04-20,Franklin,Florida,12037,2,0
2020-04-20,Gadsden,Florida,12039,56,0
2020-04-20,Gilchrist,Florida,12041,4,0
2020-04-20,Glades,Florida,12043,5,1
2020-04-20,Gulf,Florida,12045,1,0
2020-04-20,Hamilton,Florida,12047,3,0
2020-04-20,Hardee,Florida,12049,4,0
2020-04-20,Hendry,Florida,12051,44,1
2020-04-20,Hernando,Florida,12053,84,3
2020-04-20,Highlands,Florida,12055,71,7
2020-04-20,Hillsborough,Florida,12057,973,19
2020-04-20,Holmes,Florida,12059,6,0
2020-04-20,Indian River,Florida,12061,85,4
2020-04-20,Jackson,Florida,12063,9,0
2020-04-20,Jefferson,Florida,12065,26,1
2020-04-20,Lafayette,Florida,12067,1,0
2020-04-20,Lake,Florida,12069,211,7
2020-04-20,Lee,Florida,12071,784,28
2020-04-20,Leon,Florida,12073,183,1
2020-04-20,Levy,Florida,12075,12,0
2020-04-20,Liberty,Florida,12077,2,0
2020-04-20,Madison,Florida,12079,23,1
2020-04-20,Manatee,Florida,12081,433,33
2020-04-20,Marion,Florida,12083,129,3
2020-04-20,Martin,Florida,12085,155,4
2020-04-20,Miami-Dade,Florida,12086,9656,223
2020-04-20,Monroe,Florida,12087,73,3
2020-04-20,Nassau,Florida,12089,46,0
2020-04-20,Okaloosa,Florida,12091,130,3
2020-04-20,Okeechobee,Florida,12093,7,0
2020-04-20,Orange,Florida,12095,1215,26
2020-04-20,Osceola,Florida,12097,410,5
2020-04-20,Palm Beach,Florida,12099,2258,122
2020-04-20,Pasco,Florida,12101,209,3
2020-04-20,Pinellas,Florida,12103,607,16
2020-04-20,Polk,Florida,12105,335,14
2020-04-20,Putnam,Florida,12107,58,1
2020-04-20,Santa Rosa,Florida,12113,140,6
2020-04-20,Sarasota,Florida,12115,291,28
2020-04-20,Seminole,Florida,12117,325,5
2020-04-20,St. Johns,Florida,12109,192,4
2020-04-20,St. Lucie,Florida,12111,204,15
2020-04-20,Sumter,Florida,12119,153,11
2020-04-20,Suwannee,Florida,12121,98,8
2020-04-20,Taylor,Florida,12123,2,0
2020-04-20,Union,Florida,12125,2,0
2020-04-20,Unknown,Florida,,3,0
2020-04-20,Volusia,Florida,12127,342,10
2020-04-20,Wakulla,Florida,12129,15,1
2020-04-20,Walton,Florida,12131,32,0
2020-04-20,Washington,Florida,12133,6,0
2020-04-21,Alachua,Florida,12001,224,1
2020-04-21,Baker,Florida,12003,17,3
2020-04-21,Bay,Florida,12005,58,2
2020-04-21,Bradford,Florida,12007,42,2
2020-04-21,Brevard,Florida,12009,224,7
2020-04-21,Broward,Florida,12011,4168,126
2020-04-21,Calhoun,Florida,12013,6,0
2020-04-21,Charlotte,Florida,12015,143,11
2020-04-21,Citrus,Florida,12017,92,8
2020-04-21,Clay,Florida,12019,256,11
2020-04-21,Collier,Florida,12021,477,10
2020-04-21,Columbia,Florida,12023,43,0
2020-04-21,DeSoto,Florida,12027,24,4
2020-04-21,Dixie,Florida,12029,4,0
2020-04-21,Duval,Florida,12031,909,17
2020-04-21,Escambia,Florida,12033,340,10
2020-04-21,Flagler,Florida,12035,78,2
2020-04-21,Franklin,Florida,12037,2,0
2020-04-21,Gadsden,Florida,12039,56,0
2020-04-21,Gilchrist,Florida,12041,4,0
2020-04-21,Glades,Florida,12043,5,1
2020-04-21,Gulf,Florida,12045,1,0
2020-04-21,Hamilton,Florida,12047,4,0
2020-04-21,Hardee,Florida,12049,4,0
2020-04-21,Hendry,Florida,12051,46,1
2020-04-21,Hernando,Florida,12053,84,3
2020-04-21,Highlands,Florida,12055,71,7
2020-04-21,Hillsborough,Florida,12057,979,20
2020-04-21,Holmes,Florida,12059,8,0
2020-04-21,Indian River,Florida,12061,85,4
2020-04-21,Jackson,Florida,12063,11,0
2020-04-21,Jefferson,Florida,12065,26,1
2020-04-21,Lafayette,Florida,12067,1,0
2020-04-21,Lake,Florida,12069,213,7
2020-04-21,Lee,Florida,12071,794,29
2020-04-21,Leon,Florida,12073,185,1
2020-04-21,Levy,Florida,12075,12,0
2020-04-21,Liberty,Florida,12077,2,0
2020-04-21,Madison,Florida,12079,26,2
2020-04-21,Manatee,Florida,12081,443,34
2020-04-21,Marion,Florida,12083,130,3
2020-04-21,Martin,Florida,12085,160,4
2020-04-21,Miami-Dade,Florida,12086,10055,233
2020-04-21,Monroe,Florida,12087,73,3
2020-04-21,Nassau,Florida,12089,46,0
2020-04-21,Okaloosa,Florida,12091,133,3
2020-04-21,Okeechobee,Florida,12093,8,0
2020-04-21,Orange,Florida,12095,1234,26
2020-04-21,Osceola,Florida,12097,417,6
2020-04-21,Palm Beach,Florida,12099,2318,131
2020-04-21,Pasco,Florida,12101,213,3
2020-04-21,Pinellas,Florida,12103,632,18
2020-04-21,Polk,Florida,12105,356,15
2020-04-21,Putnam,Florida,12107,59,1
2020-04-21,Santa Rosa,Florida,12113,139,6
2020-04-21,Sarasota,Florida,12115,297,30
2020-04-21,Seminole,Florida,12117,328,6
2020-04-21,St. Johns,Florida,12109,194,4
2020-04-21,St. Lucie,Florida,12111,206,16
2020-04-21,Sumter,Florida,12119,163,11
2020-04-21,Suwannee,Florida,12121,102,9
2020-04-21,Taylor,Florida,12123,2,0
2020-04-21,Union,Florida,12125,3,0
2020-04-21,Unknown,Florida,,4,0
2020-04-21,Volusia,Florida,12127,366,13
2020-04-21,Wakulla,Florida,12129,15,1
2020-04-21,Walton,Florida,12131,32,0
2020-04-21,Washington,Florida,12133,9,0
2020-04-22,Alachua,Florida,12001,227,1
2020-04-22,Baker,Florida,12003,17,3
2020-04-22,Bay,Florida,12005,59,2
2020-04-22,Bradford,Florida,12007,42,2
2020-04-22,Brevard,Florida,12009,225,7
2020-04-22,Broward,Florida,12011,4228,141
2020-04-22,Calhoun,Florida,12013,6,0
2020-04-22,Charlotte,Florida,12015,148,11
2020-04-22,Citrus,Florida,12017,92,8
2020-04-22,Clay,Florida,12019,257,11
2020-04-22,Collier,Florida,12021,483,10
2020-04-22,Columbia,Florida,12023,42,0
2020-04-22,DeSoto,Florida,12027,24,4
2020-04-22,Dixie,Florida,12029,4,0
2020-04-22,Duval,Florida,12031,925,17
2020-04-22,Escambia,Florida,12033,418,10
2020-04-22,Flagler,Florida,12035,78,2
2020-04-22,Franklin,Florida,12037,2,0
2020-04-22,Gadsden,Florida,12039,57,0
2020-04-22,Gilchrist,Florida,12041,4,0
2020-04-22,Glades,Florida,12043,5,1
2020-04-22,Gulf,Florida,12045,1,0
2020-04-22,Hamilton,Florida,12047,5,0
2020-04-22,Hardee,Florida,12049,4,0
2020-04-22,Hendry,Florida,12051,52,1
2020-04-22,Hernando,Florida,12053,84,3
2020-04-22,Highlands,Florida,12055,71,7
2020-04-22,Hillsborough,Florida,12057,982,20
2020-04-22,Holmes,Florida,12059,8,0
2020-04-22,Indian River,Florida,12061,85,5
2020-04-22,Jackson,Florida,12063,11,0
2020-04-22,Jefferson,Florida,12065,26,1
2020-04-22,Lafayette,Florida,12067,1,0
2020-04-22,Lake,Florida,12069,213,7
2020-04-22,Lee,Florida,12071,793,29
2020-04-22,Leon,Florida,12073,185,1
2020-04-22,Levy,Florida,12075,13,0
2020-04-22,Liberty,Florida,12077,2,0
2020-04-22,Madison,Florida,12079,35,2
2020-04-22,Manatee,Florida,12081,445,34
2020-04-22,Marion,Florida,12083,130,3
2020-04-22,Martin,Florida,12085,161,4
2020-04-22,Miami-Dade,Florida,12086,10152,240
2020-04-22,Monroe,Florida,12087,73,3
2020-04-22,Nassau,Florida,12089,46,0
2020-04-22,Okaloosa,Florida,12091,134,3
2020-04-22,Okeechobee,Florida,12093,8,0
2020-04-22,Orange,Florida,12095,1250,27
2020-04-22,Osceola,Florida,12097,423,6
2020-04-22,Palm Beach,Florida,12099,2401,131
2020-04-22,Pasco,Florida,12101,218,3
2020-04-22,Pinellas,Florida,12103,638,19
2020-04-22,Polk,Florida,12105,361,15
2020-04-22,Putnam,Florida,12107,65,1
2020-04-22,Santa Rosa,Florida,12113,144,6
2020-04-22,Sarasota,Florida,12115,299,31
2020-04-22,Seminole,Florida,12117,332,6
2020-04-22,St. Johns,Florida,12109,195,4
2020-04-22,St. Lucie,Florida,12111,207,16
2020-04-22,Sumter,Florida,12119,164,11
2020-04-22,Suwannee,Florida,12121,104,9
2020-04-22,Taylor,Florida,12123,2,0
2020-04-22,Union,Florida,12125,3,0
2020-04-22,Unknown,Florida,,0,34
2020-04-22,Volusia,Florida,12127,375,13
2020-04-22,Wakulla,Florida,12129,15,1
2020-04-22,Walton,Florida,12131,32,0
2020-04-22,Washington,Florida,12133,10,0
2020-04-23,Alachua,Florida,12001,231,1
2020-04-23,Baker,Florida,12003,19,3
2020-04-23,Bay,Florida,12005,60,2
2020-04-23,Bradford,Florida,12007,42,2
2020-04-23,Brevard,Florida,12009,235,8
2020-04-23,Broward,Florida,12011,4431,157
2020-04-23,Calhoun,Florida,12013,6,0
2020-04-23,Charlotte,Florida,12015,178,12
2020-04-23,Citrus,Florida,12017,94,9
2020-04-23,Clay,Florida,12019,264,12
2020-04-23,Collier,Florida,12021,507,14
2020-04-23,Columbia,Florida,12023,46,0
2020-04-23,DeSoto,Florida,12027,24,4
2020-04-23,Dixie,Florida,12029,4,0
2020-04-23,Duval,Florida,12031,956,17
2020-04-23,Escambia,Florida,12033,420,10
2020-04-23,Flagler,Florida,12035,106,2
2020-04-23,Franklin,Florida,12037,2,0
2020-04-23,Gadsden,Florida,12039,68,0
2020-04-23,Gilchrist,Florida,12041,4,0
2020-04-23,Glades,Florida,12043,5,1
2020-04-23,Gulf,Florida,12045,1,0
2020-04-23,Hamilton,Florida,12047,6,0
2020-04-23,Hardee,Florida,12049,5,0
2020-04-23,Hendry,Florida,12051,59,2
2020-04-23,Hernando,Florida,12053,83,3
2020-04-23,Highlands,Florida,12055,74,7
2020-04-23,Hillsborough,Florida,12057,1008,21
2020-04-23,Holmes,Florida,12059,9,0
2020-04-23,Indian River,Florida,12061,88,5
2020-04-23,Jackson,Florida,12063,13,0
2020-04-23,Jefferson,Florida,12065,26,1
2020-04-23,Lafayette,Florida,12067,1,0
2020-04-23,Lake,Florida,12069,217,9
2020-04-23,Lee,Florida,12071,886,32
2020-04-23,Leon,Florida,12073,190,2
2020-04-23,Levy,Florida,12075,13,0
2020-04-23,Liberty,Florida,12077,2,0
2020-04-23,Madison,Florida,12079,40,2
2020-04-23,Manatee,Florida,12081,473,39
2020-04-23,Marion,Florida,12083,145,3
2020-04-23,Martin,Florida,12085,166,5
2020-04-23,Miami-Dade,Florida,12086,10587,270
2020-04-23,Monroe,Florida,12087,74,3
2020-04-23,Nassau,Florida,12089,48,0
2020-04-23,Okaloosa,Florida,12091,140,3
2020-04-23,Okeechobee,Florida,12093,9,0
2020-04-23,Orange,Florida,12095,1273,28
2020-04-23,Osceola,Florida,12097,449,7
2020-04-23,Palm Beach,Florida,12099,2552,144
2020-04-23,Pasco,Florida,12101,221,3
2020-04-23,Pinellas,Florida,12103,656,23
2020-04-23,Polk,Florida,12105,379,17
2020-04-23,Putnam,Florida,12107,75,1
2020-04-23,Santa Rosa,Florida,12113,141,6
2020-04-23,Sarasota,Florida,12115,310,32
2020-04-23,Seminole,Florida,12117,340,7
2020-04-23,St. Johns,Florida,12109,200,4
2020-04-23,St. Lucie,Florida,12111,220,17
2020-04-23,Sumter,Florida,12119,166,12
2020-04-23,Suwannee,Florida,12121,106,9
2020-04-23,Taylor,Florida,12123,3,0
2020-04-23,Union,Florida,12125,3,0
2020-04-23,Unknown,Florida,,8,0
2020-04-23,Volusia,Florida,12127,420,14
2020-04-23,Wakulla,Florida,12129,17,1
2020-04-23,Walton,Florida,12131,34,0
2020-04-23,Washington,Florida,12133,10,0
2020-04-24,Alachua,Florida,12001,244,1
2020-04-24,Baker,Florida,12003,20,3
2020-04-24,Bay,Florida,12005,63,2
2020-04-24,Bradford,Florida,12007,42,2
2020-04-24,Brevard,Florida,12009,247,8
2020-04-24,Broward,Florida,12011,4591,162
2020-04-24,Calhoun,Florida,12013,6,0
2020-04-24,Charlotte,Florida,12015,199,14
2020-04-24,Citrus,Florida,12017,95,9
2020-04-24,Clay,Florida,12019,266,14
2020-04-24,Collier,Florida,12021,526,15
2020-04-24,Columbia,Florida,12023,46,0
2020-04-24,DeSoto,Florida,12027,24,4
2020-04-24,Dixie,Florida,12029,5,0
2020-04-24,Duval,Florida,12031,955,18
2020-04-24,Escambia,Florida,12033,434,11
2020-04-24,Flagler,Florida,12035,106,2
2020-04-24,Franklin,Florida,12037,2,0
2020-04-24,Gadsden,Florida,12039,78,0
2020-04-24,Gilchrist,Florida,12041,4,0
2020-04-24,Glades,Florida,12043,5,1
2020-04-24,Gulf,Florida,12045,1,0
2020-04-24,Hamilton,Florida,12047,6,0
2020-04-24,Hardee,Florida,12049,9,0
2020-04-24,Hendry,Florida,12051,64,2
2020-04-24,Hernando,Florida,12053,86,3
2020-04-24,Highlands,Florida,12055,76,7
2020-04-24,Hillsborough,Florida,12057,1022,21
2020-04-24,Holmes,Florida,12059,9,0
2020-04-24,Indian River,Florida,12061,89,5
2020-04-24,Jackson,Florida,12063,13,0
2020-04-24,Jefferson,Florida,12065,27,2
2020-04-24,Lafayette,Florida,12067,1,0
2020-04-24,Lake,Florida,12069,219,10
2020-04-24,Lee,Florida,12071,939,36
2020-04-24,Leon,Florida,12073,206,2
2020-04-24,Levy,Florida,12075,13,0
2020-04-24,Liberty,Florida,12077,2,0
2020-04-24,Madison,Florida,12079,41,2
2020-04-24,Manatee,Florida,12081,491,42
2020-04-24,Marion,Florida,12083,148,4
2020-04-24,Martin,Florida,12085,169,5
2020-04-24,Miami-Dade,Florida,12086,10925,287
2020-04-24,Monroe,Florida,12087,77,3
2020-04-24,Nassau,Florida,12089,49,0
2020-04-24,Okaloosa,Florida,12091,144,3
2020-04-24,Okeechobee,Florida,12093,9,0
2020-04-24,Orange,Florida,12095,1289,29
2020-04-24,Osceola,Florida,12097,461,7
2020-04-24,Palm Beach,Florida,12099,2598,155
2020-04-24,Pasco,Florida,12101,230,4
2020-04-24,Pinellas,Florida,12103,673,24
2020-04-24,Polk,Florida,12105,393,18
2020-04-24,Putnam,Florida,12107,81,1
2020-04-24,Santa Rosa,Florida,12113,143,6
2020-04-24,Sarasota,Florida,12115,314,32
2020-04-24,Seminole,Florida,12117,348,8
