date,county,state,fips,cases,deaths
2020-05-31,Thurston,Washington,53067,154,2
2020-05-31,Wahkiakum,Washington,53069,4,0
2020-05-31,Walla Walla,Washington,53071,109,2
2020-05-31,Whatcom,Washington,53073,396,36
2020-05-31,Whitman,Washington,53075,20,0
2020-05-31,Yakima,Washington,53077,3615,95
2020-06-01,Adams,Washington,53001,63,0
2020-06-01,Asotin,Washington,53003,19,2
2020-06-01,Benton,Washington,53005,980,67
2020-06-01,Chelan,Washington,53007,256,7
2020-06-01,Clallam,Washington,53009,25,0
2020-06-01,Clark,Washington,53011,558,25
2020-06-01,Columbia,Washington,53013,1,0
2020-06-01,Cowlitz,Washington,53015,73,0
2020-06-01,Douglas,Washington,53017,173,3
2020-06-01,Ferry,Washington,53019,1,0
2020-06-01,Franklin,Washington,53021,760,20
2020-06-01,Grant,Washington,53025,269,3
2020-06-01,Grays Harbor,Washington,53027,17,0
2020-06-01,Island,Washington,53029,181,11
2020-06-01,Jefferson,Washington,53031,31,0
2020-06-01,King,Washington,53033,8194,571
2020-06-01,Kitsap,Washington,53035,162,2
2020-06-01,Kittitas,Washington,53037,88,0
2020-06-01,Klickitat,Washington,53039,25,3
2020-06-01,Lewis,Washington,53041,37,3
2020-06-01,Lincoln,Washington,53043,2,0
2020-06-01,Mason,Washington,53045,36,1
2020-06-01,Okanogan,Washington,53047,50,2
2020-06-01,Pacific,Washington,53049,9,1
2020-06-01,Pend Oreille,Washington,53051,3,0
2020-06-01,Pierce,Washington,53053,1961,79
2020-06-01,San Juan,Washington,53055,15,0
2020-06-01,Skagit,Washington,53057,435,15
2020-06-01,Skamania,Washington,53059,3,0
2020-06-01,Snohomish,Washington,53061,3379,148
2020-06-01,Spokane,Washington,53063,606,33
2020-06-01,Stevens,Washington,53065,11,1
2020-06-01,Thurston,Washington,53067,155,2
2020-06-01,Wahkiakum,Washington,53069,4,0
2020-06-01,Walla Walla,Washington,53071,110,2
2020-06-01,Whatcom,Washington,53073,398,37
2020-06-01,Whitman,Washington,53075,20,0
2020-06-01,Yakima,Washington,53077,3891,95
2020-06-02,Adams,Washington,53001,63,0
2020-06-02,Asotin,Washington,53003,19,2
2020-06-02,Benton,Washington,53005,999,67
2020-06-02,Chelan,Washington,53007,258,7
2020-06-02,Clallam,Washington,53009,25,0
2020-06-02,Clark,Washington,53011,560,25
2020-06-02,Columbia,Washington,53013,1,0
2020-06-02,Cowlitz,Washington,53015,74,0
2020-06-02,Douglas,Washington,53017,173,3
2020-06-02,Ferry,Washington,53019,1,0
2020-06-02,Franklin,Washington,53021,786,20
2020-06-02,Grant,Washington,53025,272,3
2020-06-02,Grays Harbor,Washington,53027,17,0
2020-06-02,Island,Washington,53029,181,11
2020-06-02,Jefferson,Washington,53031,31,0
2020-06-02,King,Washington,53033,8237,572
2020-06-02,Kitsap,Washington,53035,162,2
2020-06-02,Kittitas,Washington,53037,89,0
2020-06-02,Klickitat,Washington,53039,28,3
2020-06-02,Lewis,Washington,53041,37,3
2020-06-02,Lincoln,Washington,53043,2,0
2020-06-02,Mason,Washington,53045,36,1
2020-06-02,Okanogan,Washington,53047,53,2
2020-06-02,Pacific,Washington,53049,9,1
2020-06-02,Pend Oreille,Washington,53051,3,0
2020-06-02,Pierce,Washington,53053,1973,81
2020-06-02,San Juan,Washington,53055,15,0
2020-06-02,Skagit,Washington,53057,438,15
2020-06-02,Skamania,Washington,53059,3,0
2020-06-02,Snohomish,Washington,53061,3412,149
2020-06-02,Spokane,Washington,53063,619,34
2020-06-02,Stevens,Washington,53065,11,1
2020-06-02,Thurston,Washington,53067,157,2
2020-06-02,Wahkiakum,Washington,53069,4,0
2020-06-02,Walla Walla,Washington,53071,110,2
2020-06-02,Whatcom,Washington,53073,401,37
2020-06-02,Whitman,Washington,53075,20,0
2020-06-02,Yakima,Washington,53077,4057,96
2020-06-03,Adams,Washington,53001,73,0
2020-06-03,Asotin,Washington,53003,19,2
2020-06-03,Benton,Washington,53005,1017,67
2020-06-03,Chelan,Washington,53007,261,7
2020-06-03,Clallam,Washington,53009,27,0
2020-06-03,Clark,Washington,53011,566,25
2020-06-03,Columbia,Washington,53013,1,0
2020-06-03,Cowlitz,Washington,53015,76,0
2020-06-03,Douglas,Washington,53017,174,3
2020-06-03,Ferry,Washington,53019,1,0
2020-06-03,Franklin,Washington,53021,800,20
2020-06-03,Grant,Washington,53025,276,3
2020-06-03,Grays Harbor,Washington,53027,18,0
2020-06-03,Island,Washington,53029,181,11
2020-06-03,Jefferson,Washington,53031,31,0
2020-06-03,King,Washington,53033,8279,575
2020-06-03,Kitsap,Washington,53035,163,2
2020-06-03,Kittitas,Washington,53037,89,0
2020-06-03,Klickitat,Washington,53039,28,3
2020-06-03,Lewis,Washington,53041,37,3
2020-06-03,Lincoln,Washington,53043,2,0
2020-06-03,Mason,Washington,53045,36,1
2020-06-03,Okanogan,Washington,53047,53,2
2020-06-03,Pacific,Washington,53049,9,1
2020-06-03,Pend Oreille,Washington,53051,3,0
2020-06-03,Pierce,Washington,53053,1994,82
2020-06-03,San Juan,Washington,53055,15,0
2020-06-03,Skagit,Washington,53057,443,15
2020-06-03,Skamania,Washington,53059,4,0
2020-06-03,Snohomish,Washington,53061,3427,150
2020-06-03,Spokane,Washington,53063,633,34
2020-06-03,Stevens,Washington,53065,13,1
2020-06-03,Thurston,Washington,53067,157,2
2020-06-03,Wahkiakum,Washington,53069,4,0
2020-06-03,Walla Walla,Washington,53071,111,2
2020-06-03,Whatcom,Washington,53073,402,37
2020-06-03,Whitman,Washington,53075,20,0
2020-06-03,Yakima,Washington,53077,4057,97
