date,county,state,fips,cases,deaths
2020-05-18,Meade,South Dakota,46093,5,0
2020-05-18,Miner,South Dakota,46097,1,0
2020-05-18,Minnehaha,South Dakota,46099,3150,39
2020-05-18,Moody,South Dakota,46101,18,0
2020-05-18,Oglala Lakota,South Dakota,46102,10,0
2020-05-18,Pennington,South Dakota,46103,58,0
2020-05-18,Roberts,South Dakota,46109,19,0
2020-05-18,Sanborn,South Dakota,46111,6,0
2020-05-18,Spink,South Dakota,46115,4,0
2020-05-18,Stanley,South Dakota,46117,9,0
2020-05-18,Sully,South Dakota,46119,1,0
2020-05-18,Todd,South Dakota,46121,17,0
2020-05-18,Tripp,South Dakota,46123,2,0
2020-05-18,Turner,South Dakota,46125,19,0
2020-05-18,Union,South Dakota,46127,62,0
2020-05-18,Walworth,South Dakota,46129,5,0
2020-05-18,Yankton,South Dakota,46135,41,0
2020-05-18,Ziebach,South Dakota,46137,1,0
2020-05-19,Aurora,South Dakota,46003,3,0
2020-05-19,Beadle,South Dakota,46005,43,2
2020-05-19,Bon Homme,South Dakota,46009,4,0
2020-05-19,Brookings,South Dakota,46011,14,0
2020-05-19,Brown,South Dakota,46013,205,0
2020-05-19,Buffalo,South Dakota,46017,3,0
2020-05-19,Charles Mix,South Dakota,46023,10,0
2020-05-19,Clark,South Dakota,46025,4,0
2020-05-19,Clay,South Dakota,46027,15,0
2020-05-19,Codington,South Dakota,46029,17,0
2020-05-19,Corson,South Dakota,46031,4,0
2020-05-19,Davison,South Dakota,46035,9,1
2020-05-19,Day,South Dakota,46037,11,0
2020-05-19,Deuel,South Dakota,46039,1,0
2020-05-19,Douglas,South Dakota,46043,1,0
2020-05-19,Fall River,South Dakota,46047,3,0
2020-05-19,Faulk,South Dakota,46049,1,0
2020-05-19,Grant,South Dakota,46051,9,0
2020-05-19,Hamlin,South Dakota,46057,3,0
2020-05-19,Hand,South Dakota,46059,1,0
2020-05-19,Hughes,South Dakota,46065,17,0
2020-05-19,Hutchinson,South Dakota,46067,3,0
2020-05-19,Hyde,South Dakota,46069,1,0
2020-05-19,Jerauld,South Dakota,46073,6,1
2020-05-19,Lake,South Dakota,46079,5,0
2020-05-19,Lawrence,South Dakota,46081,9,0
2020-05-19,Lincoln,South Dakota,46083,205,0
2020-05-19,Lyman,South Dakota,46085,6,0
2020-05-19,Marshall,South Dakota,46091,3,0
2020-05-19,McCook,South Dakota,46087,5,1
2020-05-19,McPherson,South Dakota,46089,1,0
2020-05-19,Meade,South Dakota,46093,5,0
2020-05-19,Miner,South Dakota,46097,1,0
2020-05-19,Minnehaha,South Dakota,46099,3165,40
2020-05-19,Moody,South Dakota,46101,18,0
2020-05-19,Oglala Lakota,South Dakota,46102,10,0
2020-05-19,Pennington,South Dakota,46103,74,1
2020-05-19,Roberts,South Dakota,46109,20,0
2020-05-19,Sanborn,South Dakota,46111,6,0
2020-05-19,Spink,South Dakota,46115,4,0
2020-05-19,Stanley,South Dakota,46117,9,0
2020-05-19,Sully,South Dakota,46119,1,0
2020-05-19,Todd,South Dakota,46121,17,0
2020-05-19,Tripp,South Dakota,46123,2,0
2020-05-19,Turner,South Dakota,46125,21,0
2020-05-19,Union,South Dakota,46127,62,0
2020-05-19,Walworth,South Dakota,46129,5,0
2020-05-19,Yankton,South Dakota,46135,42,0
2020-05-19,Ziebach,South Dakota,46137,1,0
2020-05-20,Aurora,South Dakota,46003,8,0
2020-05-20,Beadle,South Dakota,46005,68,2
2020-05-20,Bon Homme,South Dakota,46009,4,0
2020-05-20,Brookings,South Dakota,46011,14,0
2020-05-20,Brown,South Dakota,46013,211,0
2020-05-20,Buffalo,South Dakota,46017,5,0
2020-05-20,Charles Mix,South Dakota,46023,10,0
2020-05-20,Clark,South Dakota,46025,4,0
2020-05-20,Clay,South Dakota,46027,15,0
2020-05-20,Codington,South Dakota,46029,17,0
2020-05-20,Corson,South Dakota,46031,4,0
2020-05-20,Davison,South Dakota,46035,9,1
2020-05-20,Day,South Dakota,46037,11,0
2020-05-20,Deuel,South Dakota,46039,1,0
2020-05-20,Douglas,South Dakota,46043,1,0
2020-05-20,Fall River,South Dakota,46047,4,0
2020-05-20,Faulk,South Dakota,46049,1,0
2020-05-20,Grant,South Dakota,46051,9,0
2020-05-20,Hamlin,South Dakota,46057,3,0
2020-05-20,Hand,South Dakota,46059,1,0
2020-05-20,Hughes,South Dakota,46065,17,0
2020-05-20,Hutchinson,South Dakota,46067,3,0
2020-05-20,Hyde,South Dakota,46069,1,0
2020-05-20,Jerauld,South Dakota,46073,10,1
2020-05-20,Lake,South Dakota,46079,5,0
2020-05-20,Lawrence,South Dakota,46081,9,0
2020-05-20,Lincoln,South Dakota,46083,209,0
2020-05-20,Lyman,South Dakota,46085,9,0
2020-05-20,Marshall,South Dakota,46091,3,0
2020-05-20,McCook,South Dakota,46087,5,1
2020-05-20,McPherson,South Dakota,46089,1,0
2020-05-20,Meade,South Dakota,46093,5,0
2020-05-20,Miner,South Dakota,46097,1,0
2020-05-20,Minnehaha,South Dakota,46099,3182,40
2020-05-20,Moody,South Dakota,46101,18,0
2020-05-20,Oglala Lakota,South Dakota,46102,14,0
2020-05-20,Pennington,South Dakota,46103,85,1
2020-05-20,Roberts,South Dakota,46109,20,0
2020-05-20,Sanborn,South Dakota,46111,7,0
2020-05-20,Spink,South Dakota,46115,4,0
2020-05-20,Stanley,South Dakota,46117,9,0
2020-05-20,Sully,South Dakota,46119,1,0
2020-05-20,Todd,South Dakota,46121,17,0
2020-05-20,Tripp,South Dakota,46123,2,0
2020-05-20,Turner,South Dakota,46125,22,0
2020-05-20,Union,South Dakota,46127,68,0
2020-05-20,Walworth,South Dakota,46129,5,0
2020-05-20,Yankton,South Dakota,46135,44,0
2020-05-20,Ziebach,South Dakota,46137,1,0
2020-05-21,Aurora,South Dakota,46003,8,0
2020-05-21,Beadle,South Dakota,46005,68,2
2020-05-21,Bon Homme,South Dakota,46009,4,0
2020-05-21,Brookings,South Dakota,46011,14,0
2020-05-21,Brown,South Dakota,46013,211,0
2020-05-21,Buffalo,South Dakota,46017,5,0
2020-05-21,Charles Mix,South Dakota,46023,10,0
2020-05-21,Clark,South Dakota,46025,4,0
2020-05-21,Clay,South Dakota,46027,15,0
2020-05-21,Codington,South Dakota,46029,17,0
2020-05-21,Corson,South Dakota,46031,4,0
2020-05-21,Davison,South Dakota,46035,9,2
2020-05-21,Day,South Dakota,46037,11,0
2020-05-21,Deuel,South Dakota,46039,1,0
2020-05-21,Douglas,South Dakota,46043,1,0
2020-05-21,Fall River,South Dakota,46047,4,0
2020-05-21,Faulk,South Dakota,46049,1,0
2020-05-21,Grant,South Dakota,46051,9,0
2020-05-21,Hamlin,South Dakota,46057,3,0
2020-05-21,Hand,South Dakota,46059,1,0
2020-05-21,Hughes,South Dakota,46065,17,0
2020-05-21,Hutchinson,South Dakota,46067,3,0
2020-05-21,Hyde,South Dakota,46069,1,0
2020-05-21,Jerauld,South Dakota,46073,10,1
2020-05-21,Lake,South Dakota,46079,5,0
2020-05-21,Lawrence,South Dakota,46081,9,0
2020-05-21,Lincoln,South Dakota,46083,209,0
2020-05-21,Lyman,South Dakota,46085,9,0
2020-05-21,Marshall,South Dakota,46091,3,0
2020-05-21,McCook,South Dakota,46087,5,1
2020-05-21,McPherson,South Dakota,46089,1,0
2020-05-21,Meade,South Dakota,46093,5,0
2020-05-21,Miner,South Dakota,46097,1,0
2020-05-21,Minnehaha,South Dakota,46099,3182,40
2020-05-21,Moody,South Dakota,46101,18,0
2020-05-21,Oglala Lakota,South Dakota,46102,14,0
2020-05-21,Pennington,South Dakota,46103,85,1
2020-05-21,Roberts,South Dakota,46109,20,0
2020-05-21,Sanborn,South Dakota,46111,7,0
2020-05-21,Spink,South Dakota,46115,4,0
2020-05-21,Stanley,South Dakota,46117,9,0
2020-05-21,Sully,South Dakota,46119,1,0
2020-05-21,Todd,South Dakota,46121,17,0
2020-05-21,Tripp,South Dakota,46123,2,0
2020-05-21,Turner,South Dakota,46125,22,0
2020-05-21,Union,South Dakota,46127,68,0
2020-05-21,Walworth,South Dakota,46129,5,0
2020-05-21,Yankton,South Dakota,46135,44,0
2020-05-21,Ziebach,South Dakota,46137,1,0
2020-05-22,Aurora,South Dakota,46003,20,0
2020-05-22,Beadle,South Dakota,46005,98,2
2020-05-22,Bon Homme,South Dakota,46009,5,0
2020-05-22,Brookings,South Dakota,46011,14,0
2020-05-22,Brown,South Dakota,46013,235,0
2020-05-22,Buffalo,South Dakota,46017,7,0
2020-05-22,Charles Mix,South Dakota,46023,11,0
2020-05-22,Clark,South Dakota,46025,4,0
2020-05-22,Clay,South Dakota,46027,15,0
2020-05-22,Codington,South Dakota,46029,25,0
2020-05-22,Corson,South Dakota,46031,4,0
2020-05-22,Davison,South Dakota,46035,9,2
2020-05-22,Day,South Dakota,46037,11,0
2020-05-22,Deuel,South Dakota,46039,1,0
2020-05-22,Douglas,South Dakota,46043,1,0
2020-05-22,Fall River,South Dakota,46047,4,0
2020-05-22,Faulk,South Dakota,46049,1,0
2020-05-22,Grant,South Dakota,46051,10,0
2020-05-22,Hamlin,South Dakota,46057,3,0
2020-05-22,Hand,South Dakota,46059,1,0
2020-05-22,Hughes,South Dakota,46065,17,0
2020-05-22,Hutchinson,South Dakota,46067,3,0
2020-05-22,Hyde,South Dakota,46069,1,0
2020-05-22,Jerauld,South Dakota,46073,16,1
2020-05-22,Lake,South Dakota,46079,5,0
2020-05-22,Lawrence,South Dakota,46081,9,0
2020-05-22,Lincoln,South Dakota,46083,218,0
2020-05-22,Lyman,South Dakota,46085,10,0
2020-05-22,Marshall,South Dakota,46091,4,0
2020-05-22,McCook,South Dakota,46087,5,1
2020-05-22,McPherson,South Dakota,46089,1,0
2020-05-22,Meade,South Dakota,46093,6,0
2020-05-22,Miner,South Dakota,46097,1,0
2020-05-22,Minnehaha,South Dakota,46099,3211,43
2020-05-22,Moody,South Dakota,46101,18,0
2020-05-22,Oglala Lakota,South Dakota,46102,15,0
2020-05-22,Pennington,South Dakota,46103,127,1
2020-05-22,Roberts,South Dakota,46109,22,0
2020-05-22,Sanborn,South Dakota,46111,8,0
2020-05-22,Spink,South Dakota,46115,4,0
2020-05-22,Stanley,South Dakota,46117,9,0
2020-05-22,Sully,South Dakota,46119,1,0
2020-05-22,Todd,South Dakota,46121,17,0
2020-05-22,Tripp,South Dakota,46123,3,0
2020-05-22,Turner,South Dakota,46125,22,0
2020-05-22,Union,South Dakota,46127,73,0
2020-05-22,Walworth,South Dakota,46129,5,0
2020-05-22,Yankton,South Dakota,46135,45,0
2020-05-22,Ziebach,South Dakota,46137,1,0
2020-05-23,Aurora,South Dakota,46003,22,0
2020-05-23,Beadle,South Dakota,46005,118,2
2020-05-23,Bon Homme,South Dakota,46009,6,0
2020-05-23,Brookings,South Dakota,46011,15,0
2020-05-23,Brown,South Dakota,46013,244,0
2020-05-23,Buffalo,South Dakota,46017,9,0
2020-05-23,Charles Mix,South Dakota,46023,12,0
2020-05-23,Clark,South Dakota,46025,4,0
2020-05-23,Clay,South Dakota,46027,15,0
2020-05-23,Codington,South Dakota,46029,29,0
2020-05-23,Corson,South Dakota,46031,4,0
2020-05-23,Davison,South Dakota,46035,9,1
2020-05-23,Day,South Dakota,46037,12,0
2020-05-23,Deuel,South Dakota,46039,1,0
2020-05-23,Douglas,South Dakota,46043,2,0
2020-05-23,Fall River,South Dakota,46047,4,0
2020-05-23,Faulk,South Dakota,46049,1,0
2020-05-23,Grant,South Dakota,46051,10,0
2020-05-23,Hamlin,South Dakota,46057,3,0
2020-05-23,Hand,South Dakota,46059,1,0
2020-05-23,Hughes,South Dakota,46065,17,0
2020-05-23,Hutchinson,South Dakota,46067,3,0
2020-05-23,Hyde,South Dakota,46069,1,0
2020-05-23,Jerauld,South Dakota,46073,19,1
2020-05-23,Lake,South Dakota,46079,5,0
2020-05-23,Lawrence,South Dakota,46081,9,0
2020-05-23,Lincoln,South Dakota,46083,225,0
2020-05-23,Lyman,South Dakota,46085,11,0
2020-05-23,Marshall,South Dakota,46091,4,0
2020-05-23,McCook,South Dakota,46087,5,1
2020-05-23,McPherson,South Dakota,46089,1,0
2020-05-23,Meade,South Dakota,46093,7,0
2020-05-23,Miner,South Dakota,46097,1,0
2020-05-23,Minnehaha,South Dakota,46099,3248,43
2020-05-23,Moody,South Dakota,46101,18,0
2020-05-23,Oglala Lakota,South Dakota,46102,17,0
2020-05-23,Pennington,South Dakota,46103,138,2
2020-05-23,Roberts,South Dakota,46109,23,0
2020-05-23,Sanborn,South Dakota,46111,9,0
2020-05-23,Spink,South Dakota,46115,4,0
2020-05-23,Stanley,South Dakota,46117,9,0
2020-05-23,Sully,South Dakota,46119,1,0
2020-05-23,Todd,South Dakota,46121,17,0
2020-05-23,Tripp,South Dakota,46123,6,0
2020-05-23,Turner,South Dakota,46125,22,0
2020-05-23,Union,South Dakota,46127,75,0
2020-05-23,Walworth,South Dakota,46129,5,0
2020-05-23,Yankton,South Dakota,46135,46,0
2020-05-23,Ziebach,South Dakota,46137,1,0
2020-05-24,Aurora,South Dakota,46003,22,0
2020-05-24,Beadle,South Dakota,46005,131,2
2020-05-24,Bon Homme,South Dakota,46009,8,0
2020-05-24,Brookings,South Dakota,46011,15,0
2020-05-24,Brown,South Dakota,46013,249,0
2020-05-24,Buffalo,South Dakota,46017,9,0
2020-05-24,Charles Mix,South Dakota,46023,13,0
2020-05-24,Clark,South Dakota,46025,4,0
2020-05-24,Clay,South Dakota,46027,15,0
2020-05-24,Codington,South Dakota,46029,32,0
2020-05-24,Corson,South Dakota,46031,4,0
2020-05-24,Davison,South Dakota,46035,9,1
2020-05-24,Day,South Dakota,46037,12,0
2020-05-24,Deuel,South Dakota,46039,1,0
2020-05-24,Douglas,South Dakota,46043,2,0
2020-05-24,Fall River,South Dakota,46047,4,0
2020-05-24,Faulk,South Dakota,46049,1,0
2020-05-24,Grant,South Dakota,46051,10,0
2020-05-24,Hamlin,South Dakota,46057,4,0
2020-05-24,Hand,South Dakota,46059,1,0
2020-05-24,Hughes,South Dakota,46065,19,0
2020-05-24,Hutchinson,South Dakota,46067,3,0
2020-05-24,Hyde,South Dakota,46069,1,0
2020-05-24,Jackson,South Dakota,46071,1,0
2020-05-24,Jerauld,South Dakota,46073,28,1
2020-05-24,Lake,South Dakota,46079,6,0
2020-05-24,Lawrence,South Dakota,46081,9,0
2020-05-24,Lincoln,South Dakota,46083,229,0
2020-05-24,Lyman,South Dakota,46085,12,0
2020-05-24,Marshall,South Dakota,46091,4,0
2020-05-24,McCook,South Dakota,46087,5,1
2020-05-24,McPherson,South Dakota,46089,1,0
2020-05-24,Meade,South Dakota,46093,10,0
2020-05-24,Miner,South Dakota,46097,1,0
2020-05-24,Minnehaha,South Dakota,46099,3260,43
2020-05-24,Moody,South Dakota,46101,18,0
2020-05-24,Oglala Lakota,South Dakota,46102,17,0
2020-05-24,Pennington,South Dakota,46103,152,2
2020-05-24,Roberts,South Dakota,46109,35,0
2020-05-24,Sanborn,South Dakota,46111,10,0
2020-05-24,Spink,South Dakota,46115,4,0
2020-05-24,Stanley,South Dakota,46117,9,0
2020-05-24,Sully,South Dakota,46119,1,0
2020-05-24,Todd,South Dakota,46121,18,0
2020-05-24,Tripp,South Dakota,46123,6,0
2020-05-24,Turner,South Dakota,46125,22,0
2020-05-24,Union,South Dakota,46127,79,0
2020-05-24,Walworth,South Dakota,46129,5,0
2020-05-24,Yankton,South Dakota,46135,51,0
2020-05-24,Ziebach,South Dakota,46137,1,0
2020-05-25,Aurora,South Dakota,46003,22,0
2020-05-25,Beadle,South Dakota,46005,132,2
2020-05-25,Bon Homme,South Dakota,46009,8,0
2020-05-25,Brookings,South Dakota,46011,15,0
2020-05-25,Brown,South Dakota,46013,249,0
2020-05-25,Buffalo,South Dakota,46017,9,0
2020-05-25,Charles Mix,South Dakota,46023,13,0
2020-05-25,Clark,South Dakota,46025,4,0
2020-05-25,Clay,South Dakota,46027,15,0
2020-05-25,Codington,South Dakota,46029,32,0
2020-05-25,Corson,South Dakota,46031,4,0
2020-05-25,Davison,South Dakota,46035,9,1
2020-05-25,Day,South Dakota,46037,12,0
2020-05-25,Deuel,South Dakota,46039,1,0
2020-05-25,Douglas,South Dakota,46043,3,0
2020-05-25,Fall River,South Dakota,46047,4,0
2020-05-25,Faulk,South Dakota,46049,1,0
2020-05-25,Grant,South Dakota,46051,10,0
2020-05-25,Hamlin,South Dakota,46057,4,0
2020-05-25,Hand,South Dakota,46059,1,0
2020-05-25,Hughes,South Dakota,46065,19,0
2020-05-25,Hutchinson,South Dakota,46067,3,0
2020-05-25,Hyde,South Dakota,46069,1,0
2020-05-25,Jackson,South Dakota,46071,1,0
2020-05-25,Jerauld,South Dakota,46073,28,1
2020-05-25,Lake,South Dakota,46079,6,0
2020-05-25,Lawrence,South Dakota,46081,9,0
2020-05-25,Lincoln,South Dakota,46083,230,0
2020-05-25,Lyman,South Dakota,46085,12,0
2020-05-25,Marshall,South Dakota,46091,4,0
2020-05-25,McCook,South Dakota,46087,5,1
2020-05-25,McPherson,South Dakota,46089,1,0
2020-05-25,Meade,South Dakota,46093,10,0
2020-05-25,Miner,South Dakota,46097,1,0
2020-05-25,Minnehaha,South Dakota,46099,3274,43
2020-05-25,Moody,South Dakota,46101,18,0
2020-05-25,Oglala Lakota,South Dakota,46102,17,0
2020-05-25,Pennington,South Dakota,46103,156,2
2020-05-25,Roberts,South Dakota,46109,35,0
2020-05-25,Sanborn,South Dakota,46111,11,0
2020-05-25,Spink,South Dakota,46115,4,0
2020-05-25,Stanley,South Dakota,46117,9,0
2020-05-25,Sully,South Dakota,46119,1,0
2020-05-25,Todd,South Dakota,46121,18,0
2020-05-25,Tripp,South Dakota,46123,6,0
2020-05-25,Turner,South Dakota,46125,23,0
2020-05-25,Union,South Dakota,46127,79,0
2020-05-25,Walworth,South Dakota,46129,5,0
2020-05-25,Yankton,South Dakota,46135,51,0
2020-05-25,Ziebach,South Dakota,46137,1,0
2020-05-26,Aurora,South Dakota,46003,22,0
2020-05-26,Beadle,South Dakota,46005,150,2
2020-05-26,Bon Homme,South Dakota,46009,8,0
2020-05-26,Brookings,South Dakota,46011,15,0
2020-05-26,Brown,South Dakota,46013,259,0
2020-05-26,Buffalo,South Dakota,46017,9,0
2020-05-26,Charles Mix,South Dakota,46023,13,0
2020-05-26,Clark,South Dakota,46025,4,0
2020-05-26,Clay,South Dakota,46027,15,0
2020-05-26,Codington,South Dakota,46029,33,0
2020-05-26,Corson,South Dakota,46031,4,0
2020-05-26,Davison,South Dakota,46035,10,1
2020-05-26,Day,South Dakota,46037,12,0
2020-05-26,Deuel,South Dakota,46039,1,0
2020-05-26,Douglas,South Dakota,46043,3,0
2020-05-26,Fall River,South Dakota,46047,4,0
2020-05-26,Faulk,South Dakota,46049,1,0
2020-05-26,Grant,South Dakota,46051,11,0
2020-05-26,Hamlin,South Dakota,46057,4,0
2020-05-26,Hand,South Dakota,46059,1,0
2020-05-26,Hughes,South Dakota,46065,19,0
2020-05-26,Hutchinson,South Dakota,46067,4,0
2020-05-26,Hyde,South Dakota,46069,1,0
2020-05-26,Jackson,South Dakota,46071,2,0
2020-05-26,Jerauld,South Dakota,46073,29,1
2020-05-26,Lake,South Dakota,46079,6,0
2020-05-26,Lawrence,South Dakota,46081,9,0
2020-05-26,Lincoln,South Dakota,46083,233,0
2020-05-26,Lyman,South Dakota,46085,12,0
2020-05-26,Marshall,South Dakota,46091,4,0
2020-05-26,McCook,South Dakota,46087,5,1
2020-05-26,McPherson,South Dakota,46089,1,0
2020-05-26,Meade,South Dakota,46093,10,0
2020-05-26,Miner,South Dakota,46097,1,0
2020-05-26,Minnehaha,South Dakota,46099,3289,43
2020-05-26,Moody,South Dakota,46101,18,0
2020-05-26,Oglala Lakota,South Dakota,46102,17,0
2020-05-26,Pennington,South Dakota,46103,162,2
2020-05-26,Roberts,South Dakota,46109,35,0
2020-05-26,Sanborn,South Dakota,46111,11,0
2020-05-26,Spink,South Dakota,46115,4,0
2020-05-26,Stanley,South Dakota,46117,9,0
2020-05-26,Sully,South Dakota,46119,1,0
2020-05-26,Todd,South Dakota,46121,20,0
2020-05-26,Tripp,South Dakota,46123,6,0
2020-05-26,Turner,South Dakota,46125,23,0
2020-05-26,Union,South Dakota,46127,86,0
2020-05-26,Walworth,South Dakota,46129,5,0
2020-05-26,Yankton,South Dakota,46135,51,0
2020-05-26,Ziebach,South Dakota,46137,1,0
2020-05-27,Aurora,South Dakota,46003,22,0
2020-05-27,Beadle,South Dakota,46005,163,2
2020-05-27,Bon Homme,South Dakota,46009,8,0
2020-05-27,Brookings,South Dakota,46011,15,0
2020-05-27,Brown,South Dakota,46013,261,1
2020-05-27,Buffalo,South Dakota,46017,9,0
2020-05-27,Charles Mix,South Dakota,46023,14,0
2020-05-27,Clark,South Dakota,46025,4,0
2020-05-27,Clay,South Dakota,46027,15,0
2020-05-27,Codington,South Dakota,46029,34,0
2020-05-27,Corson,South Dakota,46031,4,0
2020-05-27,Davison,South Dakota,46035,11,1
2020-05-27,Day,South Dakota,46037,13,0
2020-05-27,Deuel,South Dakota,46039,1,0
2020-05-27,Douglas,South Dakota,46043,3,0
2020-05-27,Fall River,South Dakota,46047,4,0
2020-05-27,Faulk,South Dakota,46049,1,0
2020-05-27,Grant,South Dakota,46051,11,0
2020-05-27,Hamlin,South Dakota,46057,4,0
2020-05-27,Hand,South Dakota,46059,1,0
2020-05-27,Hughes,South Dakota,46065,19,0
2020-05-27,Hutchinson,South Dakota,46067,4,0
2020-05-27,Hyde,South Dakota,46069,1,0
2020-05-27,Jackson,South Dakota,46071,2,0
2020-05-27,Jerauld,South Dakota,46073,30,1
2020-05-27,Lake,South Dakota,46079,6,0
2020-05-27,Lawrence,South Dakota,46081,9,0
2020-05-27,Lincoln,South Dakota,46083,236,0
2020-05-27,Lyman,South Dakota,46085,13,0
2020-05-27,Marshall,South Dakota,46091,4,0
2020-05-27,McCook,South Dakota,46087,5,1
2020-05-27,McPherson,South Dakota,46089,1,0
2020-05-27,Meade,South Dakota,46093,10,0
2020-05-27,Miner,South Dakota,46097,1,0
2020-05-27,Minnehaha,South Dakota,46099,3300,45
2020-05-27,Moody,South Dakota,46101,18,0
2020-05-27,Oglala Lakota,South Dakota,46102,20,0
2020-05-27,Pennington,South Dakota,46103,172,2
2020-05-27,Roberts,South Dakota,46109,39,0
2020-05-27,Sanborn,South Dakota,46111,11,0
2020-05-27,Spink,South Dakota,46115,4,0
2020-05-27,Stanley,South Dakota,46117,10,0
2020-05-27,Sully,South Dakota,46119,1,0
2020-05-27,Todd,South Dakota,46121,22,1
2020-05-27,Tripp,South Dakota,46123,6,0
2020-05-27,Turner,South Dakota,46125,24,0
2020-05-27,Union,South Dakota,46127,87,0
2020-05-27,Walworth,South Dakota,46129,5,0
2020-05-27,Yankton,South Dakota,46135,51,0
2020-05-27,Ziebach,South Dakota,46137,1,0
2020-05-28,Aurora,South Dakota,46003,23,0
2020-05-28,Beadle,South Dakota,46005,190,2
2020-05-28,Bon Homme,South Dakota,46009,8,0
2020-05-28,Brookings,South Dakota,46011,15,0
2020-05-28,Brown,South Dakota,46013,266,1
2020-05-28,Buffalo,South Dakota,46017,10,0
2020-05-28,Charles Mix,South Dakota,46023,16,0
2020-05-28,Clark,South Dakota,46025,4,0
2020-05-28,Clay,South Dakota,46027,15,0
2020-05-28,Codington,South Dakota,46029,35,0
2020-05-28,Corson,South Dakota,46031,4,0
2020-05-28,Davison,South Dakota,46035,13,1
2020-05-28,Day,South Dakota,46037,13,0
2020-05-28,Deuel,South Dakota,46039,1,0
2020-05-28,Douglas,South Dakota,46043,3,0
2020-05-28,Fall River,South Dakota,46047,4,0
2020-05-28,Faulk,South Dakota,46049,1,0
2020-05-28,Grant,South Dakota,46051,11,0
2020-05-28,Hamlin,South Dakota,46057,4,0
2020-05-28,Hand,South Dakota,46059,2,0
2020-05-28,Hughes,South Dakota,46065,19,0
2020-05-28,Hutchinson,South Dakota,46067,4,0
2020-05-28,Hyde,South Dakota,46069,1,0
2020-05-28,Jackson,South Dakota,46071,3,0
2020-05-28,Jerauld,South Dakota,46073,33,1
2020-05-28,Lake,South Dakota,46079,7,0
2020-05-28,Lawrence,South Dakota,46081,9,0
2020-05-28,Lincoln,South Dakota,46083,237,0
2020-05-28,Lyman,South Dakota,46085,14,0
2020-05-28,Marshall,South Dakota,46091,4,0
2020-05-28,McCook,South Dakota,46087,5,1
2020-05-28,McPherson,South Dakota,46089,1,0
2020-05-28,Meade,South Dakota,46093,10,0
2020-05-28,Miner,South Dakota,46097,1,0
2020-05-28,Minnehaha,South Dakota,46099,3317,45
2020-05-28,Moody,South Dakota,46101,19,0
2020-05-28,Oglala Lakota,South Dakota,46102,21,0
2020-05-28,Pennington,South Dakota,46103,186,2
2020-05-28,Roberts,South Dakota,46109,39,0
2020-05-28,Sanborn,South Dakota,46111,12,0
2020-05-28,Spink,South Dakota,46115,4,0
2020-05-28,Stanley,South Dakota,46117,10,0
2020-05-28,Sully,South Dakota,46119,1,0
2020-05-28,Todd,South Dakota,46121,23,1
2020-05-28,Tripp,South Dakota,46123,6,0
2020-05-28,Turner,South Dakota,46125,24,0
2020-05-28,Union,South Dakota,46127,88,0
2020-05-28,Walworth,South Dakota,46129,5,0
2020-05-28,Yankton,South Dakota,46135,51,0
2020-05-28,Ziebach,South Dakota,46137,1,0
2020-05-29,Aurora,South Dakota,46003,23,0
2020-05-29,Beadle,South Dakota,46005,222,3
2020-05-29,Bon Homme,South Dakota,46009,8,0
2020-05-29,Brookings,South Dakota,46011,16,0
2020-05-29,Brown,South Dakota,46013,269,1
2020-05-29,Buffalo,South Dakota,46017,12,0
2020-05-29,Charles Mix,South Dakota,46023,16,0
2020-05-29,Clark,South Dakota,46025,4,0
2020-05-29,Clay,South Dakota,46027,15,0
2020-05-29,Codington,South Dakota,46029,35,0
2020-05-29,Corson,South Dakota,46031,4,0
2020-05-29,Davison,South Dakota,46035,14,1
2020-05-29,Day,South Dakota,46037,13,0
2020-05-29,Deuel,South Dakota,46039,1,0
2020-05-29,Douglas,South Dakota,46043,3,0
2020-05-29,Edmunds,South Dakota,46045,1,0
2020-05-29,Fall River,South Dakota,46047,4,0
2020-05-29,Faulk,South Dakota,46049,1,0
2020-05-29,Grant,South Dakota,46051,13,0
2020-05-29,Hamlin,South Dakota,46057,4,0
2020-05-29,Hand,South Dakota,46059,2,0
2020-05-29,Hughes,South Dakota,46065,19,0
2020-05-29,Hutchinson,South Dakota,46067,4,0
2020-05-29,Hyde,South Dakota,46069,1,0
2020-05-29,Jackson,South Dakota,46071,3,0
2020-05-29,Jerauld,South Dakota,46073,34,1
2020-05-29,Kingsbury,South Dakota,46077,1,0
2020-05-29,Lake,South Dakota,46079,8,0
2020-05-29,Lawrence,South Dakota,46081,11,0
2020-05-29,Lincoln,South Dakota,46083,236,0
2020-05-29,Lyman,South Dakota,46085,13,0
2020-05-29,Marshall,South Dakota,46091,4,0
2020-05-29,McCook,South Dakota,46087,5,1
2020-05-29,McPherson,South Dakota,46089,1,0
2020-05-29,Meade,South Dakota,46093,13,0
2020-05-29,Miner,South Dakota,46097,1,0
2020-05-29,Minnehaha,South Dakota,46099,3330,49
2020-05-29,Moody,South Dakota,46101,19,0
2020-05-29,Oglala Lakota,South Dakota,46102,21,0
2020-05-29,Pennington,South Dakota,46103,201,2
2020-05-29,Roberts,South Dakota,46109,35,0
2020-05-29,Sanborn,South Dakota,46111,12,0
2020-05-29,Spink,South Dakota,46115,5,0
2020-05-29,Stanley,South Dakota,46117,10,0
2020-05-29,Sully,South Dakota,46119,1,0
2020-05-29,Todd,South Dakota,46121,23,1
