date,county,state,fips,cases,deaths
2020-03-29,Hardin,Tennessee,47071,1,0
2020-03-29,Hawkins,Tennessee,47073,2,0
2020-03-29,Haywood,Tennessee,47075,2,0
2020-03-29,Henry,Tennessee,47079,1,0
2020-03-29,Houston,Tennessee,47083,2,0
2020-03-29,Jefferson,Tennessee,47089,5,0
2020-03-29,Johnson,Tennessee,47091,2,0
2020-03-29,Knox,Tennessee,47093,38,0
2020-03-29,Lewis,Tennessee,47101,2,0
2020-03-29,Lincoln,Tennessee,47103,1,0
2020-03-29,Loudon,Tennessee,47105,8,0
2020-03-29,Macon,Tennessee,47111,3,0
2020-03-29,Madison,Tennessee,47113,3,0
2020-03-29,Marion,Tennessee,47115,5,0
2020-03-29,Maury,Tennessee,47119,8,0
2020-03-29,McMinn,Tennessee,47107,3,0
2020-03-29,McNairy,Tennessee,47109,1,0
2020-03-29,Meigs,Tennessee,47121,1,0
2020-03-29,Monroe,Tennessee,47123,3,0
2020-03-29,Montgomery,Tennessee,47125,13,0
2020-03-29,Morgan,Tennessee,47129,1,0
2020-03-29,Obion,Tennessee,47131,1,0
2020-03-29,Overton,Tennessee,47133,2,0
2020-03-29,Perry,Tennessee,47135,2,0
2020-03-29,Putnam,Tennessee,47141,17,0
2020-03-29,Roane,Tennessee,47145,2,0
2020-03-29,Robertson,Tennessee,47147,25,0
2020-03-29,Rutherford,Tennessee,47149,48,0
2020-03-29,Scott,Tennessee,47151,2,0
2020-03-29,Sevier,Tennessee,47155,6,0
2020-03-29,Shelby,Tennessee,47157,362,1
2020-03-29,Smith,Tennessee,47159,1,0
2020-03-29,Sullivan,Tennessee,47163,8,0
2020-03-29,Sumner,Tennessee,47165,93,0
2020-03-29,Tipton,Tennessee,47167,15,0
2020-03-29,Trousdale,Tennessee,47169,1,0
2020-03-29,Unicoi,Tennessee,47171,1,0
2020-03-29,Union,Tennessee,47173,1,0
2020-03-29,Unknown,Tennessee,,190,4
2020-03-29,Washington,Tennessee,47179,14,0
2020-03-29,Weakley,Tennessee,47183,1,0
2020-03-29,White,Tennessee,47185,1,0
2020-03-29,Williamson,Tennessee,47187,101,0
2020-03-29,Wilson,Tennessee,47189,27,0
2020-03-30,Anderson,Tennessee,47001,9,0
2020-03-30,Bedford,Tennessee,47003,1,0
2020-03-30,Benton,Tennessee,47005,3,0
2020-03-30,Bledsoe,Tennessee,47007,2,0
2020-03-30,Blount,Tennessee,47009,10,0
2020-03-30,Bradley,Tennessee,47011,9,0
2020-03-30,Campbell,Tennessee,47013,4,0
2020-03-30,Cannon,Tennessee,47015,2,0
2020-03-30,Carroll,Tennessee,47017,5,0
2020-03-30,Carter,Tennessee,47019,1,0
2020-03-30,Cheatham,Tennessee,47021,8,0
2020-03-30,Chester,Tennessee,47023,3,0
2020-03-30,Claiborne,Tennessee,47025,2,0
2020-03-30,Cocke,Tennessee,47029,1,0
2020-03-30,Coffee,Tennessee,47031,1,0
2020-03-30,Cumberland,Tennessee,47035,11,0
2020-03-30,Davidson,Tennessee,47037,443,3
2020-03-30,DeKalb,Tennessee,47041,4,0
2020-03-30,Dickson,Tennessee,47043,12,0
2020-03-30,Dyer,Tennessee,47045,3,0
2020-03-30,Fayette,Tennessee,47047,10,0
2020-03-30,Fentress,Tennessee,47049,1,0
2020-03-30,Franklin,Tennessee,47051,5,0
2020-03-30,Gibson,Tennessee,47053,5,0
2020-03-30,Giles,Tennessee,47055,1,0
2020-03-30,Greene,Tennessee,47059,12,0
2020-03-30,Grundy,Tennessee,47061,2,0
2020-03-30,Hamblen,Tennessee,47063,2,0
2020-03-30,Hamilton,Tennessee,47065,40,0
2020-03-30,Hardeman,Tennessee,47069,1,0
2020-03-30,Hardin,Tennessee,47071,1,0
2020-03-30,Hawkins,Tennessee,47073,4,0
2020-03-30,Haywood,Tennessee,47075,2,0
2020-03-30,Henry,Tennessee,47079,1,0
2020-03-30,Houston,Tennessee,47083,1,0
2020-03-30,Jefferson,Tennessee,47089,5,0
2020-03-30,Johnson,Tennessee,47091,2,0
2020-03-30,Knox,Tennessee,47093,52,0
2020-03-30,Lawrence,Tennessee,47099,2,0
2020-03-30,Lewis,Tennessee,47101,2,0
2020-03-30,Lincoln,Tennessee,47103,1,0
2020-03-30,Loudon,Tennessee,47105,8,0
2020-03-30,Macon,Tennessee,47111,3,0
2020-03-30,Madison,Tennessee,47113,5,0
2020-03-30,Marion,Tennessee,47115,6,0
2020-03-30,Marshall,Tennessee,47117,1,0
2020-03-30,Maury,Tennessee,47119,11,0
2020-03-30,McMinn,Tennessee,47107,3,0
2020-03-30,McNairy,Tennessee,47109,1,0
2020-03-30,Meigs,Tennessee,47121,1,0
2020-03-30,Monroe,Tennessee,47123,3,0
2020-03-30,Montgomery,Tennessee,47125,13,0
2020-03-30,Morgan,Tennessee,47129,1,0
2020-03-30,Obion,Tennessee,47131,1,0
2020-03-30,Overton,Tennessee,47133,2,0
2020-03-30,Perry,Tennessee,47135,2,0
2020-03-30,Putnam,Tennessee,47141,24,0
2020-03-30,Roane,Tennessee,47145,2,0
2020-03-30,Robertson,Tennessee,47147,27,0
2020-03-30,Rutherford,Tennessee,47149,57,0
2020-03-30,Scott,Tennessee,47151,2,0
2020-03-30,Sevier,Tennessee,47155,7,0
2020-03-30,Shelby,Tennessee,47157,396,1
2020-03-30,Smith,Tennessee,47159,1,0
2020-03-30,Sullivan,Tennessee,47163,11,0
2020-03-30,Sumner,Tennessee,47165,164,0
2020-03-30,Tipton,Tennessee,47167,16,0
2020-03-30,Trousdale,Tennessee,47169,3,0
2020-03-30,Unicoi,Tennessee,47171,1,0
2020-03-30,Union,Tennessee,47173,1,0
2020-03-30,Unknown,Tennessee,,101,9
2020-03-30,Warren,Tennessee,47177,1,0
2020-03-30,Washington,Tennessee,47179,14,0
2020-03-30,Wayne,Tennessee,47181,1,0
2020-03-30,Weakley,Tennessee,47183,1,0
2020-03-30,White,Tennessee,47185,1,0
2020-03-30,Williamson,Tennessee,47187,111,0
2020-03-30,Wilson,Tennessee,47189,32,0
2020-03-31,Anderson,Tennessee,47001,10,0
2020-03-31,Bedford,Tennessee,47003,2,0
2020-03-31,Benton,Tennessee,47005,4,0
2020-03-31,Bledsoe,Tennessee,47007,2,0
2020-03-31,Blount,Tennessee,47009,25,0
2020-03-31,Bradley,Tennessee,47011,10,0
2020-03-31,Campbell,Tennessee,47013,4,0
2020-03-31,Cannon,Tennessee,47015,3,0
2020-03-31,Carroll,Tennessee,47017,5,0
2020-03-31,Carter,Tennessee,47019,1,0
2020-03-31,Cheatham,Tennessee,47021,10,0
2020-03-31,Chester,Tennessee,47023,3,0
2020-03-31,Claiborne,Tennessee,47025,2,0
2020-03-31,Cocke,Tennessee,47029,1,0
2020-03-31,Coffee,Tennessee,47031,1,0
2020-03-31,Cumberland,Tennessee,47035,11,0
2020-03-31,Davidson,Tennessee,47037,541,3
2020-03-31,DeKalb,Tennessee,47041,4,0
2020-03-31,Dickson,Tennessee,47043,17,0
2020-03-31,Dyer,Tennessee,47045,3,0
2020-03-31,Fayette,Tennessee,47047,12,0
2020-03-31,Fentress,Tennessee,47049,1,0
2020-03-31,Franklin,Tennessee,47051,5,0
2020-03-31,Gibson,Tennessee,47053,6,0
2020-03-31,Giles,Tennessee,47055,3,0
2020-03-31,Greene,Tennessee,47059,12,0
2020-03-31,Grundy,Tennessee,47061,4,0
2020-03-31,Hamblen,Tennessee,47063,2,0
2020-03-31,Hamilton,Tennessee,47065,48,0
2020-03-31,Hardeman,Tennessee,47069,1,0
2020-03-31,Hardin,Tennessee,47071,1,0
2020-03-31,Hawkins,Tennessee,47073,4,0
2020-03-31,Haywood,Tennessee,47075,2,0
2020-03-31,Henry,Tennessee,47079,1,0
2020-03-31,Houston,Tennessee,47083,1,0
2020-03-31,Humphreys,Tennessee,47085,2,0
2020-03-31,Jefferson,Tennessee,47089,6,0
2020-03-31,Johnson,Tennessee,47091,2,0
2020-03-31,Knox,Tennessee,47093,66,1
2020-03-31,Lawrence,Tennessee,47099,2,0
2020-03-31,Lewis,Tennessee,47101,2,0
2020-03-31,Lincoln,Tennessee,47103,1,0
2020-03-31,Loudon,Tennessee,47105,8,0
2020-03-31,Macon,Tennessee,47111,4,0
2020-03-31,Madison,Tennessee,47113,5,0
2020-03-31,Marion,Tennessee,47115,6,0
2020-03-31,Marshall,Tennessee,47117,1,0
2020-03-31,Maury,Tennessee,47119,15,0
2020-03-31,McMinn,Tennessee,47107,3,0
2020-03-31,McNairy,Tennessee,47109,1,0
2020-03-31,Meigs,Tennessee,47121,1,0
2020-03-31,Monroe,Tennessee,47123,5,0
2020-03-31,Montgomery,Tennessee,47125,19,0
2020-03-31,Morgan,Tennessee,47129,1,0
2020-03-31,Obion,Tennessee,47131,1,0
2020-03-31,Overton,Tennessee,47133,2,0
2020-03-31,Perry,Tennessee,47135,2,0
2020-03-31,Putnam,Tennessee,47141,24,0
2020-03-31,Roane,Tennessee,47145,2,0
2020-03-31,Robertson,Tennessee,47147,27,0
2020-03-31,Rutherford,Tennessee,47149,57,0
2020-03-31,Scott,Tennessee,47151,2,0
2020-03-31,Sevier,Tennessee,47155,7,0
2020-03-31,Shelby,Tennessee,47157,396,1
2020-03-31,Smith,Tennessee,47159,1,0
2020-03-31,Sullivan,Tennessee,47163,11,0
2020-03-31,Sumner,Tennessee,47165,164,0
2020-03-31,Tipton,Tennessee,47167,16,0
2020-03-31,Trousdale,Tennessee,47169,3,0
2020-03-31,Unicoi,Tennessee,47171,1,0
2020-03-31,Union,Tennessee,47173,1,0
2020-03-31,Unknown,Tennessee,,109,9
2020-03-31,Warren,Tennessee,47177,1,0
2020-03-31,Washington,Tennessee,47179,14,0
2020-03-31,Wayne,Tennessee,47181,1,0
2020-03-31,Weakley,Tennessee,47183,1,0
2020-03-31,White,Tennessee,47185,1,0
2020-03-31,Williamson,Tennessee,47187,111,0
2020-03-31,Wilson,Tennessee,47189,32,0
2020-04-01,Anderson,Tennessee,47001,10,0
2020-04-01,Bedford,Tennessee,47003,4,0
2020-04-01,Benton,Tennessee,47005,4,0
2020-04-01,Bledsoe,Tennessee,47007,2,0
2020-04-01,Blount,Tennessee,47009,28,0
2020-04-01,Bradley,Tennessee,47011,14,0
2020-04-01,Campbell,Tennessee,47013,4,0
2020-04-01,Cannon,Tennessee,47015,3,0
2020-04-01,Carroll,Tennessee,47017,5,0
2020-04-01,Carter,Tennessee,47019,1,0
2020-04-01,Cheatham,Tennessee,47021,11,0
2020-04-01,Chester,Tennessee,47023,3,0
2020-04-01,Claiborne,Tennessee,47025,2,0
2020-04-01,Clay,Tennessee,47027,1,0
2020-04-01,Cocke,Tennessee,47029,1,0
2020-04-01,Coffee,Tennessee,47031,1,0
2020-04-01,Cumberland,Tennessee,47035,14,0
2020-04-01,Davidson,Tennessee,47037,673,4
2020-04-01,DeKalb,Tennessee,47041,5,0
2020-04-01,Dickson,Tennessee,47043,18,0
2020-04-01,Dyer,Tennessee,47045,3,0
2020-04-01,Fayette,Tennessee,47047,14,0
2020-04-01,Fentress,Tennessee,47049,1,0
2020-04-01,Franklin,Tennessee,47051,7,0
2020-04-01,Gibson,Tennessee,47053,6,0
2020-04-01,Giles,Tennessee,47055,3,0
2020-04-01,Grainger,Tennessee,47057,3,0
2020-04-01,Greene,Tennessee,47059,15,1
2020-04-01,Grundy,Tennessee,47061,6,0
2020-04-01,Hamblen,Tennessee,47063,3,0
2020-04-01,Hamilton,Tennessee,47065,50,2
2020-04-01,Hardeman,Tennessee,47069,4,0
2020-04-01,Hardin,Tennessee,47071,2,0
2020-04-01,Hawkins,Tennessee,47073,5,0
2020-04-01,Haywood,Tennessee,47075,2,0
2020-04-01,Henry,Tennessee,47079,1,0
2020-04-01,Hickman,Tennessee,47081,1,0
2020-04-01,Houston,Tennessee,47083,1,0
2020-04-01,Humphreys,Tennessee,47085,2,0
2020-04-01,Jefferson,Tennessee,47089,6,0
2020-04-01,Johnson,Tennessee,47091,2,0
2020-04-01,Knox,Tennessee,47093,78,1
2020-04-01,Lauderdale,Tennessee,47097,1,0
2020-04-01,Lawrence,Tennessee,47099,2,0
2020-04-01,Lewis,Tennessee,47101,2,0
2020-04-01,Lincoln,Tennessee,47103,2,0
2020-04-01,Loudon,Tennessee,47105,8,0
2020-04-01,Macon,Tennessee,47111,4,0
2020-04-01,Madison,Tennessee,47113,7,0
2020-04-01,Marion,Tennessee,47115,8,1
2020-04-01,Marshall,Tennessee,47117,1,0
2020-04-01,Maury,Tennessee,47119,17,0
2020-04-01,McMinn,Tennessee,47107,3,0
2020-04-01,McNairy,Tennessee,47109,1,0
2020-04-01,Meigs,Tennessee,47121,1,0
2020-04-01,Monroe,Tennessee,47123,5,0
2020-04-01,Montgomery,Tennessee,47125,27,0
2020-04-01,Morgan,Tennessee,47129,1,0
2020-04-01,Obion,Tennessee,47131,2,0
2020-04-01,Overton,Tennessee,47133,2,0
2020-04-01,Perry,Tennessee,47135,2,0
2020-04-01,Putnam,Tennessee,47141,31,0
2020-04-01,Roane,Tennessee,47145,2,0
2020-04-01,Robertson,Tennessee,47147,35,0
2020-04-01,Rutherford,Tennessee,47149,86,1
2020-04-01,Scott,Tennessee,47151,3,0
2020-04-01,Sequatchie,Tennessee,47153,1,0
2020-04-01,Sevier,Tennessee,47155,9,0
2020-04-01,Shelby,Tennessee,47157,496,3
2020-04-01,Smith,Tennessee,47159,3,0
2020-04-01,Sullivan,Tennessee,47163,17,0
2020-04-01,Sumner,Tennessee,47165,201,7
2020-04-01,Tipton,Tennessee,47167,22,0
2020-04-01,Trousdale,Tennessee,47169,5,1
2020-04-01,Unicoi,Tennessee,47171,1,0
2020-04-01,Union,Tennessee,47173,1,0
2020-04-01,Unknown,Tennessee,,442,17
2020-04-01,Warren,Tennessee,47177,1,0
2020-04-01,Washington,Tennessee,47179,21,0
2020-04-01,Wayne,Tennessee,47181,1,0
2020-04-01,Weakley,Tennessee,47183,1,0
2020-04-01,White,Tennessee,47185,2,0
2020-04-01,Williamson,Tennessee,47187,148,2
2020-04-01,Wilson,Tennessee,47189,45,0
2020-04-02,Anderson,Tennessee,47001,10,0
2020-04-02,Bedford,Tennessee,47003,6,0
2020-04-02,Benton,Tennessee,47005,4,0
2020-04-02,Bledsoe,Tennessee,47007,2,0
2020-04-02,Blount,Tennessee,47009,32,0
2020-04-02,Bradley,Tennessee,47011,18,0
2020-04-02,Campbell,Tennessee,47013,4,0
2020-04-02,Cannon,Tennessee,47015,4,0
2020-04-02,Carroll,Tennessee,47017,5,0
2020-04-02,Carter,Tennessee,47019,1,0
2020-04-02,Cheatham,Tennessee,47021,11,0
2020-04-02,Chester,Tennessee,47023,3,0
2020-04-02,Claiborne,Tennessee,47025,2,0
2020-04-02,Clay,Tennessee,47027,1,0
2020-04-02,Cocke,Tennessee,47029,1,0
2020-04-02,Coffee,Tennessee,47031,3,0
2020-04-02,Cumberland,Tennessee,47035,16,0
2020-04-02,Davidson,Tennessee,47037,785,5
2020-04-02,DeKalb,Tennessee,47041,5,0
2020-04-02,Dickson,Tennessee,47043,20,0
2020-04-02,Dyer,Tennessee,47045,5,0
2020-04-02,Fayette,Tennessee,47047,14,0
2020-04-02,Fentress,Tennessee,47049,1,0
2020-04-02,Franklin,Tennessee,47051,8,0
2020-04-02,Gibson,Tennessee,47053,6,0
2020-04-02,Giles,Tennessee,47055,3,0
2020-04-02,Grainger,Tennessee,47057,3,0
2020-04-02,Greene,Tennessee,47059,16,1
2020-04-02,Grundy,Tennessee,47061,8,0
2020-04-02,Hamblen,Tennessee,47063,3,0
2020-04-02,Hamilton,Tennessee,47065,61,3
2020-04-02,Hardeman,Tennessee,47069,4,0
2020-04-02,Hardin,Tennessee,47071,2,0
2020-04-02,Hawkins,Tennessee,47073,7,0
2020-04-02,Haywood,Tennessee,47075,2,0
2020-04-02,Henry,Tennessee,47079,4,0
2020-04-02,Hickman,Tennessee,47081,1,0
2020-04-02,Houston,Tennessee,47083,1,0
2020-04-02,Humphreys,Tennessee,47085,2,0
2020-04-02,Jackson,Tennessee,47087,2,0
2020-04-02,Jefferson,Tennessee,47089,6,0
2020-04-02,Johnson,Tennessee,47091,2,0
2020-04-02,Knox,Tennessee,47093,92,1
2020-04-02,Lauderdale,Tennessee,47097,2,0
2020-04-02,Lawrence,Tennessee,47099,2,0
2020-04-02,Lewis,Tennessee,47101,2,0
2020-04-02,Lincoln,Tennessee,47103,2,0
2020-04-02,Loudon,Tennessee,47105,9,0
2020-04-02,Macon,Tennessee,47111,5,0
2020-04-02,Madison,Tennessee,47113,13,0
2020-04-02,Marion,Tennessee,47115,13,1
2020-04-02,Marshall,Tennessee,47117,2,0
2020-04-02,Maury,Tennessee,47119,18,0
2020-04-02,McMinn,Tennessee,47107,3,0
2020-04-02,McNairy,Tennessee,47109,3,0
2020-04-02,Meigs,Tennessee,47121,2,0
2020-04-02,Monroe,Tennessee,47123,5,0
2020-04-02,Montgomery,Tennessee,47125,37,0
2020-04-02,Morgan,Tennessee,47129,1,0
2020-04-02,Obion,Tennessee,47131,2,1
2020-04-02,Overton,Tennessee,47133,2,0
2020-04-02,Perry,Tennessee,47135,2,0
2020-04-02,Polk,Tennessee,47139,1,0
2020-04-02,Putnam,Tennessee,47141,37,0
2020-04-02,Roane,Tennessee,47145,3,0
2020-04-02,Robertson,Tennessee,47147,41,0
2020-04-02,Rutherford,Tennessee,47149,113,1
2020-04-02,Scott,Tennessee,47151,3,0
2020-04-02,Sequatchie,Tennessee,47153,2,0
2020-04-02,Sevier,Tennessee,47155,10,0
2020-04-02,Shelby,Tennessee,47157,638,7
2020-04-02,Smith,Tennessee,47159,3,0
2020-04-02,Sullivan,Tennessee,47163,17,1
2020-04-02,Sumner,Tennessee,47165,268,7
2020-04-02,Tipton,Tennessee,47167,24,0
2020-04-02,Trousdale,Tennessee,47169,6,1
2020-04-02,Unicoi,Tennessee,47171,1,0
2020-04-02,Union,Tennessee,47173,1,0
2020-04-02,Unknown,Tennessee,,103,0
2020-04-02,Warren,Tennessee,47177,1,0
2020-04-02,Washington,Tennessee,47179,21,0
2020-04-02,Wayne,Tennessee,47181,2,0
2020-04-02,Weakley,Tennessee,47183,1,0
2020-04-02,White,Tennessee,47185,2,0
2020-04-02,Williamson,Tennessee,47187,199,3
2020-04-02,Wilson,Tennessee,47189,62,0
2020-04-03,Anderson,Tennessee,47001,10,0
2020-04-03,Bedford,Tennessee,47003,6,0
2020-04-03,Benton,Tennessee,47005,4,0
2020-04-03,Bledsoe,Tennessee,47007,2,0
2020-04-03,Blount,Tennessee,47009,33,0
2020-04-03,Bradley,Tennessee,47011,21,0
2020-04-03,Campbell,Tennessee,47013,4,0
2020-04-03,Cannon,Tennessee,47015,4,0
2020-04-03,Carroll,Tennessee,47017,6,0
2020-04-03,Carter,Tennessee,47019,3,0
2020-04-03,Cheatham,Tennessee,47021,11,0
2020-04-03,Chester,Tennessee,47023,5,0
2020-04-03,Claiborne,Tennessee,47025,2,0
2020-04-03,Clay,Tennessee,47027,1,0
2020-04-03,Cocke,Tennessee,47029,1,0
2020-04-03,Coffee,Tennessee,47031,3,0
2020-04-03,Cumberland,Tennessee,47035,22,0
2020-04-03,Davidson,Tennessee,47037,808,6
2020-04-03,DeKalb,Tennessee,47041,5,0
2020-04-03,Dickson,Tennessee,47043,21,0
2020-04-03,Dyer,Tennessee,47045,5,0
2020-04-03,Fayette,Tennessee,47047,17,0
2020-04-03,Fentress,Tennessee,47049,1,0
2020-04-03,Franklin,Tennessee,47051,12,1
2020-04-03,Gibson,Tennessee,47053,7,0
2020-04-03,Giles,Tennessee,47055,3,0
2020-04-03,Grainger,Tennessee,47057,3,0
2020-04-03,Greene,Tennessee,47059,16,1
2020-04-03,Grundy,Tennessee,47061,11,0
2020-04-03,Hamblen,Tennessee,47063,3,0
2020-04-03,Hamilton,Tennessee,47065,67,3
2020-04-03,Hardeman,Tennessee,47069,5,0
2020-04-03,Hardin,Tennessee,47071,2,0
2020-04-03,Hawkins,Tennessee,47073,8,1
2020-04-03,Haywood,Tennessee,47075,2,0
2020-04-03,Henry,Tennessee,47079,4,0
2020-04-03,Hickman,Tennessee,47081,1,0
2020-04-03,Houston,Tennessee,47083,1,0
2020-04-03,Humphreys,Tennessee,47085,3,0
2020-04-03,Jackson,Tennessee,47087,3,0
2020-04-03,Jefferson,Tennessee,47089,6,0
2020-04-03,Johnson,Tennessee,47091,2,0
2020-04-03,Knox,Tennessee,47093,98,1
2020-04-03,Lauderdale,Tennessee,47097,2,0
2020-04-03,Lawrence,Tennessee,47099,3,0
2020-04-03,Lewis,Tennessee,47101,2,0
2020-04-03,Lincoln,Tennessee,47103,4,0
2020-04-03,Loudon,Tennessee,47105,12,0
2020-04-03,Macon,Tennessee,47111,7,0
2020-04-03,Madison,Tennessee,47113,17,0
2020-04-03,Marion,Tennessee,47115,14,1
2020-04-03,Marshall,Tennessee,47117,4,0
2020-04-03,Maury,Tennessee,47119,20,0
2020-04-03,McMinn,Tennessee,47107,3,0
2020-04-03,McNairy,Tennessee,47109,3,0
2020-04-03,Meigs,Tennessee,47121,2,0
2020-04-03,Monroe,Tennessee,47123,5,0
2020-04-03,Montgomery,Tennessee,47125,41,0
2020-04-03,Morgan,Tennessee,47129,2,0
2020-04-03,Obion,Tennessee,47131,2,1
2020-04-03,Overton,Tennessee,47133,2,0
2020-04-03,Perry,Tennessee,47135,2,0
2020-04-03,Polk,Tennessee,47139,2,0
2020-04-03,Putnam,Tennessee,47141,81,0
2020-04-03,Roane,Tennessee,47145,3,0
2020-04-03,Robertson,Tennessee,47147,51,0
2020-04-03,Rutherford,Tennessee,47149,127,3
2020-04-03,Scott,Tennessee,47151,3,0
2020-04-03,Sequatchie,Tennessee,47153,2,0
2020-04-03,Sevier,Tennessee,47155,13,0
2020-04-03,Shelby,Tennessee,47157,640,7
2020-04-03,Smith,Tennessee,47159,3,0
2020-04-03,Sullivan,Tennessee,47163,18,1
2020-04-03,Sumner,Tennessee,47165,283,8
2020-04-03,Tipton,Tennessee,47167,28,0
2020-04-03,Trousdale,Tennessee,47169,7,1
2020-04-03,Unicoi,Tennessee,47171,1,0
2020-04-03,Union,Tennessee,47173,1,0
2020-04-03,Unknown,Tennessee,,54,0
2020-04-03,Warren,Tennessee,47177,1,0
2020-04-03,Washington,Tennessee,47179,20,0
2020-04-03,Wayne,Tennessee,47181,2,0
2020-04-03,Weakley,Tennessee,47183,1,0
2020-04-03,White,Tennessee,47185,2,0
2020-04-03,Williamson,Tennessee,47187,221,3
2020-04-03,Wilson,Tennessee,47189,71,0
2020-04-04,Anderson,Tennessee,47001,10,0
2020-04-04,Bedford,Tennessee,47003,8,0
2020-04-04,Benton,Tennessee,47005,4,0
2020-04-04,Bledsoe,Tennessee,47007,2,0
2020-04-04,Blount,Tennessee,47009,34,0
2020-04-04,Bradley,Tennessee,47011,21,0
2020-04-04,Campbell,Tennessee,47013,5,0
2020-04-04,Cannon,Tennessee,47015,4,0
2020-04-04,Carroll,Tennessee,47017,6,0
2020-04-04,Carter,Tennessee,47019,3,0
2020-04-04,Cheatham,Tennessee,47021,12,0
2020-04-04,Chester,Tennessee,47023,6,0
2020-04-04,Claiborne,Tennessee,47025,2,0
2020-04-04,Clay,Tennessee,47027,1,0
2020-04-04,Cocke,Tennessee,47029,1,0
2020-04-04,Coffee,Tennessee,47031,4,0
2020-04-04,Cumberland,Tennessee,47035,23,0
2020-04-04,Davidson,Tennessee,47037,856,6
2020-04-04,DeKalb,Tennessee,47041,5,0
2020-04-04,Dickson,Tennessee,47043,22,0
2020-04-04,Dyer,Tennessee,47045,7,0
2020-04-04,Fayette,Tennessee,47047,18,0
2020-04-04,Fentress,Tennessee,47049,1,0
2020-04-04,Franklin,Tennessee,47051,12,1
2020-04-04,Gibson,Tennessee,47053,8,0
2020-04-04,Giles,Tennessee,47055,3,0
2020-04-04,Grainger,Tennessee,47057,3,0
2020-04-04,Greene,Tennessee,47059,16,1
2020-04-04,Grundy,Tennessee,47061,12,0
2020-04-04,Hamblen,Tennessee,47063,4,0
2020-04-04,Hamilton,Tennessee,47065,71,8
2020-04-04,Hardeman,Tennessee,47069,6,0
2020-04-04,Hardin,Tennessee,47071,2,0
2020-04-04,Hawkins,Tennessee,47073,9,1
2020-04-04,Haywood,Tennessee,47075,2,0
2020-04-04,Henry,Tennessee,47079,4,0
2020-04-04,Hickman,Tennessee,47081,1,0
2020-04-04,Houston,Tennessee,47083,2,0
2020-04-04,Humphreys,Tennessee,47085,3,0
2020-04-04,Jackson,Tennessee,47087,3,0
2020-04-04,Jefferson,Tennessee,47089,6,0
2020-04-04,Johnson,Tennessee,47091,2,0
2020-04-04,Knox,Tennessee,47093,99,1
2020-04-04,Lauderdale,Tennessee,47097,2,0
2020-04-04,Lawrence,Tennessee,47099,3,0
2020-04-04,Lewis,Tennessee,47101,2,0
2020-04-04,Lincoln,Tennessee,47103,5,0
2020-04-04,Loudon,Tennessee,47105,13,0
2020-04-04,Macon,Tennessee,47111,7,0
2020-04-04,Madison,Tennessee,47113,19,0
2020-04-04,Marion,Tennessee,47115,16,1
2020-04-04,Marshall,Tennessee,47117,4,0
2020-04-04,Maury,Tennessee,47119,21,0
2020-04-04,McMinn,Tennessee,47107,3,0
2020-04-04,McNairy,Tennessee,47109,3,0
2020-04-04,Meigs,Tennessee,47121,2,0
2020-04-04,Monroe,Tennessee,47123,6,0
2020-04-04,Montgomery,Tennessee,47125,46,0
2020-04-04,Morgan,Tennessee,47129,4,0
2020-04-04,Obion,Tennessee,47131,2,1
2020-04-04,Overton,Tennessee,47133,2,0
2020-04-04,Perry,Tennessee,47135,3,0
2020-04-04,Polk,Tennessee,47139,3,0
2020-04-04,Putnam,Tennessee,47141,81,0
2020-04-04,Roane,Tennessee,47145,5,0
2020-04-04,Robertson,Tennessee,47147,51,0
2020-04-04,Rutherford,Tennessee,47149,140,3
2020-04-04,Scott,Tennessee,47151,3,0
2020-04-04,Sequatchie,Tennessee,47153,2,0
2020-04-04,Sevier,Tennessee,47155,13,0
2020-04-04,Shelby,Tennessee,47157,706,10
2020-04-04,Smith,Tennessee,47159,3,0
2020-04-04,Stewart,Tennessee,47161,1,0
2020-04-04,Sullivan,Tennessee,47163,18,1
2020-04-04,Sumner,Tennessee,47165,301,10
2020-04-04,Tipton,Tennessee,47167,31,0
2020-04-04,Trousdale,Tennessee,47169,7,1
2020-04-04,Unicoi,Tennessee,47171,1,0
2020-04-04,Union,Tennessee,47173,1,0
2020-04-04,Unknown,Tennessee,,63,0
2020-04-04,Warren,Tennessee,47177,1,0
2020-04-04,Washington,Tennessee,47179,22,0
2020-04-04,Wayne,Tennessee,47181,2,0
2020-04-04,Weakley,Tennessee,47183,1,0
2020-04-04,White,Tennessee,47185,2,0
2020-04-04,Williamson,Tennessee,47187,239,2
2020-04-04,Wilson,Tennessee,47189,82,0
2020-04-05,Anderson,Tennessee,47001,10,0
2020-04-05,Bedford,Tennessee,47003,8,0
2020-04-05,Benton,Tennessee,47005,4,0
2020-04-05,Bledsoe,Tennessee,47007,3,0
2020-04-05,Blount,Tennessee,47009,36,1
2020-04-05,Bradley,Tennessee,47011,21,0
2020-04-05,Campbell,Tennessee,47013,5,0
2020-04-05,Cannon,Tennessee,47015,6,0
2020-04-05,Carroll,Tennessee,47017,7,0
2020-04-05,Carter,Tennessee,47019,3,0
2020-04-05,Cheatham,Tennessee,47021,13,0
2020-04-05,Chester,Tennessee,47023,6,0
2020-04-05,Claiborne,Tennessee,47025,2,0
2020-04-05,Clay,Tennessee,47027,1,0
2020-04-05,Cocke,Tennessee,47029,1,0
2020-04-05,Coffee,Tennessee,47031,5,0
2020-04-05,Cumberland,Tennessee,47035,26,0
