date,county,state,fips,cases,deaths
2020-03-31,Jefferson,Wisconsin,55055,11,0
2020-03-31,Juneau,Wisconsin,55057,3,0
2020-03-31,Kenosha,Wisconsin,55059,37,0
2020-03-31,La Crosse,Wisconsin,55063,19,0
2020-03-31,Marathon,Wisconsin,55073,3,0
2020-03-31,Marinette,Wisconsin,55075,1,0
2020-03-31,Marquette,Wisconsin,55077,2,0
2020-03-31,Milwaukee,Wisconsin,55079,674,11
2020-03-31,Monroe,Wisconsin,55081,2,0
2020-03-31,Oconto,Wisconsin,55083,1,0
2020-03-31,Oneida,Wisconsin,55085,3,0
2020-03-31,Outagamie,Wisconsin,55087,12,0
2020-03-31,Ozaukee,Wisconsin,55089,43,5
2020-03-31,Pierce,Wisconsin,55093,7,0
2020-03-31,Portage,Wisconsin,55097,1,0
2020-03-31,Racine,Wisconsin,55101,26,0
2020-03-31,Richland,Wisconsin,55103,2,0
2020-03-31,Rock,Wisconsin,55105,16,0
2020-03-31,Sauk,Wisconsin,55111,13,1
2020-03-31,Sheboygan,Wisconsin,55117,11,0
2020-03-31,St. Croix,Wisconsin,55109,5,0
2020-03-31,Vilas,Wisconsin,55125,3,0
2020-03-31,Walworth,Wisconsin,55127,6,0
2020-03-31,Washington,Wisconsin,55131,40,1
2020-03-31,Waukesha,Wisconsin,55133,101,1
2020-03-31,Waupaca,Wisconsin,55135,1,1
2020-03-31,Winnebago,Wisconsin,55139,11,0
2020-03-31,Wood,Wisconsin,55141,2,0
2020-04-01,Ashland,Wisconsin,55003,1,0
2020-04-01,Bayfield,Wisconsin,55007,3,0
2020-04-01,Brown,Wisconsin,55009,11,0
2020-04-01,Buffalo,Wisconsin,55011,1,0
2020-04-01,Calumet,Wisconsin,55015,2,0
2020-04-01,Chippewa,Wisconsin,55017,10,0
2020-04-01,Clark,Wisconsin,55019,5,0
2020-04-01,Columbia,Wisconsin,55021,13,0
2020-04-01,Crawford,Wisconsin,55023,1,0
2020-04-01,Dane,Wisconsin,55025,215,2
2020-04-01,Dodge,Wisconsin,55027,13,0
2020-04-01,Door,Wisconsin,55029,1,0
2020-04-01,Douglas,Wisconsin,55031,7,0
2020-04-01,Dunn,Wisconsin,55033,3,0
2020-04-01,Eau Claire,Wisconsin,55035,12,0
2020-04-01,Fond du Lac,Wisconsin,55039,24,2
2020-04-01,Grant,Wisconsin,55043,2,0
2020-04-01,Green,Wisconsin,55045,7,0
2020-04-01,Iowa,Wisconsin,55049,3,0
2020-04-01,Iron,Wisconsin,55051,1,1
2020-04-01,Jackson,Wisconsin,55053,2,0
2020-04-01,Jefferson,Wisconsin,55055,12,0
2020-04-01,Juneau,Wisconsin,55057,4,0
2020-04-01,Kenosha,Wisconsin,55059,54,0
2020-04-01,La Crosse,Wisconsin,55063,19,0
2020-04-01,Marathon,Wisconsin,55073,5,0
2020-04-01,Marinette,Wisconsin,55075,2,0
2020-04-01,Marquette,Wisconsin,55077,2,0
2020-04-01,Menominee,Wisconsin,55078,1,0
2020-04-01,Milwaukee,Wisconsin,55079,780,16
2020-04-01,Monroe,Wisconsin,55081,2,0
2020-04-01,Oconto,Wisconsin,55083,1,0
2020-04-01,Oneida,Wisconsin,55085,3,0
2020-04-01,Outagamie,Wisconsin,55087,12,0
2020-04-01,Ozaukee,Wisconsin,55089,46,5
2020-04-01,Pierce,Wisconsin,55093,7,0
2020-04-01,Portage,Wisconsin,55097,1,0
2020-04-01,Racine,Wisconsin,55101,28,0
2020-04-01,Richland,Wisconsin,55103,2,0
2020-04-01,Rock,Wisconsin,55105,17,1
2020-04-01,Sauk,Wisconsin,55111,14,2
2020-04-01,Sheboygan,Wisconsin,55117,14,1
2020-04-01,St. Croix,Wisconsin,55109,6,0
2020-04-01,Vilas,Wisconsin,55125,3,0
2020-04-01,Walworth,Wisconsin,55127,12,0
2020-04-01,Washington,Wisconsin,55131,44,1
2020-04-01,Waukesha,Wisconsin,55133,107,1
2020-04-01,Waupaca,Wisconsin,55135,2,1
2020-04-01,Winnebago,Wisconsin,55139,13,0
2020-04-01,Wood,Wisconsin,55141,2,0
2020-04-02,Adams,Wisconsin,55001,1,0
2020-04-02,Ashland,Wisconsin,55003,1,0
2020-04-02,Bayfield,Wisconsin,55007,3,0
2020-04-02,Brown,Wisconsin,55009,17,0
2020-04-02,Buffalo,Wisconsin,55011,2,0
2020-04-02,Calumet,Wisconsin,55015,3,0
2020-04-02,Chippewa,Wisconsin,55017,11,0
2020-04-02,Clark,Wisconsin,55019,6,0
2020-04-02,Columbia,Wisconsin,55021,15,0
2020-04-02,Crawford,Wisconsin,55023,1,0
2020-04-02,Dane,Wisconsin,55025,228,3
2020-04-02,Dodge,Wisconsin,55027,13,0
2020-04-02,Door,Wisconsin,55029,2,0
2020-04-02,Douglas,Wisconsin,55031,6,0
2020-04-02,Dunn,Wisconsin,55033,3,0
2020-04-02,Eau Claire,Wisconsin,55035,14,0
2020-04-02,Fond du Lac,Wisconsin,55039,28,2
2020-04-02,Grant,Wisconsin,55043,2,0
2020-04-02,Green,Wisconsin,55045,7,0
2020-04-02,Iowa,Wisconsin,55049,3,0
2020-04-02,Iron,Wisconsin,55051,1,1
2020-04-02,Jackson,Wisconsin,55053,2,0
2020-04-02,Jefferson,Wisconsin,55055,12,0
2020-04-02,Juneau,Wisconsin,55057,4,0
2020-04-02,Kenosha,Wisconsin,55059,67,0
2020-04-02,La Crosse,Wisconsin,55063,19,0
2020-04-02,Marathon,Wisconsin,55073,8,0
2020-04-02,Marinette,Wisconsin,55075,2,0
2020-04-02,Marquette,Wisconsin,55077,2,0
2020-04-02,Menominee,Wisconsin,55078,1,0
2020-04-02,Milwaukee,Wisconsin,55079,869,18
2020-04-02,Monroe,Wisconsin,55081,3,0
2020-04-02,Oconto,Wisconsin,55083,1,0
2020-04-02,Oneida,Wisconsin,55085,3,0
2020-04-02,Outagamie,Wisconsin,55087,14,0
2020-04-02,Ozaukee,Wisconsin,55089,47,5
2020-04-02,Pierce,Wisconsin,55093,7,0
2020-04-02,Portage,Wisconsin,55097,2,0
2020-04-02,Racine,Wisconsin,55101,35,0
2020-04-02,Richland,Wisconsin,55103,2,0
2020-04-02,Rock,Wisconsin,55105,19,1
2020-04-02,Sauk,Wisconsin,55111,16,2
2020-04-02,Sheboygan,Wisconsin,55117,16,1
2020-04-02,St. Croix,Wisconsin,55109,6,0
2020-04-02,Trempealeau,Wisconsin,55121,1,0
2020-04-02,Vilas,Wisconsin,55125,3,0
2020-04-02,Walworth,Wisconsin,55127,15,0
2020-04-02,Washington,Wisconsin,55131,46,2
2020-04-02,Waukesha,Wisconsin,55133,120,1
2020-04-02,Waupaca,Wisconsin,55135,2,1
2020-04-02,Winnebago,Wisconsin,55139,17,0
2020-04-02,Wood,Wisconsin,55141,2,0
2020-04-03,Adams,Wisconsin,55001,1,0
2020-04-03,Ashland,Wisconsin,55003,1,0
2020-04-03,Barron,Wisconsin,55005,3,0
2020-04-03,Bayfield,Wisconsin,55007,3,0
2020-04-03,Brown,Wisconsin,55009,24,0
2020-04-03,Buffalo,Wisconsin,55011,2,0
2020-04-03,Calumet,Wisconsin,55015,3,0
2020-04-03,Chippewa,Wisconsin,55017,14,0
2020-04-03,Clark,Wisconsin,55019,6,0
2020-04-03,Columbia,Wisconsin,55021,18,0
2020-04-03,Crawford,Wisconsin,55023,1,0
2020-04-03,Dane,Wisconsin,55025,244,4
2020-04-03,Dodge,Wisconsin,55027,14,0
2020-04-03,Door,Wisconsin,55029,2,0
2020-04-03,Douglas,Wisconsin,55031,6,0
2020-04-03,Dunn,Wisconsin,55033,5,0
2020-04-03,Eau Claire,Wisconsin,55035,16,0
2020-04-03,Fond du Lac,Wisconsin,55039,30,2
2020-04-03,Grant,Wisconsin,55043,2,0
2020-04-03,Green,Wisconsin,55045,8,0
2020-04-03,Iowa,Wisconsin,55049,3,0
2020-04-03,Iron,Wisconsin,55051,1,1
2020-04-03,Jackson,Wisconsin,55053,2,0
2020-04-03,Jefferson,Wisconsin,55055,13,0
2020-04-03,Juneau,Wisconsin,55057,4,0
2020-04-03,Kenosha,Wisconsin,55059,81,0
2020-04-03,La Crosse,Wisconsin,55063,19,0
2020-04-03,Marathon,Wisconsin,55073,9,0
2020-04-03,Marinette,Wisconsin,55075,2,0
2020-04-03,Marquette,Wisconsin,55077,2,0
2020-04-03,Menominee,Wisconsin,55078,1,0
2020-04-03,Milwaukee,Wisconsin,55079,955,28
2020-04-03,Monroe,Wisconsin,55081,3,0
2020-04-03,Oconto,Wisconsin,55083,1,0
2020-04-03,Oneida,Wisconsin,55085,3,0
2020-04-03,Outagamie,Wisconsin,55087,19,1
2020-04-03,Ozaukee,Wisconsin,55089,50,5
2020-04-03,Pierce,Wisconsin,55093,7,0
2020-04-03,Portage,Wisconsin,55097,3,0
2020-04-03,Racine,Wisconsin,55101,41,1
2020-04-03,Richland,Wisconsin,55103,2,0
2020-04-03,Rock,Wisconsin,55105,20,1
2020-04-03,Rusk,Wisconsin,55107,1,0
2020-04-03,Sauk,Wisconsin,55111,18,2
2020-04-03,Sheboygan,Wisconsin,55117,20,1
2020-04-03,St. Croix,Wisconsin,55109,7,0
2020-04-03,Trempealeau,Wisconsin,55121,1,0
2020-04-03,Vilas,Wisconsin,55125,3,0
2020-04-03,Walworth,Wisconsin,55127,15,0
2020-04-03,Washington,Wisconsin,55131,52,2
2020-04-03,Waukesha,Wisconsin,55133,133,1
2020-04-03,Waupaca,Wisconsin,55135,2,1
2020-04-03,Winnebago,Wisconsin,55139,18,0
2020-04-03,Wood,Wisconsin,55141,2,0
2020-04-04,Adams,Wisconsin,55001,1,0
2020-04-04,Ashland,Wisconsin,55003,1,0
2020-04-04,Barron,Wisconsin,55005,3,0
2020-04-04,Bayfield,Wisconsin,55007,3,0
2020-04-04,Brown,Wisconsin,55009,27,0
2020-04-04,Buffalo,Wisconsin,55011,2,0
2020-04-04,Calumet,Wisconsin,55015,3,0
2020-04-04,Chippewa,Wisconsin,55017,16,0
2020-04-04,Clark,Wisconsin,55019,6,0
2020-04-04,Columbia,Wisconsin,55021,19,0
2020-04-04,Crawford,Wisconsin,55023,1,0
2020-04-04,Dane,Wisconsin,55025,253,8
2020-04-04,Dodge,Wisconsin,55027,14,0
2020-04-04,Door,Wisconsin,55029,2,0
2020-04-04,Douglas,Wisconsin,55031,7,0
2020-04-04,Dunn,Wisconsin,55033,5,0
2020-04-04,Eau Claire,Wisconsin,55035,17,0
2020-04-04,Fond du Lac,Wisconsin,55039,36,2
2020-04-04,Grant,Wisconsin,55043,2,0
2020-04-04,Green,Wisconsin,55045,8,0
2020-04-04,Iowa,Wisconsin,55049,3,0
2020-04-04,Iron,Wisconsin,55051,1,1
2020-04-04,Jackson,Wisconsin,55053,3,0
2020-04-04,Jefferson,Wisconsin,55055,13,0
2020-04-04,Juneau,Wisconsin,55057,5,0
2020-04-04,Kenosha,Wisconsin,55059,93,1
2020-04-04,La Crosse,Wisconsin,55063,21,0
2020-04-04,Manitowoc,Wisconsin,55071,1,0
2020-04-04,Marathon,Wisconsin,55073,11,0
2020-04-04,Marinette,Wisconsin,55075,2,0
2020-04-04,Marquette,Wisconsin,55077,2,0
2020-04-04,Menominee,Wisconsin,55078,1,0
2020-04-04,Milwaukee,Wisconsin,55079,1069,29
2020-04-04,Monroe,Wisconsin,55081,5,0
2020-04-04,Oconto,Wisconsin,55083,1,0
2020-04-04,Oneida,Wisconsin,55085,3,0
2020-04-04,Outagamie,Wisconsin,55087,20,1
2020-04-04,Ozaukee,Wisconsin,55089,53,6
2020-04-04,Pierce,Wisconsin,55093,7,0
2020-04-04,Portage,Wisconsin,55097,3,0
2020-04-04,Racine,Wisconsin,55101,48,1
2020-04-04,Richland,Wisconsin,55103,3,0
2020-04-04,Rock,Wisconsin,55105,26,1
2020-04-04,Rusk,Wisconsin,55107,1,0
2020-04-04,Sauk,Wisconsin,55111,18,2
2020-04-04,Shawano,Wisconsin,55115,1,0
2020-04-04,Sheboygan,Wisconsin,55117,21,1
2020-04-04,St. Croix,Wisconsin,55109,7,0
2020-04-04,Trempealeau,Wisconsin,55121,1,0
2020-04-04,Vilas,Wisconsin,55125,3,0
2020-04-04,Walworth,Wisconsin,55127,16,0
2020-04-04,Washington,Wisconsin,55131,55,3
2020-04-04,Waukesha,Wisconsin,55133,147,3
2020-04-04,Waupaca,Wisconsin,55135,2,1
2020-04-04,Winnebago,Wisconsin,55139,18,0
2020-04-04,Wood,Wisconsin,55141,2,0
2020-04-05,Adams,Wisconsin,55001,1,0
2020-04-05,Ashland,Wisconsin,55003,1,0
2020-04-05,Barron,Wisconsin,55005,4,0
2020-04-05,Bayfield,Wisconsin,55007,3,0
2020-04-05,Brown,Wisconsin,55009,29,0
2020-04-05,Buffalo,Wisconsin,55011,2,1
2020-04-05,Calumet,Wisconsin,55015,4,0
2020-04-05,Chippewa,Wisconsin,55017,16,0
2020-04-05,Clark,Wisconsin,55019,6,0
2020-04-05,Columbia,Wisconsin,55021,19,0
2020-04-05,Crawford,Wisconsin,55023,2,0
2020-04-05,Dane,Wisconsin,55025,269,8
2020-04-05,Dodge,Wisconsin,55027,14,0
2020-04-05,Door,Wisconsin,55029,4,0
2020-04-05,Douglas,Wisconsin,55031,7,0
2020-04-05,Dunn,Wisconsin,55033,5,0
2020-04-05,Eau Claire,Wisconsin,55035,21,0
2020-04-05,Florence,Wisconsin,55037,1,0
2020-04-05,Fond du Lac,Wisconsin,55039,43,2
2020-04-05,Grant,Wisconsin,55043,2,0
2020-04-05,Green,Wisconsin,55045,9,0
2020-04-05,Iowa,Wisconsin,55049,3,0
2020-04-05,Iron,Wisconsin,55051,1,1
2020-04-05,Jackson,Wisconsin,55053,3,0
2020-04-05,Jefferson,Wisconsin,55055,14,0
2020-04-05,Juneau,Wisconsin,55057,5,0
2020-04-05,Kenosha,Wisconsin,55059,98,1
2020-04-05,La Crosse,Wisconsin,55063,21,0
2020-04-05,Manitowoc,Wisconsin,55071,3,0
2020-04-05,Marathon,Wisconsin,55073,12,0
2020-04-05,Marinette,Wisconsin,55075,2,0
2020-04-05,Marquette,Wisconsin,55077,2,0
2020-04-05,Menominee,Wisconsin,55078,1,0
2020-04-05,Milwaukee,Wisconsin,55079,1148,39
2020-04-05,Monroe,Wisconsin,55081,6,0
2020-04-05,Oconto,Wisconsin,55083,1,0
2020-04-05,Oneida,Wisconsin,55085,3,0
2020-04-05,Outagamie,Wisconsin,55087,21,1
2020-04-05,Ozaukee,Wisconsin,55089,56,6
2020-04-05,Pierce,Wisconsin,55093,7,0
2020-04-05,Portage,Wisconsin,55097,3,0
2020-04-05,Racine,Wisconsin,55101,54,1
2020-04-05,Richland,Wisconsin,55103,3,0
2020-04-05,Rock,Wisconsin,55105,28,2
2020-04-05,Rusk,Wisconsin,55107,3,0
2020-04-05,Sauk,Wisconsin,55111,18,2
2020-04-05,Shawano,Wisconsin,55115,1,0
2020-04-05,Sheboygan,Wisconsin,55117,21,1
2020-04-05,St. Croix,Wisconsin,55109,7,0
2020-04-05,Trempealeau,Wisconsin,55121,1,0
2020-04-05,Vilas,Wisconsin,55125,4,0
2020-04-05,Walworth,Wisconsin,55127,20,0
2020-04-05,Washington,Wisconsin,55131,57,3
2020-04-05,Waukesha,Wisconsin,55133,154,4
2020-04-05,Waupaca,Wisconsin,55135,2,1
2020-04-05,Winnebago,Wisconsin,55139,20,0
2020-04-05,Wood,Wisconsin,55141,2,0
2020-04-06,Adams,Wisconsin,55001,2,0
2020-04-06,Ashland,Wisconsin,55003,1,0
2020-04-06,Barron,Wisconsin,55005,4,0
2020-04-06,Bayfield,Wisconsin,55007,3,0
2020-04-06,Brown,Wisconsin,55009,39,0
2020-04-06,Buffalo,Wisconsin,55011,2,1
2020-04-06,Calumet,Wisconsin,55015,4,0
2020-04-06,Chippewa,Wisconsin,55017,16,0
2020-04-06,Clark,Wisconsin,55019,7,0
2020-04-06,Columbia,Wisconsin,55021,21,1
2020-04-06,Crawford,Wisconsin,55023,2,0
2020-04-06,Dane,Wisconsin,55025,278,9
2020-04-06,Dodge,Wisconsin,55027,15,0
2020-04-06,Door,Wisconsin,55029,4,0
2020-04-06,Douglas,Wisconsin,55031,7,0
2020-04-06,Dunn,Wisconsin,55033,5,0
2020-04-06,Eau Claire,Wisconsin,55035,21,0
2020-04-06,Florence,Wisconsin,55037,2,0
2020-04-06,Fond du Lac,Wisconsin,55039,43,2
2020-04-06,Grant,Wisconsin,55043,3,0
2020-04-06,Green,Wisconsin,55045,9,0
2020-04-06,Iowa,Wisconsin,55049,3,0
2020-04-06,Iron,Wisconsin,55051,1,1
2020-04-06,Jackson,Wisconsin,55053,4,0
2020-04-06,Jefferson,Wisconsin,55055,14,0
2020-04-06,Juneau,Wisconsin,55057,5,0
2020-04-06,Kenosha,Wisconsin,55059,104,1
2020-04-06,Kewaunee,Wisconsin,55061,1,0
2020-04-06,La Crosse,Wisconsin,55063,22,0
2020-04-06,Manitowoc,Wisconsin,55071,3,0
2020-04-06,Marathon,Wisconsin,55073,12,0
2020-04-06,Marinette,Wisconsin,55075,3,0
2020-04-06,Marquette,Wisconsin,55077,2,0
2020-04-06,Menominee,Wisconsin,55078,1,0
2020-04-06,Milwaukee,Wisconsin,55079,1256,45
2020-04-06,Monroe,Wisconsin,55081,7,0
2020-04-06,Oconto,Wisconsin,55083,1,0
2020-04-06,Oneida,Wisconsin,55085,3,0
2020-04-06,Outagamie,Wisconsin,55087,22,1
2020-04-06,Ozaukee,Wisconsin,55089,62,6
2020-04-06,Pierce,Wisconsin,55093,7,0
2020-04-06,Portage,Wisconsin,55097,3,0
2020-04-06,Racine,Wisconsin,55101,57,2
2020-04-06,Richland,Wisconsin,55103,3,0
2020-04-06,Rock,Wisconsin,55105,34,2
2020-04-06,Rusk,Wisconsin,55107,3,0
2020-04-06,Sauk,Wisconsin,55111,18,2
2020-04-06,Shawano,Wisconsin,55115,2,0
2020-04-06,Sheboygan,Wisconsin,55117,21,1
2020-04-06,St. Croix,Wisconsin,55109,7,0
2020-04-06,Trempealeau,Wisconsin,55121,1,0
2020-04-06,Vilas,Wisconsin,55125,4,0
2020-04-06,Walworth,Wisconsin,55127,20,0
2020-04-06,Washington,Wisconsin,55131,57,3
2020-04-06,Waukesha,Wisconsin,55133,160,4
2020-04-06,Waupaca,Wisconsin,55135,2,1
2020-04-06,Waushara,Wisconsin,55137,1,0
2020-04-06,Winnebago,Wisconsin,55139,24,1
2020-04-06,Wood,Wisconsin,55141,2,0
2020-04-07,Adams,Wisconsin,55001,2,0
2020-04-07,Ashland,Wisconsin,55003,1,0
2020-04-07,Barron,Wisconsin,55005,4,0
2020-04-07,Bayfield,Wisconsin,55007,3,0
2020-04-07,Brown,Wisconsin,55009,41,0
2020-04-07,Buffalo,Wisconsin,55011,2,1
2020-04-07,Calumet,Wisconsin,55015,4,0
2020-04-07,Chippewa,Wisconsin,55017,16,0
2020-04-07,Clark,Wisconsin,55019,7,0
2020-04-07,Columbia,Wisconsin,55021,23,1
2020-04-07,Crawford,Wisconsin,55023,2,0
2020-04-07,Dane,Wisconsin,55025,289,11
2020-04-07,Dodge,Wisconsin,55027,15,0
2020-04-07,Door,Wisconsin,55029,7,0
2020-04-07,Douglas,Wisconsin,55031,7,0
2020-04-07,Dunn,Wisconsin,55033,5,0
2020-04-07,Eau Claire,Wisconsin,55035,21,0
2020-04-07,Florence,Wisconsin,55037,2,0
2020-04-07,Fond du Lac,Wisconsin,55039,44,2
2020-04-07,Grant,Wisconsin,55043,3,0
2020-04-07,Green,Wisconsin,55045,9,0
2020-04-07,Iowa,Wisconsin,55049,4,0
2020-04-07,Iron,Wisconsin,55051,1,1
2020-04-07,Jackson,Wisconsin,55053,4,0
2020-04-07,Jefferson,Wisconsin,55055,15,0
2020-04-07,Juneau,Wisconsin,55057,5,0
2020-04-07,Kenosha,Wisconsin,55059,112,1
2020-04-07,Kewaunee,Wisconsin,55061,1,0
2020-04-07,La Crosse,Wisconsin,55063,22,0
2020-04-07,Lafayette,Wisconsin,55065,1,0
2020-04-07,Manitowoc,Wisconsin,55071,3,0
2020-04-07,Marathon,Wisconsin,55073,12,0
2020-04-07,Marinette,Wisconsin,55075,3,0
2020-04-07,Marquette,Wisconsin,55077,2,0
2020-04-07,Menominee,Wisconsin,55078,1,0
2020-04-07,Milwaukee,Wisconsin,55079,1323,49
2020-04-07,Monroe,Wisconsin,55081,5,0
2020-04-07,Oconto,Wisconsin,55083,1,0
2020-04-07,Oneida,Wisconsin,55085,5,0
2020-04-07,Outagamie,Wisconsin,55087,25,1
2020-04-07,Ozaukee,Wisconsin,55089,66,9
2020-04-07,Pierce,Wisconsin,55093,7,0
2020-04-07,Portage,Wisconsin,55097,4,0
2020-04-07,Racine,Wisconsin,55101,66,2
2020-04-07,Richland,Wisconsin,55103,3,0
2020-04-07,Rock,Wisconsin,55105,37,2
2020-04-07,Rusk,Wisconsin,55107,3,0
2020-04-07,Sauk,Wisconsin,55111,20,2
2020-04-07,Shawano,Wisconsin,55115,3,0
2020-04-07,Sheboygan,Wisconsin,55117,30,2
2020-04-07,St. Croix,Wisconsin,55109,7,0
2020-04-07,Trempealeau,Wisconsin,55121,1,0
2020-04-07,Vilas,Wisconsin,55125,4,0
2020-04-07,Walworth,Wisconsin,55127,21,0
2020-04-07,Washington,Wisconsin,55131,59,3
2020-04-07,Waukesha,Wisconsin,55133,166,5
2020-04-07,Waupaca,Wisconsin,55135,2,1
2020-04-07,Waushara,Wisconsin,55137,1,0
2020-04-07,Winnebago,Wisconsin,55139,24,1
2020-04-07,Wood,Wisconsin,55141,2,0
2020-04-08,Adams,Wisconsin,55001,2,0
2020-04-08,Ashland,Wisconsin,55003,1,0
2020-04-08,Barron,Wisconsin,55005,5,0
2020-04-08,Bayfield,Wisconsin,55007,3,0
2020-04-08,Brown,Wisconsin,55009,47,0
2020-04-08,Buffalo,Wisconsin,55011,2,1
2020-04-08,Calumet,Wisconsin,55015,4,0
2020-04-08,Chippewa,Wisconsin,55017,17,0
2020-04-08,Clark,Wisconsin,55019,7,0
2020-04-08,Columbia,Wisconsin,55021,24,1
2020-04-08,Crawford,Wisconsin,55023,2,0
2020-04-08,Dane,Wisconsin,55025,302,11
2020-04-08,Dodge,Wisconsin,55027,16,0
2020-04-08,Door,Wisconsin,55029,7,0
2020-04-08,Douglas,Wisconsin,55031,7,0
2020-04-08,Dunn,Wisconsin,55033,6,0
2020-04-08,Eau Claire,Wisconsin,55035,21,0
2020-04-08,Florence,Wisconsin,55037,2,0
2020-04-08,Fond du Lac,Wisconsin,55039,48,2
2020-04-08,Grant,Wisconsin,55043,3,0
2020-04-08,Green,Wisconsin,55045,9,0
2020-04-08,Iowa,Wisconsin,55049,4,0
2020-04-08,Iron,Wisconsin,55051,1,1
2020-04-08,Jackson,Wisconsin,55053,5,0
2020-04-08,Jefferson,Wisconsin,55055,16,0
2020-04-08,Juneau,Wisconsin,55057,5,0
2020-04-08,Kenosha,Wisconsin,55059,129,1
2020-04-08,Kewaunee,Wisconsin,55061,1,0
2020-04-08,La Crosse,Wisconsin,55063,22,0
2020-04-08,Lafayette,Wisconsin,55065,1,0
2020-04-08,Manitowoc,Wisconsin,55071,4,0
2020-04-08,Marathon,Wisconsin,55073,12,0
2020-04-08,Marinette,Wisconsin,55075,3,0
2020-04-08,Marquette,Wisconsin,55077,2,0
2020-04-08,Menominee,Wisconsin,55078,1,0
2020-04-08,Milwaukee,Wisconsin,55079,1417,59
2020-04-08,Monroe,Wisconsin,55081,5,0
2020-04-08,Oconto,Wisconsin,55083,2,0
2020-04-08,Oneida,Wisconsin,55085,5,0
2020-04-08,Outagamie,Wisconsin,55087,25,2
2020-04-08,Ozaukee,Wisconsin,55089,70,11
2020-04-08,Pierce,Wisconsin,55093,7,0
2020-04-08,Portage,Wisconsin,55097,4,0
2020-04-08,Racine,Wisconsin,55101,77,2
2020-04-08,Richland,Wisconsin,55103,3,0
2020-04-08,Rock,Wisconsin,55105,42,2
2020-04-08,Rusk,Wisconsin,55107,3,0
2020-04-08,Sauk,Wisconsin,55111,20,2
2020-04-08,Shawano,Wisconsin,55115,4,0
2020-04-08,Sheboygan,Wisconsin,55117,31,2
2020-04-08,St. Croix,Wisconsin,55109,7,0
2020-04-08,Trempealeau,Wisconsin,55121,1,0
2020-04-08,Vilas,Wisconsin,55125,4,0
2020-04-08,Walworth,Wisconsin,55127,23,0
2020-04-08,Washington,Wisconsin,55131,62,3
2020-04-08,Waukesha,Wisconsin,55133,174,5
2020-04-08,Waupaca,Wisconsin,55135,2,1
2020-04-08,Waushara,Wisconsin,55137,1,0
2020-04-08,Winnebago,Wisconsin,55139,24,1
2020-04-08,Wood,Wisconsin,55141,2,0
2020-04-09,Adams,Wisconsin,55001,2,0
2020-04-09,Ashland,Wisconsin,55003,1,0
2020-04-09,Barron,Wisconsin,55005,5,0
2020-04-09,Bayfield,Wisconsin,55007,3,0
2020-04-09,Brown,Wisconsin,55009,50,1
2020-04-09,Buffalo,Wisconsin,55011,2,1
2020-04-09,Calumet,Wisconsin,55015,4,0
2020-04-09,Chippewa,Wisconsin,55017,17,0
2020-04-09,Clark,Wisconsin,55019,7,0
2020-04-09,Columbia,Wisconsin,55021,25,1
2020-04-09,Crawford,Wisconsin,55023,2,0
2020-04-09,Dane,Wisconsin,55025,307,11
2020-04-09,Dodge,Wisconsin,55027,16,0
2020-04-09,Door,Wisconsin,55029,8,0
2020-04-09,Douglas,Wisconsin,55031,7,0
2020-04-09,Dunn,Wisconsin,55033,7,0
2020-04-09,Eau Claire,Wisconsin,55035,21,0
2020-04-09,Florence,Wisconsin,55037,2,0
2020-04-09,Fond du Lac,Wisconsin,55039,49,2
2020-04-09,Grant,Wisconsin,55043,4,1
2020-04-09,Green,Wisconsin,55045,9,0
2020-04-09,Iowa,Wisconsin,55049,4,0
2020-04-09,Iron,Wisconsin,55051,1,1
2020-04-09,Jackson,Wisconsin,55053,7,0
2020-04-09,Jefferson,Wisconsin,55055,19,0
2020-04-09,Juneau,Wisconsin,55057,5,0
2020-04-09,Kenosha,Wisconsin,55059,135,1
2020-04-09,Kewaunee,Wisconsin,55061,1,0
2020-04-09,La Crosse,Wisconsin,55063,23,0
2020-04-09,Lafayette,Wisconsin,55065,2,0
2020-04-09,Manitowoc,Wisconsin,55071,3,0
2020-04-09,Marathon,Wisconsin,55073,12,0
2020-04-09,Marinette,Wisconsin,55075,3,0
2020-04-09,Marquette,Wisconsin,55077,2,0
2020-04-09,Menominee,Wisconsin,55078,1,0
2020-04-09,Milwaukee,Wisconsin,55079,1484,67
2020-04-09,Monroe,Wisconsin,55081,6,0
2020-04-09,Oconto,Wisconsin,55083,3,0
2020-04-09,Oneida,Wisconsin,55085,5,0
2020-04-09,Outagamie,Wisconsin,55087,26,2
2020-04-09,Ozaukee,Wisconsin,55089,71,9
2020-04-09,Pierce,Wisconsin,55093,7,0
2020-04-09,Portage,Wisconsin,55097,4,0
2020-04-09,Racine,Wisconsin,55101,84,2
2020-04-09,Richland,Wisconsin,55103,3,0
2020-04-09,Rock,Wisconsin,55105,47,2
2020-04-09,Rusk,Wisconsin,55107,3,0
2020-04-09,Sauk,Wisconsin,55111,21,2
2020-04-09,Sawyer,Wisconsin,55113,1,0
2020-04-09,Shawano,Wisconsin,55115,4,0
2020-04-09,Sheboygan,Wisconsin,55117,31,2
2020-04-09,St. Croix,Wisconsin,55109,7,0
2020-04-09,Trempealeau,Wisconsin,55121,1,0
2020-04-09,Vilas,Wisconsin,55125,4,0
2020-04-09,Walworth,Wisconsin,55127,28,0
2020-04-09,Washington,Wisconsin,55131,63,3
2020-04-09,Waukesha,Wisconsin,55133,184,6
2020-04-09,Waupaca,Wisconsin,55135,3,1
