date,county,state,fips,cases,deaths
2020-04-01,Jackson,Alabama,01071,8,1
2020-04-01,Jefferson,Alabama,01073,305,4
2020-04-01,Lamar,Alabama,01075,1,0
2020-04-01,Lauderdale,Alabama,01077,12,1
2020-04-01,Lawrence,Alabama,01079,3,0
2020-04-01,Lee,Alabama,01081,83,2
2020-04-01,Limestone,Alabama,01083,23,0
2020-04-01,Lowndes,Alabama,01085,1,0
2020-04-01,Macon,Alabama,01087,2,0
2020-04-01,Madison,Alabama,01089,107,1
2020-04-01,Marengo,Alabama,01091,5,0
2020-04-01,Marion,Alabama,01093,11,2
2020-04-01,Marshall,Alabama,01095,6,0
2020-04-01,Mobile,Alabama,01097,57,3
2020-04-01,Monroe,Alabama,01099,3,0
2020-04-01,Montgomery,Alabama,01101,35,1
2020-04-01,Morgan,Alabama,01103,20,0
2020-04-01,Pickens,Alabama,01107,4,0
2020-04-01,Pike,Alabama,01109,7,0
2020-04-01,Randolph,Alabama,01111,5,0
2020-04-01,Russell,Alabama,01113,2,0
2020-04-01,Shelby,Alabama,01117,89,3
2020-04-01,St. Clair,Alabama,01115,17,0
2020-04-01,Sumter,Alabama,01119,3,0
2020-04-01,Talladega,Alabama,01121,8,0
2020-04-01,Tallapoosa,Alabama,01123,14,1
2020-04-01,Tuscaloosa,Alabama,01125,30,0
2020-04-01,Walker,Alabama,01127,32,0
2020-04-01,Washington,Alabama,01129,3,1
2020-04-01,Wilcox,Alabama,01131,3,0
2020-04-01,Winston,Alabama,01133,2,0
2020-04-02,Autauga,Alabama,01001,10,0
2020-04-02,Baldwin,Alabama,01003,25,1
2020-04-02,Bibb,Alabama,01007,4,0
2020-04-02,Blount,Alabama,01009,6,0
2020-04-02,Bullock,Alabama,01011,2,0
2020-04-02,Butler,Alabama,01013,1,0
2020-04-02,Calhoun,Alabama,01015,12,0
2020-04-02,Chambers,Alabama,01017,67,4
2020-04-02,Cherokee,Alabama,01019,4,0
2020-04-02,Chilton,Alabama,01021,14,0
2020-04-02,Choctaw,Alabama,01023,4,0
2020-04-02,Clarke,Alabama,01025,2,0
2020-04-02,Clay,Alabama,01027,7,0
2020-04-02,Cleburne,Alabama,01029,6,0
2020-04-02,Coffee,Alabama,01031,3,0
2020-04-02,Colbert,Alabama,01033,5,0
2020-04-02,Conecuh,Alabama,01035,1,0
2020-04-02,Coosa,Alabama,01037,6,0
2020-04-02,Covington,Alabama,01039,3,0
2020-04-02,Crenshaw,Alabama,01041,1,0
2020-04-02,Cullman,Alabama,01043,9,1
2020-04-02,Dale,Alabama,01045,1,0
2020-04-02,Dallas,Alabama,01047,4,0
2020-04-02,DeKalb,Alabama,01049,8,0
2020-04-02,Elmore,Alabama,01051,17,0
2020-04-02,Escambia,Alabama,01053,2,0
2020-04-02,Etowah,Alabama,01055,13,1
2020-04-02,Fayette,Alabama,01057,1,0
2020-04-02,Franklin,Alabama,01059,4,0
2020-04-02,Greene,Alabama,01063,4,0
2020-04-02,Hale,Alabama,01065,1,0
2020-04-02,Houston,Alabama,01069,9,1
2020-04-02,Jackson,Alabama,01071,9,1
2020-04-02,Jefferson,Alabama,01073,332,5
2020-04-02,Lamar,Alabama,01075,1,0
2020-04-02,Lauderdale,Alabama,01077,14,2
2020-04-02,Lawrence,Alabama,01079,3,0
2020-04-02,Lee,Alabama,01081,91,3
2020-04-02,Limestone,Alabama,01083,25,0
2020-04-02,Lowndes,Alabama,01085,2,0
2020-04-02,Macon,Alabama,01087,4,0
2020-04-02,Madison,Alabama,01089,116,1
2020-04-02,Marengo,Alabama,01091,5,0
2020-04-02,Marion,Alabama,01093,11,2
2020-04-02,Marshall,Alabama,01095,7,0
2020-04-02,Mobile,Alabama,01097,69,4
2020-04-02,Monroe,Alabama,01099,3,0
2020-04-02,Montgomery,Alabama,01101,46,1
2020-04-02,Morgan,Alabama,01103,22,0
2020-04-02,Pickens,Alabama,01107,9,0
2020-04-02,Pike,Alabama,01109,7,0
2020-04-02,Randolph,Alabama,01111,6,0
2020-04-02,Russell,Alabama,01113,2,0
2020-04-02,Shelby,Alabama,01117,101,3
2020-04-02,St. Clair,Alabama,01115,19,0
2020-04-02,Sumter,Alabama,01119,4,0
2020-04-02,Talladega,Alabama,01121,8,0
2020-04-02,Tallapoosa,Alabama,01123,17,1
2020-04-02,Tuscaloosa,Alabama,01125,37,0
2020-04-02,Walker,Alabama,01127,34,0
2020-04-02,Washington,Alabama,01129,3,1
2020-04-02,Wilcox,Alabama,01131,5,0
2020-04-02,Winston,Alabama,01133,2,0
2020-04-03,Autauga,Alabama,01001,12,0
2020-04-03,Baldwin,Alabama,01003,28,1
2020-04-03,Barbour,Alabama,01005,1,0
2020-04-03,Bibb,Alabama,01007,4,0
2020-04-03,Blount,Alabama,01009,9,0
2020-04-03,Bullock,Alabama,01011,2,0
2020-04-03,Butler,Alabama,01013,1,0
2020-04-03,Calhoun,Alabama,01015,20,0
2020-04-03,Chambers,Alabama,01017,81,5
2020-04-03,Cherokee,Alabama,01019,5,0
2020-04-03,Chilton,Alabama,01021,15,0
2020-04-03,Choctaw,Alabama,01023,4,0
2020-04-03,Clarke,Alabama,01025,3,0
2020-04-03,Clay,Alabama,01027,8,0
2020-04-03,Cleburne,Alabama,01029,7,0
2020-04-03,Coffee,Alabama,01031,6,0
2020-04-03,Colbert,Alabama,01033,5,0
2020-04-03,Conecuh,Alabama,01035,1,0
2020-04-03,Coosa,Alabama,01037,6,0
2020-04-03,Covington,Alabama,01039,4,0
2020-04-03,Crenshaw,Alabama,01041,1,0
2020-04-03,Cullman,Alabama,01043,15,1
2020-04-03,Dale,Alabama,01045,1,0
2020-04-03,Dallas,Alabama,01047,7,0
2020-04-03,DeKalb,Alabama,01049,10,0
2020-04-03,Elmore,Alabama,01051,19,0
2020-04-03,Escambia,Alabama,01053,2,0
2020-04-03,Etowah,Alabama,01055,21,2
2020-04-03,Fayette,Alabama,01057,1,0
2020-04-03,Franklin,Alabama,01059,5,0
2020-04-03,Greene,Alabama,01063,5,0
2020-04-03,Hale,Alabama,01065,3,0
2020-04-03,Henry,Alabama,01067,2,0
2020-04-03,Houston,Alabama,01069,12,1
2020-04-03,Jackson,Alabama,01071,12,1
2020-04-03,Jefferson,Alabama,01073,369,6
2020-04-03,Lamar,Alabama,01075,1,0
2020-04-03,Lauderdale,Alabama,01077,14,2
2020-04-03,Lawrence,Alabama,01079,4,0
2020-04-03,Lee,Alabama,01081,99,3
2020-04-03,Limestone,Alabama,01083,30,0
2020-04-03,Lowndes,Alabama,01085,2,0
2020-04-03,Macon,Alabama,01087,5,0
2020-04-03,Madison,Alabama,01089,123,1
2020-04-03,Marengo,Alabama,01091,8,0
2020-04-03,Marion,Alabama,01093,16,2
2020-04-03,Marshall,Alabama,01095,17,0
2020-04-03,Mobile,Alabama,01097,103,5
2020-04-03,Monroe,Alabama,01099,5,0
2020-04-03,Montgomery,Alabama,01101,61,1
2020-04-03,Morgan,Alabama,01103,24,0
2020-04-03,Pickens,Alabama,01107,11,0
2020-04-03,Pike,Alabama,01109,10,0
2020-04-03,Randolph,Alabama,01111,10,1
2020-04-03,Russell,Alabama,01113,4,0
2020-04-03,Shelby,Alabama,01117,115,4
2020-04-03,St. Clair,Alabama,01115,23,0
2020-04-03,Sumter,Alabama,01119,7,0
2020-04-03,Talladega,Alabama,01121,12,0
2020-04-03,Tallapoosa,Alabama,01123,20,1
2020-04-03,Tuscaloosa,Alabama,01125,41,0
2020-04-03,Walker,Alabama,01127,49,0
2020-04-03,Washington,Alabama,01129,5,1
2020-04-03,Wilcox,Alabama,01131,6,0
2020-04-03,Winston,Alabama,01133,3,0
2020-04-04,Autauga,Alabama,01001,12,0
2020-04-04,Baldwin,Alabama,01003,29,1
2020-04-04,Barbour,Alabama,01005,2,0
2020-04-04,Bibb,Alabama,01007,4,0
2020-04-04,Blount,Alabama,01009,10,0
2020-04-04,Bullock,Alabama,01011,2,0
2020-04-04,Butler,Alabama,01013,1,0
2020-04-04,Calhoun,Alabama,01015,21,0
2020-04-04,Chambers,Alabama,01017,87,6
2020-04-04,Cherokee,Alabama,01019,6,0
2020-04-04,Chilton,Alabama,01021,15,0
2020-04-04,Choctaw,Alabama,01023,4,0
2020-04-04,Clarke,Alabama,01025,7,0
2020-04-04,Clay,Alabama,01027,9,0
2020-04-04,Cleburne,Alabama,01029,7,0
2020-04-04,Coffee,Alabama,01031,7,0
2020-04-04,Colbert,Alabama,01033,5,0
2020-04-04,Conecuh,Alabama,01035,2,0
2020-04-04,Coosa,Alabama,01037,6,0
2020-04-04,Covington,Alabama,01039,4,0
2020-04-04,Crenshaw,Alabama,01041,2,0
2020-04-04,Cullman,Alabama,01043,15,1
2020-04-04,Dale,Alabama,01045,2,0
2020-04-04,Dallas,Alabama,01047,7,0
2020-04-04,DeKalb,Alabama,01049,13,0
2020-04-04,Elmore,Alabama,01051,19,0
2020-04-04,Escambia,Alabama,01053,2,0
2020-04-04,Etowah,Alabama,01055,27,3
2020-04-04,Fayette,Alabama,01057,1,0
2020-04-04,Franklin,Alabama,01059,6,0
2020-04-04,Greene,Alabama,01063,5,0
2020-04-04,Hale,Alabama,01065,3,0
2020-04-04,Henry,Alabama,01067,2,0
2020-04-04,Houston,Alabama,01069,14,1
2020-04-04,Jackson,Alabama,01071,13,1
2020-04-04,Jefferson,Alabama,01073,376,9
2020-04-04,Lamar,Alabama,01075,3,0
2020-04-04,Lauderdale,Alabama,01077,16,2
2020-04-04,Lawrence,Alabama,01079,4,0
2020-04-04,Lee,Alabama,01081,104,3
2020-04-04,Limestone,Alabama,01083,31,0
2020-04-04,Lowndes,Alabama,01085,3,0
2020-04-04,Macon,Alabama,01087,5,0
2020-04-04,Madison,Alabama,01089,126,1
2020-04-04,Marengo,Alabama,01091,8,0
2020-04-04,Marion,Alabama,01093,17,2
2020-04-04,Marshall,Alabama,01095,17,0
2020-04-04,Mobile,Alabama,01097,114,5
2020-04-04,Monroe,Alabama,01099,5,0
2020-04-04,Montgomery,Alabama,01101,63,1
2020-04-04,Morgan,Alabama,01103,24,0
2020-04-04,Pickens,Alabama,01107,12,0
2020-04-04,Pike,Alabama,01109,10,0
2020-04-04,Randolph,Alabama,01111,11,1
2020-04-04,Russell,Alabama,01113,6,0
2020-04-04,Shelby,Alabama,01117,127,5
2020-04-04,St. Clair,Alabama,01115,25,0
2020-04-04,Sumter,Alabama,01119,6,0
2020-04-04,Talladega,Alabama,01121,16,0
2020-04-04,Tallapoosa,Alabama,01123,20,1
2020-04-04,Tuscaloosa,Alabama,01125,44,0
2020-04-04,Walker,Alabama,01127,49,0
2020-04-04,Washington,Alabama,01129,5,1
2020-04-04,Wilcox,Alabama,01131,11,0
2020-04-04,Winston,Alabama,01133,3,0
2020-04-05,Autauga,Alabama,01001,12,0
2020-04-05,Baldwin,Alabama,01003,34,1
2020-04-05,Barbour,Alabama,01005,2,0
2020-04-05,Bibb,Alabama,01007,7,0
2020-04-05,Blount,Alabama,01009,10,0
2020-04-05,Bullock,Alabama,01011,2,0
2020-04-05,Butler,Alabama,01013,1,0
2020-04-05,Calhoun,Alabama,01015,24,0
2020-04-05,Chambers,Alabama,01017,90,6
2020-04-05,Cherokee,Alabama,01019,6,0
2020-04-05,Chilton,Alabama,01021,18,0
2020-04-05,Choctaw,Alabama,01023,5,0
2020-04-05,Clarke,Alabama,01025,9,0
2020-04-05,Clay,Alabama,01027,9,0
2020-04-05,Cleburne,Alabama,01029,7,0
2020-04-05,Coffee,Alabama,01031,7,0
2020-04-05,Colbert,Alabama,01033,6,0
2020-04-05,Conecuh,Alabama,01035,2,0
2020-04-05,Coosa,Alabama,01037,7,0
2020-04-05,Covington,Alabama,01039,4,0
2020-04-05,Crenshaw,Alabama,01041,2,0
2020-04-05,Cullman,Alabama,01043,15,1
2020-04-05,Dale,Alabama,01045,2,0
2020-04-05,Dallas,Alabama,01047,7,0
2020-04-05,DeKalb,Alabama,01049,14,0
2020-04-05,Elmore,Alabama,01051,19,0
2020-04-05,Escambia,Alabama,01053,3,0
2020-04-05,Etowah,Alabama,01055,36,3
2020-04-05,Fayette,Alabama,01057,1,0
2020-04-05,Franklin,Alabama,01059,6,0
2020-04-05,Greene,Alabama,01063,6,0
2020-04-05,Hale,Alabama,01065,3,0
2020-04-05,Henry,Alabama,01067,3,0
2020-04-05,Houston,Alabama,01069,20,1
2020-04-05,Jackson,Alabama,01071,14,1
2020-04-05,Jefferson,Alabama,01073,418,9
2020-04-05,Lamar,Alabama,01075,3,0
2020-04-05,Lauderdale,Alabama,01077,16,2
2020-04-05,Lawrence,Alabama,01079,6,0
2020-04-05,Lee,Alabama,01081,110,3
2020-04-05,Limestone,Alabama,01083,32,0
2020-04-05,Lowndes,Alabama,01085,6,0
2020-04-05,Macon,Alabama,01087,5,0
2020-04-05,Madison,Alabama,01089,137,1
2020-04-05,Marengo,Alabama,01091,13,0
2020-04-05,Marion,Alabama,01093,19,2
2020-04-05,Marshall,Alabama,01095,26,0
2020-04-05,Mobile,Alabama,01097,127,6
2020-04-05,Monroe,Alabama,01099,5,0
2020-04-05,Montgomery,Alabama,01101,71,1
2020-04-05,Morgan,Alabama,01103,27,0
2020-04-05,Pickens,Alabama,01107,12,0
2020-04-05,Pike,Alabama,01109,14,0
2020-04-05,Randolph,Alabama,01111,11,1
2020-04-05,Russell,Alabama,01113,10,0
2020-04-05,Shelby,Alabama,01117,145,5
2020-04-05,St. Clair,Alabama,01115,28,0
2020-04-05,Sumter,Alabama,01119,7,0
2020-04-05,Talladega,Alabama,01121,20,0
2020-04-05,Tallapoosa,Alabama,01123,30,1
2020-04-05,Tuscaloosa,Alabama,01125,60,0
2020-04-05,Walker,Alabama,01127,49,0
2020-04-05,Washington,Alabama,01129,5,1
2020-04-05,Wilcox,Alabama,01131,12,0
2020-04-05,Winston,Alabama,01133,3,0
2020-04-06,Autauga,Alabama,01001,12,1
2020-04-06,Baldwin,Alabama,01003,38,1
2020-04-06,Barbour,Alabama,01005,3,0
2020-04-06,Bibb,Alabama,01007,7,0
2020-04-06,Blount,Alabama,01009,10,0
2020-04-06,Bullock,Alabama,01011,2,0
2020-04-06,Butler,Alabama,01013,1,0
2020-04-06,Calhoun,Alabama,01015,38,0
2020-04-06,Chambers,Alabama,01017,96,7
2020-04-06,Cherokee,Alabama,01019,6,0
2020-04-06,Chilton,Alabama,01021,20,0
2020-04-06,Choctaw,Alabama,01023,6,0
2020-04-06,Clarke,Alabama,01025,9,0
2020-04-06,Clay,Alabama,01027,9,0
2020-04-06,Cleburne,Alabama,01029,9,0
2020-04-06,Coffee,Alabama,01031,8,0
2020-04-06,Colbert,Alabama,01033,7,1
2020-04-06,Conecuh,Alabama,01035,2,0
2020-04-06,Coosa,Alabama,01037,8,0
2020-04-06,Covington,Alabama,01039,5,0
2020-04-06,Crenshaw,Alabama,01041,2,0
2020-04-06,Cullman,Alabama,01043,20,1
2020-04-06,Dale,Alabama,01045,4,0
2020-04-06,Dallas,Alabama,01047,7,0
2020-04-06,DeKalb,Alabama,01049,14,0
2020-04-06,Elmore,Alabama,01051,20,0
2020-04-06,Escambia,Alabama,01053,3,0
2020-04-06,Etowah,Alabama,01055,42,3
2020-04-06,Fayette,Alabama,01057,1,0
2020-04-06,Franklin,Alabama,01059,7,0
2020-04-06,Greene,Alabama,01063,8,0
2020-04-06,Hale,Alabama,01065,5,0
2020-04-06,Henry,Alabama,01067,4,0
2020-04-06,Houston,Alabama,01069,24,1
2020-04-06,Jackson,Alabama,01071,17,1
2020-04-06,Jefferson,Alabama,01073,438,11
2020-04-06,Lamar,Alabama,01075,5,0
2020-04-06,Lauderdale,Alabama,01077,16,2
2020-04-06,Lawrence,Alabama,01079,8,0
2020-04-06,Lee,Alabama,01081,118,3
2020-04-06,Limestone,Alabama,01083,33,0
2020-04-06,Lowndes,Alabama,01085,6,0
2020-04-06,Macon,Alabama,01087,5,1
2020-04-06,Madison,Alabama,01089,141,2
2020-04-06,Marengo,Alabama,01091,13,0
2020-04-06,Marion,Alabama,01093,19,2
2020-04-06,Marshall,Alabama,01095,34,1
2020-04-06,Mobile,Alabama,01097,148,6
2020-04-06,Monroe,Alabama,01099,5,0
2020-04-06,Montgomery,Alabama,01101,71,1
2020-04-06,Morgan,Alabama,01103,30,0
2020-04-06,Pickens,Alabama,01107,13,0
2020-04-06,Pike,Alabama,01109,14,0
2020-04-06,Randolph,Alabama,01111,12,1
2020-04-06,Russell,Alabama,01113,10,0
2020-04-06,Shelby,Alabama,01117,150,5
2020-04-06,St. Clair,Alabama,01115,31,0
2020-04-06,Sumter,Alabama,01119,10,0
2020-04-06,Talladega,Alabama,01121,20,0
2020-04-06,Tallapoosa,Alabama,01123,31,1
2020-04-06,Tuscaloosa,Alabama,01125,74,0
2020-04-06,Walker,Alabama,01127,54,0
2020-04-06,Washington,Alabama,01129,6,1
2020-04-06,Wilcox,Alabama,01131,13,0
2020-04-06,Winston,Alabama,01133,3,0
2020-04-07,Autauga,Alabama,01001,12,1
2020-04-07,Baldwin,Alabama,01003,42,1
2020-04-07,Barbour,Alabama,01005,3,0
2020-04-07,Bibb,Alabama,01007,8,0
2020-04-07,Blount,Alabama,01009,10,0
2020-04-07,Bullock,Alabama,01011,2,0
2020-04-07,Butler,Alabama,01013,2,0
2020-04-07,Calhoun,Alabama,01015,48,0
2020-04-07,Chambers,Alabama,01017,102,8
2020-04-07,Cherokee,Alabama,01019,6,0
2020-04-07,Chilton,Alabama,01021,20,0
2020-04-07,Choctaw,Alabama,01023,6,0
2020-04-07,Clarke,Alabama,01025,10,0
2020-04-07,Clay,Alabama,01027,9,0
2020-04-07,Cleburne,Alabama,01029,12,0
2020-04-07,Coffee,Alabama,01031,8,0
2020-04-07,Colbert,Alabama,01033,7,1
2020-04-07,Conecuh,Alabama,01035,2,0
2020-04-07,Coosa,Alabama,01037,9,0
2020-04-07,Covington,Alabama,01039,5,0
2020-04-07,Crenshaw,Alabama,01041,2,0
2020-04-07,Cullman,Alabama,01043,22,1
2020-04-07,Dale,Alabama,01045,4,0
2020-04-07,Dallas,Alabama,01047,7,0
2020-04-07,DeKalb,Alabama,01049,14,0
2020-04-07,Elmore,Alabama,01051,22,0
2020-04-07,Escambia,Alabama,01053,3,0
2020-04-07,Etowah,Alabama,01055,43,4
2020-04-07,Fayette,Alabama,01057,1,0
2020-04-07,Franklin,Alabama,01059,7,0
2020-04-07,Greene,Alabama,01063,10,0
2020-04-07,Hale,Alabama,01065,7,0
2020-04-07,Henry,Alabama,01067,4,0
2020-04-07,Houston,Alabama,01069,25,1
2020-04-07,Jackson,Alabama,01071,18,1
2020-04-07,Jefferson,Alabama,01073,461,12
2020-04-07,Lamar,Alabama,01075,5,0
2020-04-07,Lauderdale,Alabama,01077,18,2
2020-04-07,Lawrence,Alabama,01079,8,0
2020-04-07,Lee,Alabama,01081,133,5
2020-04-07,Limestone,Alabama,01083,32,0
2020-04-07,Lowndes,Alabama,01085,8,0
2020-04-07,Macon,Alabama,01087,6,1
2020-04-07,Madison,Alabama,01089,150,2
2020-04-07,Marengo,Alabama,01091,14,1
2020-04-07,Marion,Alabama,01093,21,3
2020-04-07,Marshall,Alabama,01095,40,1
2020-04-07,Mobile,Alabama,01097,202,8
2020-04-07,Monroe,Alabama,01099,5,1
2020-04-07,Montgomery,Alabama,01101,74,1
2020-04-07,Morgan,Alabama,01103,31,0
2020-04-07,Pickens,Alabama,01107,14,0
2020-04-07,Pike,Alabama,01109,14,0
2020-04-07,Randolph,Alabama,01111,13,2
2020-04-07,Russell,Alabama,01113,12,0
2020-04-07,Shelby,Alabama,01117,159,5
2020-04-07,St. Clair,Alabama,01115,30,0
2020-04-07,Sumter,Alabama,01119,15,0
2020-04-07,Talladega,Alabama,01121,21,0
2020-04-07,Tallapoosa,Alabama,01123,33,1
2020-04-07,Tuscaloosa,Alabama,01125,79,0
2020-04-07,Walker,Alabama,01127,64,0
2020-04-07,Washington,Alabama,01129,7,1
2020-04-07,Wilcox,Alabama,01131,13,0
2020-04-07,Winston,Alabama,01133,3,0
2020-04-08,Autauga,Alabama,01001,12,1
2020-04-08,Baldwin,Alabama,01003,49,1
2020-04-08,Barbour,Alabama,01005,3,0
2020-04-08,Bibb,Alabama,01007,9,0
2020-04-08,Blount,Alabama,01009,10,0
2020-04-08,Bullock,Alabama,01011,3,0
2020-04-08,Butler,Alabama,01013,3,0
2020-04-08,Calhoun,Alabama,01015,52,0
2020-04-08,Chambers,Alabama,01017,140,8
2020-04-08,Cherokee,Alabama,01019,7,0
2020-04-08,Chilton,Alabama,01021,22,0
2020-04-08,Choctaw,Alabama,01023,6,0
2020-04-08,Clarke,Alabama,01025,10,0
2020-04-08,Clay,Alabama,01027,11,0
2020-04-08,Cleburne,Alabama,01029,12,0
2020-04-08,Coffee,Alabama,01031,12,0
2020-04-08,Colbert,Alabama,01033,7,1
2020-04-08,Conecuh,Alabama,01035,4,0
2020-04-08,Coosa,Alabama,01037,9,0
2020-04-08,Covington,Alabama,01039,10,0
2020-04-08,Crenshaw,Alabama,01041,2,0
2020-04-08,Cullman,Alabama,01043,22,1
2020-04-08,Dale,Alabama,01045,4,0
2020-04-08,Dallas,Alabama,01047,7,0
2020-04-08,DeKalb,Alabama,01049,14,0
2020-04-08,Elmore,Alabama,01051,24,0
2020-04-08,Escambia,Alabama,01053,5,0
2020-04-08,Etowah,Alabama,01055,47,4
2020-04-08,Fayette,Alabama,01057,1,0
2020-04-08,Franklin,Alabama,01059,7,0
2020-04-08,Greene,Alabama,01063,12,0
2020-04-08,Hale,Alabama,01065,7,0
2020-04-08,Henry,Alabama,01067,5,0
2020-04-08,Houston,Alabama,01069,27,1
2020-04-08,Jackson,Alabama,01071,20,1
2020-04-08,Jefferson,Alabama,01073,492,14
2020-04-08,Lamar,Alabama,01075,6,0
2020-04-08,Lauderdale,Alabama,01077,19,2
2020-04-08,Lawrence,Alabama,01079,8,0
2020-04-08,Lee,Alabama,01081,190,5
2020-04-08,Limestone,Alabama,01083,32,0
2020-04-08,Lowndes,Alabama,01085,11,0
2020-04-08,Macon,Alabama,01087,6,1
2020-04-08,Madison,Alabama,01089,165,2
2020-04-08,Marengo,Alabama,01091,14,1
2020-04-08,Marion,Alabama,01093,23,3
2020-04-08,Marshall,Alabama,01095,45,1
2020-04-08,Mobile,Alabama,01097,249,8
2020-04-08,Monroe,Alabama,01099,6,1
2020-04-08,Montgomery,Alabama,01101,81,2
2020-04-08,Morgan,Alabama,01103,34,0
2020-04-08,Pickens,Alabama,01107,15,0
2020-04-08,Pike,Alabama,01109,16,0
2020-04-08,Randolph,Alabama,01111,15,2
2020-04-08,Russell,Alabama,01113,14,0
2020-04-08,Shelby,Alabama,01117,165,5
2020-04-08,St. Clair,Alabama,01115,35,0
2020-04-08,Sumter,Alabama,01119,17,0
2020-04-08,Talladega,Alabama,01121,26,0
2020-04-08,Tallapoosa,Alabama,01123,43,1
2020-04-08,Tuscaloosa,Alabama,01125,85,0
2020-04-08,Walker,Alabama,01127,68,0
2020-04-08,Washington,Alabama,01129,7,1
2020-04-08,Wilcox,Alabama,01131,13,0
2020-04-08,Winston,Alabama,01133,3,0
2020-04-09,Autauga,Alabama,01001,17,1
2020-04-09,Baldwin,Alabama,01003,59,1
2020-04-09,Barbour,Alabama,01005,7,0
2020-04-09,Bibb,Alabama,01007,11,0
2020-04-09,Blount,Alabama,01009,11,0
2020-04-09,Bullock,Alabama,01011,4,0
2020-04-09,Butler,Alabama,01013,3,0
2020-04-09,Calhoun,Alabama,01015,54,0
2020-04-09,Chambers,Alabama,01017,161,8
2020-04-09,Cherokee,Alabama,01019,7,0
2020-04-09,Chilton,Alabama,01021,25,0
2020-04-09,Choctaw,Alabama,01023,6,0
2020-04-09,Clarke,Alabama,01025,13,0
2020-04-09,Clay,Alabama,01027,11,0
2020-04-09,Cleburne,Alabama,01029,12,0
2020-04-09,Coffee,Alabama,01031,14,0
2020-04-09,Colbert,Alabama,01033,8,1
2020-04-09,Conecuh,Alabama,01035,3,0
2020-04-09,Coosa,Alabama,01037,10,0
2020-04-09,Covington,Alabama,01039,10,0
2020-04-09,Crenshaw,Alabama,01041,2,0
2020-04-09,Cullman,Alabama,01043,29,1
2020-04-09,Dale,Alabama,01045,6,0
2020-04-09,Dallas,Alabama,01047,10,0
2020-04-09,DeKalb,Alabama,01049,16,0
2020-04-09,Elmore,Alabama,01051,29,0
2020-04-09,Escambia,Alabama,01053,5,0
2020-04-09,Etowah,Alabama,01055,53,5
2020-04-09,Fayette,Alabama,01057,1,0
2020-04-09,Franklin,Alabama,01059,8,0
2020-04-09,Greene,Alabama,01063,13,0
2020-04-09,Hale,Alabama,01065,7,0
2020-04-09,Henry,Alabama,01067,8,0
2020-04-09,Houston,Alabama,01069,33,1
2020-04-09,Jackson,Alabama,01071,22,2
2020-04-09,Jefferson,Alabama,01073,523,14
2020-04-09,Lamar,Alabama,01075,7,0
2020-04-09,Lauderdale,Alabama,01077,20,3
2020-04-09,Lawrence,Alabama,01079,8,0
2020-04-09,Lee,Alabama,01081,206,6
2020-04-09,Limestone,Alabama,01083,35,0
2020-04-09,Lowndes,Alabama,01085,12,0
2020-04-09,Macon,Alabama,01087,9,1
2020-04-09,Madison,Alabama,01089,177,3
2020-04-09,Marengo,Alabama,01091,14,1
2020-04-09,Marion,Alabama,01093,33,3
2020-04-09,Marshall,Alabama,01095,64,2
2020-04-09,Mobile,Alabama,01097,329,10
2020-04-09,Monroe,Alabama,01099,6,1
2020-04-09,Montgomery,Alabama,01101,90,3
2020-04-09,Morgan,Alabama,01103,36,0
2020-04-09,Perry,Alabama,01105,2,0
2020-04-09,Pickens,Alabama,01107,19,0
2020-04-09,Pike,Alabama,01109,18,0
2020-04-09,Randolph,Alabama,01111,20,3
2020-04-09,Russell,Alabama,01113,18,0
2020-04-09,Shelby,Alabama,01117,183,5
2020-04-09,St. Clair,Alabama,01115,37,0
2020-04-09,Sumter,Alabama,01119,17,0
2020-04-09,Talladega,Alabama,01121,30,0
2020-04-09,Tallapoosa,Alabama,01123,48,2
2020-04-09,Tuscaloosa,Alabama,01125,86,0
2020-04-09,Walker,Alabama,01127,72,0
2020-04-09,Washington,Alabama,01129,11,1
2020-04-09,Wilcox,Alabama,01131,17,0
2020-04-09,Winston,Alabama,01133,3,0
2020-04-10,Autauga,Alabama,01001,17,1
2020-04-10,Baldwin,Alabama,01003,59,1
2020-04-10,Barbour,Alabama,01005,9,0
2020-04-10,Bibb,Alabama,01007,11,0
2020-04-10,Blount,Alabama,01009,12,0
2020-04-10,Bullock,Alabama,01011,4,0
2020-04-10,Butler,Alabama,01013,3,0
2020-04-10,Calhoun,Alabama,01015,54,0
2020-04-10,Chambers,Alabama,01017,171,8
2020-04-10,Cherokee,Alabama,01019,7,0
2020-04-10,Chilton,Alabama,01021,27,0
2020-04-10,Choctaw,Alabama,01023,7,0
2020-04-10,Clarke,Alabama,01025,13,0
2020-04-10,Clay,Alabama,01027,11,0
2020-04-10,Cleburne,Alabama,01029,12,0
2020-04-10,Coffee,Alabama,01031,14,0
2020-04-10,Colbert,Alabama,01033,8,1
2020-04-10,Conecuh,Alabama,01035,3,0
2020-04-10,Coosa,Alabama,01037,10,0
2020-04-10,Covington,Alabama,01039,10,0
2020-04-10,Crenshaw,Alabama,01041,2,0
2020-04-10,Cullman,Alabama,01043,30,1
2020-04-10,Dale,Alabama,01045,6,0
2020-04-10,Dallas,Alabama,01047,11,0
2020-04-10,DeKalb,Alabama,01049,18,0
2020-04-10,Elmore,Alabama,01051,30,0
2020-04-10,Escambia,Alabama,01053,6,0
2020-04-10,Etowah,Alabama,01055,64,5
2020-04-10,Fayette,Alabama,01057,2,0
2020-04-10,Franklin,Alabama,01059,8,0
