date,county,state,fips,cases,deaths
2020-04-11,Brooks,Georgia,13027,18,1
2020-04-11,Bryan,Georgia,13029,28,1
2020-04-11,Bulloch,Georgia,13031,16,1
2020-04-11,Burke,Georgia,13033,28,1
2020-04-11,Butts,Georgia,13035,28,0
2020-04-11,Calhoun,Georgia,13037,41,2
2020-04-11,Camden,Georgia,13039,20,0
2020-04-11,Candler,Georgia,13043,4,0
2020-04-11,Carroll,Georgia,13045,204,5
2020-04-11,Catoosa,Georgia,13047,12,0
2020-04-11,Charlton,Georgia,13049,2,0
2020-04-11,Chatham,Georgia,13051,146,5
2020-04-11,Chattahoochee,Georgia,13053,3,0
2020-04-11,Chattooga,Georgia,13055,6,1
2020-04-11,Cherokee,Georgia,13057,186,7
2020-04-11,Clarke,Georgia,13059,82,11
2020-04-11,Clay,Georgia,13061,15,1
2020-04-11,Clayton,Georgia,13063,339,11
2020-04-11,Clinch,Georgia,13065,3,0
2020-04-11,Cobb,Georgia,13067,705,32
2020-04-11,Coffee,Georgia,13069,53,2
2020-04-11,Colquitt,Georgia,13071,84,5
2020-04-11,Columbia,Georgia,13073,68,0
2020-04-11,Cook,Georgia,13075,6,0
2020-04-11,Coweta,Georgia,13077,101,2
2020-04-11,Crawford,Georgia,13079,3,0
2020-04-11,Crisp,Georgia,13081,67,0
2020-04-11,Dade,Georgia,13083,2,1
2020-04-11,Dawson,Georgia,13085,25,2
2020-04-11,DeKalb,Georgia,13089,848,14
2020-04-11,Decatur,Georgia,13087,28,0
2020-04-11,Dodge,Georgia,13091,11,0
2020-04-11,Dooly,Georgia,13093,40,1
2020-04-11,Dougherty,Georgia,13095,1102,72
2020-04-11,Douglas,Georgia,13097,151,5
2020-04-11,Early,Georgia,13099,120,6
2020-04-11,Echols,Georgia,13101,2,0
2020-04-11,Effingham,Georgia,13103,20,1
2020-04-11,Elbert,Georgia,13105,3,0
2020-04-11,Emanuel,Georgia,13107,7,0
2020-04-11,Fannin,Georgia,13111,9,0
2020-04-11,Fayette,Georgia,13113,99,4
2020-04-11,Floyd,Georgia,13115,107,5
2020-04-11,Forsyth,Georgia,13117,128,5
2020-04-11,Franklin,Georgia,13119,4,0
2020-04-11,Fulton,Georgia,13121,1446,50
2020-04-11,Gilmer,Georgia,13123,6,0
2020-04-11,Glynn,Georgia,13127,33,0
2020-04-11,Gordon,Georgia,13129,33,3
2020-04-11,Grady,Georgia,13131,15,0
2020-04-11,Greene,Georgia,13133,25,1
2020-04-11,Gwinnett,Georgia,13135,681,18
2020-04-11,Habersham,Georgia,13137,14,1
2020-04-11,Hall,Georgia,13139,276,0
2020-04-11,Hancock,Georgia,13141,3,0
2020-04-11,Haralson,Georgia,13143,16,0
2020-04-11,Harris,Georgia,13145,19,1
2020-04-11,Hart,Georgia,13147,3,0
2020-04-11,Heard,Georgia,13149,4,1
2020-04-11,Henry,Georgia,13151,254,3
2020-04-11,Houston,Georgia,13153,113,7
2020-04-11,Irwin,Georgia,13155,11,0
2020-04-11,Jackson,Georgia,13157,26,1
2020-04-11,Jasper,Georgia,13159,6,0
2020-04-11,Jeff Davis,Georgia,13161,1,0
2020-04-11,Jefferson,Georgia,13163,6,1
2020-04-11,Jenkins,Georgia,13165,9,1
2020-04-11,Johnson,Georgia,13167,15,1
2020-04-11,Jones,Georgia,13169,11,0
2020-04-11,Lamar,Georgia,13171,15,0
2020-04-11,Lanier,Georgia,13173,5,0
2020-04-11,Laurens,Georgia,13175,31,1
2020-04-11,Lee,Georgia,13177,236,15
2020-04-11,Liberty,Georgia,13179,16,0
2020-04-11,Lincoln,Georgia,13181,8,0
2020-04-11,Long,Georgia,13183,1,0
2020-04-11,Lowndes,Georgia,13185,59,2
2020-04-11,Lumpkin,Georgia,13187,9,0
2020-04-11,Macon,Georgia,13193,19,0
2020-04-11,Madison,Georgia,13195,10,1
2020-04-11,Marion,Georgia,13197,10,0
2020-04-11,McDuffie,Georgia,13189,20,2
2020-04-11,McIntosh,Georgia,13191,3,0
2020-04-11,Meriwether,Georgia,13199,23,0
2020-04-11,Miller,Georgia,13201,10,0
2020-04-11,Mitchell,Georgia,13205,136,13
2020-04-11,Monroe,Georgia,13207,12,1
2020-04-11,Montgomery,Georgia,13209,2,0
2020-04-11,Morgan,Georgia,13211,14,0
2020-04-11,Murray,Georgia,13213,14,0
2020-04-11,Muscogee,Georgia,13215,144,4
2020-04-11,Newton,Georgia,13217,78,3
2020-04-11,Oconee,Georgia,13219,36,0
2020-04-11,Oglethorpe,Georgia,13221,12,1
2020-04-11,Paulding,Georgia,13223,79,2
2020-04-11,Peach,Georgia,13225,22,2
2020-04-11,Pickens,Georgia,13227,11,2
2020-04-11,Pierce,Georgia,13229,45,2
2020-04-11,Pike,Georgia,13231,16,0
2020-04-11,Polk,Georgia,13233,22,0
2020-04-11,Pulaski,Georgia,13235,9,0
2020-04-11,Putnam,Georgia,13237,5,0
2020-04-11,Quitman,Georgia,13239,3,0
2020-04-11,Rabun,Georgia,13241,6,0
2020-04-11,Randolph,Georgia,13243,103,5
2020-04-11,Richmond,Georgia,13245,138,3
2020-04-11,Rockdale,Georgia,13247,92,2
2020-04-11,Schley,Georgia,13249,12,1
2020-04-11,Screven,Georgia,13251,5,0
2020-04-11,Seminole,Georgia,13253,14,0
2020-04-11,Spalding,Georgia,13255,69,4
2020-04-11,Stephens,Georgia,13257,17,0
2020-04-11,Stewart,Georgia,13259,6,0
2020-04-11,Sumter,Georgia,13261,224,9
2020-04-11,Talbot,Georgia,13263,9,1
2020-04-11,Tattnall,Georgia,13267,3,0
2020-04-11,Taylor,Georgia,13269,7,2
2020-04-11,Telfair,Georgia,13271,9,0
2020-04-11,Terrell,Georgia,13273,106,10
2020-04-11,Thomas,Georgia,13275,76,3
2020-04-11,Tift,Georgia,13277,59,1
2020-04-11,Toombs,Georgia,13279,11,1
2020-04-11,Towns,Georgia,13281,3,0
2020-04-11,Treutlen,Georgia,13283,1,0
2020-04-11,Troup,Georgia,13285,57,3
2020-04-11,Turner,Georgia,13287,35,0
2020-04-11,Twiggs,Georgia,13289,2,0
2020-04-11,Union,Georgia,13291,7,1
2020-04-11,Unknown,Georgia,,1300,4
2020-04-11,Upson,Georgia,13293,51,1
2020-04-11,Walker,Georgia,13295,6,0
2020-04-11,Walton,Georgia,13297,38,2
2020-04-11,Ware,Georgia,13299,50,4
2020-04-11,Warren,Georgia,13301,6,0
2020-04-11,Washington,Georgia,13303,21,0
2020-04-11,Wayne,Georgia,13305,4,0
2020-04-11,Webster,Georgia,13307,3,0
2020-04-11,Wheeler,Georgia,13309,2,0
2020-04-11,White,Georgia,13311,11,0
2020-04-11,Whitfield,Georgia,13313,24,3
2020-04-11,Wilcox,Georgia,13315,5,0
2020-04-11,Wilkes,Georgia,13317,6,0
2020-04-11,Wilkinson,Georgia,13319,10,1
2020-04-11,Worth,Georgia,13321,80,4
2020-04-12,Appling,Georgia,13001,10,0
2020-04-12,Atkinson,Georgia,13003,2,0
2020-04-12,Bacon,Georgia,13005,14,0
2020-04-12,Baker,Georgia,13007,14,2
2020-04-12,Baldwin,Georgia,13009,53,2
2020-04-12,Banks,Georgia,13011,7,0
2020-04-12,Barrow,Georgia,13013,55,3
2020-04-12,Bartow,Georgia,13015,213,16
2020-04-12,Ben Hill,Georgia,13017,8,0
2020-04-12,Berrien,Georgia,13019,6,0
2020-04-12,Bibb,Georgia,13021,70,1
2020-04-12,Bleckley,Georgia,13023,1,0
2020-04-12,Brantley,Georgia,13025,8,1
2020-04-12,Brooks,Georgia,13027,19,1
2020-04-12,Bryan,Georgia,13029,29,1
2020-04-12,Bulloch,Georgia,13031,17,1
2020-04-12,Burke,Georgia,13033,28,1
2020-04-12,Butts,Georgia,13035,29,0
2020-04-12,Calhoun,Georgia,13037,45,2
2020-04-12,Camden,Georgia,13039,21,0
2020-04-12,Candler,Georgia,13043,4,0
2020-04-12,Carroll,Georgia,13045,210,5
2020-04-12,Catoosa,Georgia,13047,13,0
2020-04-12,Charlton,Georgia,13049,3,0
2020-04-12,Chatham,Georgia,13051,148,5
2020-04-12,Chattahoochee,Georgia,13053,3,0
2020-04-12,Chattooga,Georgia,13055,7,1
2020-04-12,Cherokee,Georgia,13057,187,7
2020-04-12,Clarke,Georgia,13059,84,11
2020-04-12,Clay,Georgia,13061,16,1
2020-04-12,Clayton,Georgia,13063,372,11
2020-04-12,Clinch,Georgia,13065,3,0
2020-04-12,Cobb,Georgia,13067,728,35
2020-04-12,Coffee,Georgia,13069,58,3
2020-04-12,Colquitt,Georgia,13071,87,5
2020-04-12,Columbia,Georgia,13073,69,0
2020-04-12,Cook,Georgia,13075,7,0
2020-04-12,Coweta,Georgia,13077,106,2
2020-04-12,Crawford,Georgia,13079,3,0
2020-04-12,Crisp,Georgia,13081,69,0
2020-04-12,Dade,Georgia,13083,2,1
2020-04-12,Dawson,Georgia,13085,26,2
2020-04-12,DeKalb,Georgia,13089,893,14
2020-04-12,Decatur,Georgia,13087,29,0
2020-04-12,Dodge,Georgia,13091,13,0
2020-04-12,Dooly,Georgia,13093,44,2
2020-04-12,Dougherty,Georgia,13095,1178,72
2020-04-12,Douglas,Georgia,13097,159,5
2020-04-12,Early,Georgia,13099,125,6
2020-04-12,Echols,Georgia,13101,2,0
2020-04-12,Effingham,Georgia,13103,22,1
2020-04-12,Elbert,Georgia,13105,3,0
2020-04-12,Emanuel,Georgia,13107,8,0
2020-04-12,Evans,Georgia,13109,1,0
2020-04-12,Fannin,Georgia,13111,9,0
2020-04-12,Fayette,Georgia,13113,100,4
2020-04-12,Floyd,Georgia,13115,108,5
2020-04-12,Forsyth,Georgia,13117,133,5
2020-04-12,Franklin,Georgia,13119,4,0
2020-04-12,Fulton,Georgia,13121,1495,50
2020-04-12,Gilmer,Georgia,13123,7,0
2020-04-12,Glynn,Georgia,13127,33,0
2020-04-12,Gordon,Georgia,13129,38,3
2020-04-12,Grady,Georgia,13131,15,0
2020-04-12,Greene,Georgia,13133,26,1
2020-04-12,Gwinnett,Georgia,13135,701,19
2020-04-12,Habersham,Georgia,13137,14,1
2020-04-12,Hall,Georgia,13139,282,0
2020-04-12,Hancock,Georgia,13141,3,0
2020-04-12,Haralson,Georgia,13143,16,0
2020-04-12,Harris,Georgia,13145,20,1
2020-04-12,Hart,Georgia,13147,3,0
2020-04-12,Heard,Georgia,13149,4,1
2020-04-12,Henry,Georgia,13151,263,3
2020-04-12,Houston,Georgia,13153,121,7
2020-04-12,Irwin,Georgia,13155,11,0
2020-04-12,Jackson,Georgia,13157,27,1
2020-04-12,Jasper,Georgia,13159,8,0
2020-04-12,Jeff Davis,Georgia,13161,1,0
2020-04-12,Jefferson,Georgia,13163,6,1
2020-04-12,Jenkins,Georgia,13165,9,1
2020-04-12,Johnson,Georgia,13167,19,1
2020-04-12,Jones,Georgia,13169,12,0
2020-04-12,Lamar,Georgia,13171,17,0
2020-04-12,Lanier,Georgia,13173,5,0
2020-04-12,Laurens,Georgia,13175,34,1
2020-04-12,Lee,Georgia,13177,244,15
2020-04-12,Liberty,Georgia,13179,17,0
2020-04-12,Lincoln,Georgia,13181,9,0
2020-04-12,Long,Georgia,13183,1,0
2020-04-12,Lowndes,Georgia,13185,59,2
2020-04-12,Lumpkin,Georgia,13187,9,0
2020-04-12,Macon,Georgia,13193,23,0
2020-04-12,Madison,Georgia,13195,10,1
2020-04-12,Marion,Georgia,13197,10,0
2020-04-12,McDuffie,Georgia,13189,23,2
2020-04-12,McIntosh,Georgia,13191,3,0
2020-04-12,Meriwether,Georgia,13199,23,0
2020-04-12,Miller,Georgia,13201,11,0
2020-04-12,Mitchell,Georgia,13205,138,14
2020-04-12,Monroe,Georgia,13207,12,1
2020-04-12,Montgomery,Georgia,13209,2,0
2020-04-12,Morgan,Georgia,13211,14,0
2020-04-12,Murray,Georgia,13213,14,0
2020-04-12,Muscogee,Georgia,13215,156,4
2020-04-12,Newton,Georgia,13217,82,3
2020-04-12,Oconee,Georgia,13219,38,0
2020-04-12,Oglethorpe,Georgia,13221,12,1
2020-04-12,Paulding,Georgia,13223,84,2
2020-04-12,Peach,Georgia,13225,23,2
2020-04-12,Pickens,Georgia,13227,11,2
2020-04-12,Pierce,Georgia,13229,45,2
2020-04-12,Pike,Georgia,13231,16,0
2020-04-12,Polk,Georgia,13233,25,0
2020-04-12,Pulaski,Georgia,13235,9,0
2020-04-12,Putnam,Georgia,13237,6,0
2020-04-12,Quitman,Georgia,13239,3,0
2020-04-12,Rabun,Georgia,13241,6,0
2020-04-12,Randolph,Georgia,13243,111,5
2020-04-12,Richmond,Georgia,13245,144,4
2020-04-12,Rockdale,Georgia,13247,97,2
2020-04-12,Schley,Georgia,13249,12,1
2020-04-12,Screven,Georgia,13251,7,0
2020-04-12,Seminole,Georgia,13253,15,0
2020-04-12,Spalding,Georgia,13255,73,4
2020-04-12,Stephens,Georgia,13257,17,0
2020-04-12,Stewart,Georgia,13259,7,0
2020-04-12,Sumter,Georgia,13261,239,9
2020-04-12,Talbot,Georgia,13263,9,1
2020-04-12,Tattnall,Georgia,13267,5,0
2020-04-12,Taylor,Georgia,13269,7,2
2020-04-12,Telfair,Georgia,13271,9,0
2020-04-12,Terrell,Georgia,13273,109,10
2020-04-12,Thomas,Georgia,13275,77,3
2020-04-12,Tift,Georgia,13277,59,1
2020-04-12,Toombs,Georgia,13279,11,1
2020-04-12,Towns,Georgia,13281,3,0
2020-04-12,Treutlen,Georgia,13283,1,0
2020-04-12,Troup,Georgia,13285,60,3
2020-04-12,Turner,Georgia,13287,37,0
2020-04-12,Twiggs,Georgia,13289,2,0
2020-04-12,Union,Georgia,13291,7,1
2020-04-12,Unknown,Georgia,,613,0
2020-04-12,Upson,Georgia,13293,56,1
2020-04-12,Walker,Georgia,13295,6,0
2020-04-12,Walton,Georgia,13297,42,2
2020-04-12,Ware,Georgia,13299,54,4
2020-04-12,Warren,Georgia,13301,7,0
2020-04-12,Washington,Georgia,13303,22,0
2020-04-12,Wayne,Georgia,13305,4,0
2020-04-12,Webster,Georgia,13307,3,0
2020-04-12,Wheeler,Georgia,13309,2,0
2020-04-12,White,Georgia,13311,11,0
2020-04-12,Whitfield,Georgia,13313,24,3
2020-04-12,Wilcox,Georgia,13315,24,0
2020-04-12,Wilkes,Georgia,13317,6,0
2020-04-12,Wilkinson,Georgia,13319,11,1
2020-04-12,Worth,Georgia,13321,87,4
2020-04-13,Appling,Georgia,13001,13,0
2020-04-13,Atkinson,Georgia,13003,2,0
2020-04-13,Bacon,Georgia,13005,14,0
2020-04-13,Baker,Georgia,13007,16,2
2020-04-13,Baldwin,Georgia,13009,54,2
2020-04-13,Banks,Georgia,13011,7,0
2020-04-13,Barrow,Georgia,13013,57,3
2020-04-13,Bartow,Georgia,13015,223,17
2020-04-13,Ben Hill,Georgia,13017,9,0
2020-04-13,Berrien,Georgia,13019,6,0
2020-04-13,Bibb,Georgia,13021,73,1
2020-04-13,Bleckley,Georgia,13023,3,0
2020-04-13,Brantley,Georgia,13025,11,1
2020-04-13,Brooks,Georgia,13027,19,1
2020-04-13,Bryan,Georgia,13029,30,2
2020-04-13,Bulloch,Georgia,13031,18,1
2020-04-13,Burke,Georgia,13033,28,2
2020-04-13,Butts,Georgia,13035,30,0
2020-04-13,Calhoun,Georgia,13037,53,2
2020-04-13,Camden,Georgia,13039,22,0
2020-04-13,Candler,Georgia,13043,4,0
2020-04-13,Carroll,Georgia,13045,229,5
2020-04-13,Catoosa,Georgia,13047,13,0
2020-04-13,Charlton,Georgia,13049,4,0
2020-04-13,Chatham,Georgia,13051,154,5
2020-04-13,Chattahoochee,Georgia,13053,4,0
2020-04-13,Chattooga,Georgia,13055,7,1
2020-04-13,Cherokee,Georgia,13057,204,7
2020-04-13,Clarke,Georgia,13059,88,12
2020-04-13,Clay,Georgia,13061,16,1
2020-04-13,Clayton,Georgia,13063,396,12
2020-04-13,Clinch,Georgia,13065,6,0
2020-04-13,Cobb,Georgia,13067,816,36
2020-04-13,Coffee,Georgia,13069,60,3
2020-04-13,Colquitt,Georgia,13071,88,5
2020-04-13,Columbia,Georgia,13073,71,0
2020-04-13,Cook,Georgia,13075,7,0
2020-04-13,Coweta,Georgia,13077,121,2
2020-04-13,Crawford,Georgia,13079,3,0
2020-04-13,Crisp,Georgia,13081,79,1
2020-04-13,Dade,Georgia,13083,3,1
2020-04-13,Dawson,Georgia,13085,32,2
2020-04-13,DeKalb,Georgia,13089,1006,15
2020-04-13,Decatur,Georgia,13087,39,0
2020-04-13,Dodge,Georgia,13091,15,0
2020-04-13,Dooly,Georgia,13093,51,2
2020-04-13,Dougherty,Georgia,13095,1245,78
2020-04-13,Douglas,Georgia,13097,177,5
2020-04-13,Early,Georgia,13099,128,6
2020-04-13,Echols,Georgia,13101,2,0
2020-04-13,Effingham,Georgia,13103,23,1
2020-04-13,Elbert,Georgia,13105,6,0
2020-04-13,Emanuel,Georgia,13107,9,0
2020-04-13,Evans,Georgia,13109,2,0
2020-04-13,Fannin,Georgia,13111,12,0
2020-04-13,Fayette,Georgia,13113,106,5
2020-04-13,Floyd,Georgia,13115,118,6
2020-04-13,Forsyth,Georgia,13117,143,5
2020-04-13,Franklin,Georgia,13119,4,0
2020-04-13,Fulton,Georgia,13121,1635,52
2020-04-13,Gilmer,Georgia,13123,7,0
2020-04-13,Glynn,Georgia,13127,38,0
2020-04-13,Gordon,Georgia,13129,41,3
2020-04-13,Grady,Georgia,13131,18,0
2020-04-13,Greene,Georgia,13133,30,1
2020-04-13,Gwinnett,Georgia,13135,766,24
2020-04-13,Habersham,Georgia,13137,19,1
2020-04-13,Hall,Georgia,13139,319,0
2020-04-13,Hancock,Georgia,13141,3,0
2020-04-13,Haralson,Georgia,13143,18,1
2020-04-13,Harris,Georgia,13145,22,1
2020-04-13,Hart,Georgia,13147,5,0
2020-04-13,Heard,Georgia,13149,4,1
2020-04-13,Henry,Georgia,13151,289,4
2020-04-13,Houston,Georgia,13153,129,8
2020-04-13,Irwin,Georgia,13155,12,0
2020-04-13,Jackson,Georgia,13157,29,1
2020-04-13,Jasper,Georgia,13159,9,0
2020-04-13,Jeff Davis,Georgia,13161,1,0
2020-04-13,Jefferson,Georgia,13163,7,1
2020-04-13,Jenkins,Georgia,13165,11,1
2020-04-13,Johnson,Georgia,13167,20,1
2020-04-13,Jones,Georgia,13169,12,0
2020-04-13,Lamar,Georgia,13171,18,0
2020-04-13,Lanier,Georgia,13173,5,0
2020-04-13,Laurens,Georgia,13175,35,1
2020-04-13,Lee,Georgia,13177,255,15
2020-04-13,Liberty,Georgia,13179,20,0
2020-04-13,Lincoln,Georgia,13181,9,0
2020-04-13,Long,Georgia,13183,1,0
2020-04-13,Lowndes,Georgia,13185,66,2
2020-04-13,Lumpkin,Georgia,13187,10,0
2020-04-13,Macon,Georgia,13193,29,0
2020-04-13,Madison,Georgia,13195,11,1
2020-04-13,Marion,Georgia,13197,15,0
2020-04-13,McDuffie,Georgia,13189,28,2
2020-04-13,McIntosh,Georgia,13191,3,0
2020-04-13,Meriwether,Georgia,13199,23,0
2020-04-13,Miller,Georgia,13201,13,0
2020-04-13,Mitchell,Georgia,13205,150,16
2020-04-13,Monroe,Georgia,13207,12,1
2020-04-13,Montgomery,Georgia,13209,2,0
2020-04-13,Morgan,Georgia,13211,15,0
2020-04-13,Murray,Georgia,13213,15,0
2020-04-13,Muscogee,Georgia,13215,167,4
2020-04-13,Newton,Georgia,13217,93,3
2020-04-13,Oconee,Georgia,13219,39,0
2020-04-13,Oglethorpe,Georgia,13221,13,1
2020-04-13,Paulding,Georgia,13223,100,4
2020-04-13,Peach,Georgia,13225,24,2
2020-04-13,Pickens,Georgia,13227,11,2
2020-04-13,Pierce,Georgia,13229,45,2
2020-04-13,Pike,Georgia,13231,19,0
2020-04-13,Polk,Georgia,13233,25,0
2020-04-13,Pulaski,Georgia,13235,11,1
2020-04-13,Putnam,Georgia,13237,7,0
2020-04-13,Quitman,Georgia,13239,3,0
2020-04-13,Rabun,Georgia,13241,7,0
2020-04-13,Randolph,Georgia,13243,122,6
2020-04-13,Richmond,Georgia,13245,156,6
2020-04-13,Rockdale,Georgia,13247,101,4
2020-04-13,Schley,Georgia,13249,12,1
2020-04-13,Screven,Georgia,13251,7,0
2020-04-13,Seminole,Georgia,13253,16,1
2020-04-13,Spalding,Georgia,13255,78,4
2020-04-13,Stephens,Georgia,13257,20,0
2020-04-13,Stewart,Georgia,13259,8,0
2020-04-13,Sumter,Georgia,13261,251,9
2020-04-13,Talbot,Georgia,13263,9,1
2020-04-13,Tattnall,Georgia,13267,5,0
2020-04-13,Taylor,Georgia,13269,9,2
2020-04-13,Telfair,Georgia,13271,11,0
2020-04-13,Terrell,Georgia,13273,118,10
2020-04-13,Thomas,Georgia,13275,78,4
2020-04-13,Tift,Georgia,13277,66,1
2020-04-13,Toombs,Georgia,13279,12,1
2020-04-13,Towns,Georgia,13281,3,0
2020-04-13,Treutlen,Georgia,13283,1,0
2020-04-13,Troup,Georgia,13285,62,3
2020-04-13,Turner,Georgia,13287,40,1
2020-04-13,Twiggs,Georgia,13289,2,0
2020-04-13,Union,Georgia,13291,7,1
2020-04-13,Unknown,Georgia,,560,0
2020-04-13,Upson,Georgia,13293,122,3
2020-04-13,Walker,Georgia,13295,7,0
2020-04-13,Walton,Georgia,13297,45,2
2020-04-13,Ware,Georgia,13299,58,4
2020-04-13,Warren,Georgia,13301,7,0
2020-04-13,Washington,Georgia,13303,22,0
2020-04-13,Wayne,Georgia,13305,5,0
2020-04-13,Webster,Georgia,13307,3,0
2020-04-13,Wheeler,Georgia,13309,3,0
2020-04-13,White,Georgia,13311,11,0
2020-04-13,Whitfield,Georgia,13313,28,3
2020-04-13,Wilcox,Georgia,13315,24,0
2020-04-13,Wilkes,Georgia,13317,7,0
2020-04-13,Wilkinson,Georgia,13319,11,1
2020-04-13,Worth,Georgia,13321,96,4
2020-04-14,Appling,Georgia,13001,13,0
2020-04-14,Atkinson,Georgia,13003,2,0
2020-04-14,Bacon,Georgia,13005,14,0
2020-04-14,Baker,Georgia,13007,16,2
2020-04-14,Baldwin,Georgia,13009,69,2
2020-04-14,Banks,Georgia,13011,8,0
2020-04-14,Barrow,Georgia,13013,65,3
2020-04-14,Bartow,Georgia,13015,230,17
2020-04-14,Ben Hill,Georgia,13017,10,0
2020-04-14,Berrien,Georgia,13019,8,0
2020-04-14,Bibb,Georgia,13021,91,1
2020-04-14,Bleckley,Georgia,13023,3,0
2020-04-14,Brantley,Georgia,13025,12,1
2020-04-14,Brooks,Georgia,13027,20,1
2020-04-14,Bryan,Georgia,13029,30,2
2020-04-14,Bulloch,Georgia,13031,20,1
2020-04-14,Burke,Georgia,13033,28,2
2020-04-14,Butts,Georgia,13035,35,0
2020-04-14,Calhoun,Georgia,13037,54,2
2020-04-14,Camden,Georgia,13039,22,0
2020-04-14,Candler,Georgia,13043,4,0
2020-04-14,Carroll,Georgia,13045,235,6
2020-04-14,Catoosa,Georgia,13047,15,0
2020-04-14,Charlton,Georgia,13049,4,0
2020-04-14,Chatham,Georgia,13051,157,5
2020-04-14,Chattahoochee,Georgia,13053,5,0
2020-04-14,Chattooga,Georgia,13055,8,1
2020-04-14,Cherokee,Georgia,13057,219,7
2020-04-14,Clarke,Georgia,13059,95,12
2020-04-14,Clay,Georgia,13061,16,1
2020-04-14,Clayton,Georgia,13063,435,12
2020-04-14,Clinch,Georgia,13065,6,0
2020-04-14,Cobb,Georgia,13067,895,41
2020-04-14,Coffee,Georgia,13069,64,3
2020-04-14,Colquitt,Georgia,13071,88,5
2020-04-14,Columbia,Georgia,13073,75,0
2020-04-14,Cook,Georgia,13075,7,0
2020-04-14,Coweta,Georgia,13077,135,2
2020-04-14,Crawford,Georgia,13079,9,0
2020-04-14,Crisp,Georgia,13081,83,1
2020-04-14,Dade,Georgia,13083,3,1
2020-04-14,Dawson,Georgia,13085,36,2
2020-04-14,DeKalb,Georgia,13089,1144,15
2020-04-14,Decatur,Georgia,13087,46,0
2020-04-14,Dodge,Georgia,13091,17,0
2020-04-14,Dooly,Georgia,13093,51,2
2020-04-14,Dougherty,Georgia,13095,1297,78
2020-04-14,Douglas,Georgia,13097,189,6
2020-04-14,Early,Georgia,13099,137,6
2020-04-14,Echols,Georgia,13101,2,0
2020-04-14,Effingham,Georgia,13103,25,1
2020-04-14,Elbert,Georgia,13105,6,0
2020-04-14,Emanuel,Georgia,13107,9,0
2020-04-14,Evans,Georgia,13109,2,0
2020-04-14,Fannin,Georgia,13111,13,0
2020-04-14,Fayette,Georgia,13113,115,5
2020-04-14,Floyd,Georgia,13115,120,6
2020-04-14,Forsyth,Georgia,13117,153,5
2020-04-14,Franklin,Georgia,13119,5,0
2020-04-14,Fulton,Georgia,13121,1812,60
2020-04-14,Gilmer,Georgia,13123,7,0
2020-04-14,Glynn,Georgia,13127,40,0
2020-04-14,Gordon,Georgia,13129,45,3
2020-04-14,Grady,Georgia,13131,21,1
2020-04-14,Greene,Georgia,13133,31,1
2020-04-14,Gwinnett,Georgia,13135,815,29
2020-04-14,Habersham,Georgia,13137,28,1
2020-04-14,Hall,Georgia,13139,363,0
2020-04-14,Hancock,Georgia,13141,5,0
2020-04-14,Haralson,Georgia,13143,19,1
2020-04-14,Harris,Georgia,13145,23,1
2020-04-14,Hart,Georgia,13147,5,0
2020-04-14,Heard,Georgia,13149,5,1
2020-04-14,Henry,Georgia,13151,306,4
2020-04-14,Houston,Georgia,13153,138,9
2020-04-14,Irwin,Georgia,13155,12,0
2020-04-14,Jackson,Georgia,13157,32,1
2020-04-14,Jasper,Georgia,13159,9,0
2020-04-14,Jeff Davis,Georgia,13161,1,0
2020-04-14,Jefferson,Georgia,13163,7,1
2020-04-14,Jenkins,Georgia,13165,11,1
2020-04-14,Johnson,Georgia,13167,20,1
2020-04-14,Jones,Georgia,13169,14,0
2020-04-14,Lamar,Georgia,13171,20,0
2020-04-14,Lanier,Georgia,13173,5,1
2020-04-14,Laurens,Georgia,13175,35,1
2020-04-14,Lee,Georgia,13177,258,15
2020-04-14,Liberty,Georgia,13179,21,0
2020-04-14,Lincoln,Georgia,13181,9,0
2020-04-14,Long,Georgia,13183,2,0
2020-04-14,Lowndes,Georgia,13185,70,3
2020-04-14,Lumpkin,Georgia,13187,11,0
2020-04-14,Macon,Georgia,13193,47,0
2020-04-14,Madison,Georgia,13195,12,1
2020-04-14,Marion,Georgia,13197,17,0
2020-04-14,McDuffie,Georgia,13189,30,2
2020-04-14,McIntosh,Georgia,13191,3,0
2020-04-14,Meriwether,Georgia,13199,24,0
2020-04-14,Miller,Georgia,13201,15,0
2020-04-14,Mitchell,Georgia,13205,164,19
2020-04-14,Monroe,Georgia,13207,13,1
2020-04-14,Montgomery,Georgia,13209,2,0
2020-04-14,Morgan,Georgia,13211,15,0
2020-04-14,Murray,Georgia,13213,16,0
2020-04-14,Muscogee,Georgia,13215,175,4
2020-04-14,Newton,Georgia,13217,100,3
2020-04-14,Oconee,Georgia,13219,42,0
2020-04-14,Oglethorpe,Georgia,13221,19,1
2020-04-14,Paulding,Georgia,13223,115,4
2020-04-14,Peach,Georgia,13225,24,2
2020-04-14,Pickens,Georgia,13227,13,2
2020-04-14,Pierce,Georgia,13229,47,2
2020-04-14,Pike,Georgia,13231,22,0
2020-04-14,Polk,Georgia,13233,25,0
2020-04-14,Pulaski,Georgia,13235,11,1
2020-04-14,Putnam,Georgia,13237,12,0
2020-04-14,Quitman,Georgia,13239,3,0
2020-04-14,Rabun,Georgia,13241,7,0
2020-04-14,Randolph,Georgia,13243,131,6
2020-04-14,Richmond,Georgia,13245,162,7
2020-04-14,Rockdale,Georgia,13247,106,5
2020-04-14,Schley,Georgia,13249,12,1
