date,county,state,fips,cases,deaths
2020-05-18,Livingston,Missouri,29117,3,0
2020-05-18,Macon,Missouri,29121,2,0
2020-05-18,Madison,Missouri,29123,3,0
2020-05-18,Maries,Missouri,29125,2,0
2020-05-18,Marion,Missouri,29127,5,0
2020-05-18,McDonald,Missouri,29119,13,0
2020-05-18,Miller,Missouri,29131,4,0
2020-05-18,Mississippi,Missouri,29133,48,0
2020-05-18,Moniteau,Missouri,29135,44,1
2020-05-18,Montgomery,Missouri,29139,7,0
2020-05-18,Morgan,Missouri,29141,8,0
2020-05-18,New Madrid,Missouri,29143,14,1
2020-05-18,Newton,Missouri,29145,18,1
2020-05-18,Nodaway,Missouri,29147,5,0
2020-05-18,Oregon,Missouri,29149,2,0
2020-05-18,Osage,Missouri,29151,5,0
2020-05-18,Pemiscot,Missouri,29155,68,3
2020-05-18,Perry,Missouri,29157,47,0
2020-05-18,Pettis,Missouri,29159,69,1
2020-05-18,Phelps,Missouri,29161,2,0
2020-05-18,Pike,Missouri,29163,14,1
2020-05-18,Platte,Missouri,29165,58,0
2020-05-18,Polk,Missouri,29167,2,0
2020-05-18,Pulaski,Missouri,29169,36,1
2020-05-18,Ralls,Missouri,29173,2,0
2020-05-18,Randolph,Missouri,29175,8,0
2020-05-18,Ray,Missouri,29177,14,0
2020-05-18,Reynolds,Missouri,29179,2,0
2020-05-18,Ripley,Missouri,29181,7,0
2020-05-18,Saline,Missouri,29195,249,0
2020-05-18,Schuyler,Missouri,29197,1,0
2020-05-18,Scotland,Missouri,29199,4,0
2020-05-18,Scott,Missouri,29201,87,7
2020-05-18,Shelby,Missouri,29205,1,0
2020-05-18,St. Charles,Missouri,29183,705,53
2020-05-18,St. Clair,Missouri,29185,2,0
2020-05-18,St. Francois,Missouri,29187,30,2
2020-05-18,St. Louis,Missouri,29189,4324,336
2020-05-18,St. Louis city,Missouri,29510,1682,100
2020-05-18,Ste. Genevieve,Missouri,29186,8,1
2020-05-18,Stoddard,Missouri,29207,53,0
2020-05-18,Stone,Missouri,29209,4,0
2020-05-18,Sullivan,Missouri,29211,36,0
2020-05-18,Taney,Missouri,29213,12,2
2020-05-18,Vernon,Missouri,29217,5,0
2020-05-18,Warren,Missouri,29219,25,0
2020-05-18,Washington,Missouri,29221,9,1
2020-05-18,Webster,Missouri,29225,17,0
2020-05-18,Worth,Missouri,29227,3,0
2020-05-18,Wright,Missouri,29229,10,0
2020-05-19,Adair,Missouri,29001,29,0
2020-05-19,Andrew,Missouri,29003,19,0
2020-05-19,Atchison,Missouri,29005,2,0
2020-05-19,Audrain,Missouri,29007,6,0
2020-05-19,Barry,Missouri,29009,6,0
2020-05-19,Bates,Missouri,29013,7,1
2020-05-19,Benton,Missouri,29015,9,0
2020-05-19,Bollinger,Missouri,29017,4,0
2020-05-19,Boone,Missouri,29019,106,1
2020-05-19,Buchanan,Missouri,29021,543,2
2020-05-19,Butler,Missouri,29023,32,0
2020-05-19,Caldwell,Missouri,29025,4,0
2020-05-19,Callaway,Missouri,29027,23,1
2020-05-19,Camden,Missouri,29029,36,1
2020-05-19,Cape Girardeau,Missouri,29031,54,2
2020-05-19,Carroll,Missouri,29033,7,0
2020-05-19,Carter,Missouri,29035,4,1
2020-05-19,Cass,Missouri,29037,75,8
2020-05-19,Cedar,Missouri,29039,9,0
2020-05-19,Chariton,Missouri,29041,6,0
2020-05-19,Christian,Missouri,29043,21,0
2020-05-19,Clark,Missouri,29045,1,0
2020-05-19,Clay,Missouri,29047,123,1
2020-05-19,Clinton,Missouri,29049,17,0
2020-05-19,Cole,Missouri,29051,55,1
2020-05-19,Cooper,Missouri,29053,9,0
2020-05-19,Crawford,Missouri,29055,8,0
2020-05-19,Dallas,Missouri,29059,3,0
2020-05-19,Daviess,Missouri,29061,3,0
2020-05-19,DeKalb,Missouri,29063,4,0
2020-05-19,Dent,Missouri,29065,1,0
2020-05-19,Dunklin,Missouri,29069,26,2
2020-05-19,Franklin,Missouri,29071,135,14
2020-05-19,Gasconade,Missouri,29073,2,0
2020-05-19,Gentry,Missouri,29075,3,0
2020-05-19,Greene,Missouri,29077,111,8
2020-05-19,Harrison,Missouri,29081,8,0
2020-05-19,Henry,Missouri,29083,9,1
2020-05-19,Holt,Missouri,29087,1,0
2020-05-19,Howard,Missouri,29089,3,0
2020-05-19,Howell,Missouri,29091,5,0
2020-05-19,Iron,Missouri,29093,2,0
2020-05-19,Jackson,Missouri,29095,457,16
2020-05-19,Jasper,Missouri,29097,27,0
2020-05-19,Jefferson,Missouri,29099,331,14
2020-05-19,Johnson,Missouri,29101,72,0
2020-05-19,Kansas City,Missouri,,903,22
2020-05-19,Laclede,Missouri,29105,3,0
2020-05-19,Lafayette,Missouri,29107,68,1
2020-05-19,Lawrence,Missouri,29109,8,0
2020-05-19,Lewis,Missouri,29111,7,1
2020-05-19,Lincoln,Missouri,29113,78,1
2020-05-19,Linn,Missouri,29115,5,1
2020-05-19,Livingston,Missouri,29117,3,0
2020-05-19,Macon,Missouri,29121,2,0
2020-05-19,Madison,Missouri,29123,3,0
2020-05-19,Maries,Missouri,29125,2,0
2020-05-19,Marion,Missouri,29127,5,0
2020-05-19,McDonald,Missouri,29119,14,0
2020-05-19,Miller,Missouri,29131,4,0
2020-05-19,Mississippi,Missouri,29133,49,0
2020-05-19,Moniteau,Missouri,29135,44,1
2020-05-19,Montgomery,Missouri,29139,7,0
2020-05-19,Morgan,Missouri,29141,8,0
2020-05-19,New Madrid,Missouri,29143,14,1
2020-05-19,Newton,Missouri,29145,18,1
2020-05-19,Nodaway,Missouri,29147,6,0
2020-05-19,Oregon,Missouri,29149,2,0
2020-05-19,Osage,Missouri,29151,5,0
2020-05-19,Pemiscot,Missouri,29155,70,3
2020-05-19,Perry,Missouri,29157,47,0
2020-05-19,Pettis,Missouri,29159,69,1
2020-05-19,Phelps,Missouri,29161,3,0
2020-05-19,Pike,Missouri,29163,14,1
2020-05-19,Platte,Missouri,29165,61,0
2020-05-19,Polk,Missouri,29167,2,0
2020-05-19,Pulaski,Missouri,29169,36,1
2020-05-19,Ralls,Missouri,29173,2,0
2020-05-19,Randolph,Missouri,29175,8,0
2020-05-19,Ray,Missouri,29177,14,0
2020-05-19,Reynolds,Missouri,29179,2,0
2020-05-19,Ripley,Missouri,29181,7,0
2020-05-19,Saline,Missouri,29195,253,0
2020-05-19,Schuyler,Missouri,29197,1,0
2020-05-19,Scotland,Missouri,29199,4,0
2020-05-19,Scott,Missouri,29201,86,7
2020-05-19,Shelby,Missouri,29205,1,0
2020-05-19,St. Charles,Missouri,29183,712,53
2020-05-19,St. Clair,Missouri,29185,3,0
2020-05-19,St. Francois,Missouri,29187,30,2
2020-05-19,St. Louis,Missouri,29189,4374,347
2020-05-19,St. Louis city,Missouri,29510,1705,108
2020-05-19,Ste. Genevieve,Missouri,29186,8,1
2020-05-19,Stoddard,Missouri,29207,58,1
2020-05-19,Stone,Missouri,29209,4,0
2020-05-19,Sullivan,Missouri,29211,37,0
2020-05-19,Taney,Missouri,29213,12,2
2020-05-19,Vernon,Missouri,29217,5,0
2020-05-19,Warren,Missouri,29219,25,0
2020-05-19,Washington,Missouri,29221,9,1
2020-05-19,Webster,Missouri,29225,17,0
2020-05-19,Worth,Missouri,29227,3,0
2020-05-19,Wright,Missouri,29229,11,0
2020-05-20,Adair,Missouri,29001,34,0
2020-05-20,Andrew,Missouri,29003,20,0
2020-05-20,Atchison,Missouri,29005,3,0
2020-05-20,Audrain,Missouri,29007,18,0
2020-05-20,Barry,Missouri,29009,6,0
2020-05-20,Bates,Missouri,29013,7,1
2020-05-20,Benton,Missouri,29015,9,0
2020-05-20,Bollinger,Missouri,29017,4,0
2020-05-20,Boone,Missouri,29019,106,1
2020-05-20,Buchanan,Missouri,29021,562,2
2020-05-20,Butler,Missouri,29023,34,0
2020-05-20,Caldwell,Missouri,29025,5,0
2020-05-20,Callaway,Missouri,29027,23,1
2020-05-20,Camden,Missouri,29029,36,1
2020-05-20,Cape Girardeau,Missouri,29031,55,2
2020-05-20,Carroll,Missouri,29033,7,0
2020-05-20,Carter,Missouri,29035,4,1
2020-05-20,Cass,Missouri,29037,77,8
2020-05-20,Cedar,Missouri,29039,9,0
2020-05-20,Chariton,Missouri,29041,6,0
2020-05-20,Christian,Missouri,29043,21,0
2020-05-20,Clark,Missouri,29045,1,0
2020-05-20,Clay,Missouri,29047,125,1
2020-05-20,Clinton,Missouri,29049,18,0
2020-05-20,Cole,Missouri,29051,55,1
2020-05-20,Cooper,Missouri,29053,9,0
2020-05-20,Crawford,Missouri,29055,8,0
2020-05-20,Dallas,Missouri,29059,2,0
2020-05-20,Daviess,Missouri,29061,3,0
2020-05-20,DeKalb,Missouri,29063,5,0
2020-05-20,Dent,Missouri,29065,1,0
2020-05-20,Dunklin,Missouri,29069,26,2
2020-05-20,Franklin,Missouri,29071,136,15
2020-05-20,Gasconade,Missouri,29073,2,0
2020-05-20,Gentry,Missouri,29075,4,0
2020-05-20,Greene,Missouri,29077,111,8
2020-05-20,Harrison,Missouri,29081,8,0
2020-05-20,Henry,Missouri,29083,9,1
2020-05-20,Holt,Missouri,29087,1,0
2020-05-20,Howard,Missouri,29089,3,0
2020-05-20,Howell,Missouri,29091,5,0
2020-05-20,Iron,Missouri,29093,2,0
2020-05-20,Jackson,Missouri,29095,465,16
2020-05-20,Jasper,Missouri,29097,27,0
2020-05-20,Jefferson,Missouri,29099,331,14
2020-05-20,Johnson,Missouri,29101,72,0
2020-05-20,Kansas City,Missouri,,924,23
2020-05-20,Laclede,Missouri,29105,3,0
2020-05-20,Lafayette,Missouri,29107,69,1
2020-05-20,Lawrence,Missouri,29109,7,0
2020-05-20,Lewis,Missouri,29111,7,1
2020-05-20,Lincoln,Missouri,29113,78,1
2020-05-20,Linn,Missouri,29115,5,1
2020-05-20,Livingston,Missouri,29117,3,0
2020-05-20,Macon,Missouri,29121,2,0
2020-05-20,Madison,Missouri,29123,3,0
2020-05-20,Maries,Missouri,29125,2,0
2020-05-20,Marion,Missouri,29127,5,0
2020-05-20,McDonald,Missouri,29119,14,0
2020-05-20,Miller,Missouri,29131,4,0
2020-05-20,Mississippi,Missouri,29133,49,0
2020-05-20,Moniteau,Missouri,29135,44,1
2020-05-20,Montgomery,Missouri,29139,7,0
2020-05-20,Morgan,Missouri,29141,7,0
2020-05-20,New Madrid,Missouri,29143,14,1
2020-05-20,Newton,Missouri,29145,18,1
2020-05-20,Nodaway,Missouri,29147,8,0
2020-05-20,Oregon,Missouri,29149,2,0
2020-05-20,Osage,Missouri,29151,5,0
2020-05-20,Pemiscot,Missouri,29155,70,3
2020-05-20,Perry,Missouri,29157,47,0
2020-05-20,Pettis,Missouri,29159,69,1
2020-05-20,Phelps,Missouri,29161,3,0
2020-05-20,Pike,Missouri,29163,14,1
2020-05-20,Platte,Missouri,29165,64,0
2020-05-20,Polk,Missouri,29167,2,0
2020-05-20,Pulaski,Missouri,29169,36,1
2020-05-20,Ralls,Missouri,29173,2,0
2020-05-20,Randolph,Missouri,29175,8,0
2020-05-20,Ray,Missouri,29177,14,0
2020-05-20,Reynolds,Missouri,29179,2,0
2020-05-20,Ripley,Missouri,29181,7,0
2020-05-20,Saline,Missouri,29195,256,0
2020-05-20,Schuyler,Missouri,29197,1,0
2020-05-20,Scotland,Missouri,29199,4,0
2020-05-20,Scott,Missouri,29201,88,8
2020-05-20,Shelby,Missouri,29205,1,0
2020-05-20,St. Charles,Missouri,29183,715,55
2020-05-20,St. Clair,Missouri,29185,2,0
2020-05-20,St. Francois,Missouri,29187,30,2
2020-05-20,St. Louis,Missouri,29189,4410,352
2020-05-20,St. Louis city,Missouri,29510,1717,109
2020-05-20,Ste. Genevieve,Missouri,29186,8,1
2020-05-20,Stoddard,Missouri,29207,61,2
2020-05-20,Stone,Missouri,29209,4,0
2020-05-20,Sullivan,Missouri,29211,37,0
2020-05-20,Taney,Missouri,29213,12,2
2020-05-20,Vernon,Missouri,29217,6,0
2020-05-20,Warren,Missouri,29219,25,0
2020-05-20,Washington,Missouri,29221,9,1
2020-05-20,Webster,Missouri,29225,17,0
2020-05-20,Worth,Missouri,29227,3,0
2020-05-20,Wright,Missouri,29229,11,0
2020-05-21,Adair,Missouri,29001,34,0
2020-05-21,Andrew,Missouri,29003,20,0
2020-05-21,Atchison,Missouri,29005,3,0
2020-05-21,Audrain,Missouri,29007,21,0
2020-05-21,Barry,Missouri,29009,7,0
2020-05-21,Bates,Missouri,29013,7,1
2020-05-21,Benton,Missouri,29015,10,0
2020-05-21,Bollinger,Missouri,29017,5,0
2020-05-21,Boone,Missouri,29019,107,1
2020-05-21,Buchanan,Missouri,29021,587,2
2020-05-21,Butler,Missouri,29023,28,0
2020-05-21,Caldwell,Missouri,29025,5,0
2020-05-21,Callaway,Missouri,29027,23,1
2020-05-21,Camden,Missouri,29029,36,1
2020-05-21,Cape Girardeau,Missouri,29031,56,2
2020-05-21,Carroll,Missouri,29033,7,0
2020-05-21,Carter,Missouri,29035,4,1
2020-05-21,Cass,Missouri,29037,77,8
2020-05-21,Cedar,Missouri,29039,9,0
2020-05-21,Chariton,Missouri,29041,6,0
2020-05-21,Christian,Missouri,29043,21,0
2020-05-21,Clark,Missouri,29045,1,0
2020-05-21,Clay,Missouri,29047,127,1
2020-05-21,Clinton,Missouri,29049,16,0
2020-05-21,Cole,Missouri,29051,55,1
2020-05-21,Cooper,Missouri,29053,9,0
2020-05-21,Crawford,Missouri,29055,8,0
2020-05-21,Dallas,Missouri,29059,2,0
2020-05-21,Daviess,Missouri,29061,3,0
2020-05-21,DeKalb,Missouri,29063,5,0
2020-05-21,Dent,Missouri,29065,1,0
2020-05-21,Dunklin,Missouri,29069,25,2
2020-05-21,Franklin,Missouri,29071,137,15
2020-05-21,Gasconade,Missouri,29073,2,0
2020-05-21,Gentry,Missouri,29075,4,0
2020-05-21,Greene,Missouri,29077,111,8
2020-05-21,Harrison,Missouri,29081,7,0
2020-05-21,Henry,Missouri,29083,9,1
2020-05-21,Holt,Missouri,29087,1,0
2020-05-21,Howard,Missouri,29089,3,0
2020-05-21,Howell,Missouri,29091,5,0
2020-05-21,Iron,Missouri,29093,2,0
2020-05-21,Jackson,Missouri,29095,469,16
2020-05-21,Jasper,Missouri,29097,28,0
2020-05-21,Jefferson,Missouri,29099,333,15
2020-05-21,Johnson,Missouri,29101,72,0
2020-05-21,Kansas City,Missouri,,939,23
2020-05-21,Laclede,Missouri,29105,3,0
2020-05-21,Lafayette,Missouri,29107,69,2
2020-05-21,Lawrence,Missouri,29109,7,0
2020-05-21,Lewis,Missouri,29111,7,1
2020-05-21,Lincoln,Missouri,29113,78,1
2020-05-21,Linn,Missouri,29115,5,1
2020-05-21,Livingston,Missouri,29117,3,0
2020-05-21,Macon,Missouri,29121,2,0
2020-05-21,Madison,Missouri,29123,3,0
2020-05-21,Maries,Missouri,29125,2,0
2020-05-21,Marion,Missouri,29127,5,0
2020-05-21,McDonald,Missouri,29119,14,0
2020-05-21,Miller,Missouri,29131,4,0
2020-05-21,Mississippi,Missouri,29133,50,0
2020-05-21,Moniteau,Missouri,29135,44,1
2020-05-21,Montgomery,Missouri,29139,7,0
2020-05-21,Morgan,Missouri,29141,8,0
2020-05-21,New Madrid,Missouri,29143,14,1
2020-05-21,Newton,Missouri,29145,18,1
2020-05-21,Nodaway,Missouri,29147,8,0
2020-05-21,Oregon,Missouri,29149,2,0
2020-05-21,Osage,Missouri,29151,5,0
2020-05-21,Pemiscot,Missouri,29155,70,3
2020-05-21,Perry,Missouri,29157,48,0
2020-05-21,Pettis,Missouri,29159,69,1
2020-05-21,Phelps,Missouri,29161,3,0
2020-05-21,Pike,Missouri,29163,14,1
2020-05-21,Platte,Missouri,29165,65,1
2020-05-21,Polk,Missouri,29167,2,0
2020-05-21,Pulaski,Missouri,29169,36,1
2020-05-21,Ralls,Missouri,29173,2,0
2020-05-21,Randolph,Missouri,29175,8,0
2020-05-21,Ray,Missouri,29177,14,0
2020-05-21,Reynolds,Missouri,29179,2,0
2020-05-21,Ripley,Missouri,29181,7,0
2020-05-21,Saline,Missouri,29195,256,0
2020-05-21,Schuyler,Missouri,29197,1,0
2020-05-21,Scotland,Missouri,29199,4,0
2020-05-21,Scott,Missouri,29201,89,8
2020-05-21,Shelby,Missouri,29205,1,0
2020-05-21,St. Charles,Missouri,29183,714,54
2020-05-21,St. Clair,Missouri,29185,2,0
2020-05-21,St. Francois,Missouri,29187,30,2
2020-05-21,St. Louis,Missouri,29189,4472,376
2020-05-21,St. Louis city,Missouri,29510,1744,109
2020-05-21,Ste. Genevieve,Missouri,29186,8,1
2020-05-21,Stoddard,Missouri,29207,64,3
2020-05-21,Stone,Missouri,29209,4,0
2020-05-21,Sullivan,Missouri,29211,38,0
2020-05-21,Taney,Missouri,29213,12,2
2020-05-21,Vernon,Missouri,29217,7,0
2020-05-21,Warren,Missouri,29219,25,0
2020-05-21,Washington,Missouri,29221,10,1
2020-05-21,Webster,Missouri,29225,17,0
2020-05-21,Worth,Missouri,29227,3,0
2020-05-21,Wright,Missouri,29229,11,0
2020-05-22,Adair,Missouri,29001,38,0
2020-05-22,Andrew,Missouri,29003,20,0
2020-05-22,Atchison,Missouri,29005,3,0
2020-05-22,Audrain,Missouri,29007,27,0
2020-05-22,Barry,Missouri,29009,8,0
2020-05-22,Bates,Missouri,29013,7,1
2020-05-22,Benton,Missouri,29015,10,0
2020-05-22,Bollinger,Missouri,29017,6,0
2020-05-22,Boone,Missouri,29019,111,1
2020-05-22,Buchanan,Missouri,29021,599,2
2020-05-22,Butler,Missouri,29023,28,0
2020-05-22,Caldwell,Missouri,29025,5,0
2020-05-22,Callaway,Missouri,29027,23,1
2020-05-22,Camden,Missouri,29029,36,1
2020-05-22,Cape Girardeau,Missouri,29031,57,2
2020-05-22,Carroll,Missouri,29033,7,0
2020-05-22,Carter,Missouri,29035,4,1
2020-05-22,Cass,Missouri,29037,77,8
2020-05-22,Cedar,Missouri,29039,9,0
2020-05-22,Chariton,Missouri,29041,6,0
2020-05-22,Christian,Missouri,29043,21,0
2020-05-22,Clark,Missouri,29045,1,0
2020-05-22,Clay,Missouri,29047,133,1
2020-05-22,Clinton,Missouri,29049,16,0
2020-05-22,Cole,Missouri,29051,58,1
2020-05-22,Cooper,Missouri,29053,9,0
2020-05-22,Crawford,Missouri,29055,8,0
2020-05-22,Dallas,Missouri,29059,2,0
2020-05-22,Daviess,Missouri,29061,4,0
2020-05-22,DeKalb,Missouri,29063,5,0
2020-05-22,Dent,Missouri,29065,1,0
2020-05-22,Dunklin,Missouri,29069,25,2
2020-05-22,Franklin,Missouri,29071,137,16
2020-05-22,Gasconade,Missouri,29073,2,0
2020-05-22,Gentry,Missouri,29075,6,0
2020-05-22,Greene,Missouri,29077,112,8
2020-05-22,Harrison,Missouri,29081,8,0
2020-05-22,Henry,Missouri,29083,9,3
2020-05-22,Holt,Missouri,29087,1,0
2020-05-22,Howard,Missouri,29089,3,0
2020-05-22,Howell,Missouri,29091,5,0
2020-05-22,Iron,Missouri,29093,2,0
2020-05-22,Jackson,Missouri,29095,485,16
2020-05-22,Jasper,Missouri,29097,29,0
2020-05-22,Jefferson,Missouri,29099,334,15
2020-05-22,Johnson,Missouri,29101,71,0
2020-05-22,Kansas City,Missouri,,967,24
2020-05-22,Laclede,Missouri,29105,3,0
2020-05-22,Lafayette,Missouri,29107,69,2
2020-05-22,Lawrence,Missouri,29109,7,0
2020-05-22,Lewis,Missouri,29111,7,1
2020-05-22,Lincoln,Missouri,29113,78,1
2020-05-22,Linn,Missouri,29115,5,1
2020-05-22,Livingston,Missouri,29117,3,0
2020-05-22,Macon,Missouri,29121,2,0
2020-05-22,Madison,Missouri,29123,3,0
2020-05-22,Maries,Missouri,29125,2,0
2020-05-22,Marion,Missouri,29127,5,0
2020-05-22,McDonald,Missouri,29119,15,0
2020-05-22,Miller,Missouri,29131,4,0
2020-05-22,Mississippi,Missouri,29133,53,0
2020-05-22,Moniteau,Missouri,29135,44,1
2020-05-22,Montgomery,Missouri,29139,7,0
2020-05-22,Morgan,Missouri,29141,8,0
2020-05-22,New Madrid,Missouri,29143,15,1
2020-05-22,Newton,Missouri,29145,18,1
2020-05-22,Nodaway,Missouri,29147,8,0
2020-05-22,Oregon,Missouri,29149,2,0
2020-05-22,Osage,Missouri,29151,5,0
2020-05-22,Pemiscot,Missouri,29155,72,4
2020-05-22,Perry,Missouri,29157,48,0
2020-05-22,Pettis,Missouri,29159,69,1
2020-05-22,Phelps,Missouri,29161,4,0
2020-05-22,Pike,Missouri,29163,14,1
2020-05-22,Platte,Missouri,29165,66,1
2020-05-22,Polk,Missouri,29167,2,0
2020-05-22,Pulaski,Missouri,29169,36,1
2020-05-22,Ralls,Missouri,29173,2,0
2020-05-22,Randolph,Missouri,29175,8,0
2020-05-22,Ray,Missouri,29177,15,0
2020-05-22,Reynolds,Missouri,29179,2,0
2020-05-22,Ripley,Missouri,29181,7,0
2020-05-22,Saline,Missouri,29195,260,0
2020-05-22,Schuyler,Missouri,29197,1,0
2020-05-22,Scotland,Missouri,29199,4,0
2020-05-22,Scott,Missouri,29201,91,8
2020-05-22,Shelby,Missouri,29205,1,0
2020-05-22,St. Charles,Missouri,29183,726,54
2020-05-22,St. Clair,Missouri,29185,2,0
2020-05-22,St. Francois,Missouri,29187,31,2
2020-05-22,St. Louis,Missouri,29189,4472,380
2020-05-22,St. Louis city,Missouri,29510,1763,110
2020-05-22,Ste. Genevieve,Missouri,29186,8,1
2020-05-22,Stoddard,Missouri,29207,67,3
2020-05-22,Stone,Missouri,29209,4,0
2020-05-22,Sullivan,Missouri,29211,39,0
2020-05-22,Taney,Missouri,29213,12,2
2020-05-22,Vernon,Missouri,29217,7,0
2020-05-22,Warren,Missouri,29219,25,0
2020-05-22,Washington,Missouri,29221,10,1
2020-05-22,Webster,Missouri,29225,17,0
2020-05-22,Worth,Missouri,29227,3,0
2020-05-22,Wright,Missouri,29229,11,0
2020-05-23,Adair,Missouri,29001,38,0
2020-05-23,Andrew,Missouri,29003,20,0
2020-05-23,Atchison,Missouri,29005,3,0
2020-05-23,Audrain,Missouri,29007,34,0
2020-05-23,Barry,Missouri,29009,8,0
2020-05-23,Bates,Missouri,29013,7,1
2020-05-23,Benton,Missouri,29015,10,0
2020-05-23,Bollinger,Missouri,29017,6,0
2020-05-23,Boone,Missouri,29019,113,1
2020-05-23,Buchanan,Missouri,29021,609,2
2020-05-23,Butler,Missouri,29023,28,0
2020-05-23,Caldwell,Missouri,29025,5,0
2020-05-23,Callaway,Missouri,29027,24,1
2020-05-23,Camden,Missouri,29029,36,1
2020-05-23,Cape Girardeau,Missouri,29031,58,2
2020-05-23,Carroll,Missouri,29033,7,0
2020-05-23,Carter,Missouri,29035,4,1
2020-05-23,Cass,Missouri,29037,77,8
2020-05-23,Cedar,Missouri,29039,9,0
2020-05-23,Chariton,Missouri,29041,5,0
2020-05-23,Christian,Missouri,29043,22,0
2020-05-23,Clark,Missouri,29045,1,0
2020-05-23,Clay,Missouri,29047,141,2
2020-05-23,Clinton,Missouri,29049,17,0
2020-05-23,Cole,Missouri,29051,59,1
2020-05-23,Cooper,Missouri,29053,9,0
2020-05-23,Crawford,Missouri,29055,8,0
2020-05-23,Dallas,Missouri,29059,2,0
2020-05-23,Daviess,Missouri,29061,4,0
2020-05-23,DeKalb,Missouri,29063,5,0
2020-05-23,Dent,Missouri,29065,1,0
2020-05-23,Dunklin,Missouri,29069,28,2
2020-05-23,Franklin,Missouri,29071,137,16
2020-05-23,Gasconade,Missouri,29073,2,0
2020-05-23,Gentry,Missouri,29075,6,0
2020-05-23,Greene,Missouri,29077,113,8
2020-05-23,Grundy,Missouri,29079,2,0
2020-05-23,Harrison,Missouri,29081,8,0
2020-05-23,Henry,Missouri,29083,9,3
2020-05-23,Holt,Missouri,29087,1,0
2020-05-23,Howard,Missouri,29089,3,0
2020-05-23,Howell,Missouri,29091,5,0
2020-05-23,Iron,Missouri,29093,2,0
2020-05-23,Jackson,Missouri,29095,495,16
2020-05-23,Jasper,Missouri,29097,29,0
2020-05-23,Jefferson,Missouri,29099,337,15
2020-05-23,Johnson,Missouri,29101,72,0
2020-05-23,Kansas City,Missouri,,991,24
2020-05-23,Laclede,Missouri,29105,3,0
2020-05-23,Lafayette,Missouri,29107,69,2
2020-05-23,Lawrence,Missouri,29109,7,0
2020-05-23,Lewis,Missouri,29111,7,1
2020-05-23,Lincoln,Missouri,29113,79,1
2020-05-23,Linn,Missouri,29115,5,1
2020-05-23,Livingston,Missouri,29117,3,0
2020-05-23,Macon,Missouri,29121,2,0
2020-05-23,Madison,Missouri,29123,3,0
2020-05-23,Maries,Missouri,29125,2,0
2020-05-23,Marion,Missouri,29127,5,0
2020-05-23,McDonald,Missouri,29119,15,0
2020-05-23,Miller,Missouri,29131,4,0
2020-05-23,Mississippi,Missouri,29133,54,0
2020-05-23,Moniteau,Missouri,29135,45,1
2020-05-23,Montgomery,Missouri,29139,8,0
2020-05-23,Morgan,Missouri,29141,8,0
2020-05-23,New Madrid,Missouri,29143,17,1
2020-05-23,Newton,Missouri,29145,18,1
2020-05-23,Nodaway,Missouri,29147,8,0
2020-05-23,Oregon,Missouri,29149,2,0
2020-05-23,Osage,Missouri,29151,5,0
2020-05-23,Pemiscot,Missouri,29155,72,4
2020-05-23,Perry,Missouri,29157,49,0
2020-05-23,Pettis,Missouri,29159,69,1
2020-05-23,Phelps,Missouri,29161,4,0
2020-05-23,Pike,Missouri,29163,14,1
2020-05-23,Platte,Missouri,29165,66,1
2020-05-23,Polk,Missouri,29167,3,0
2020-05-23,Pulaski,Missouri,29169,36,1
2020-05-23,Ralls,Missouri,29173,2,0
2020-05-23,Randolph,Missouri,29175,8,0
2020-05-23,Ray,Missouri,29177,15,0
2020-05-23,Reynolds,Missouri,29179,2,0
2020-05-23,Ripley,Missouri,29181,7,0
2020-05-23,Saline,Missouri,29195,263,0
2020-05-23,Schuyler,Missouri,29197,2,0
2020-05-23,Scotland,Missouri,29199,4,0
2020-05-23,Scott,Missouri,29201,91,8
2020-05-23,Shelby,Missouri,29205,1,0
2020-05-23,St. Charles,Missouri,29183,730,54
2020-05-23,St. Clair,Missouri,29185,2,0
2020-05-23,St. Francois,Missouri,29187,31,2
2020-05-23,St. Louis,Missouri,29189,4472,384
2020-05-23,St. Louis city,Missouri,29510,1789,110
2020-05-23,Ste. Genevieve,Missouri,29186,8,1
2020-05-23,Stoddard,Missouri,29207,70,3
2020-05-23,Stone,Missouri,29209,4,0
2020-05-23,Sullivan,Missouri,29211,44,0
2020-05-23,Taney,Missouri,29213,12,2
2020-05-23,Vernon,Missouri,29217,7,0
2020-05-23,Warren,Missouri,29219,25,0
2020-05-23,Washington,Missouri,29221,10,1
2020-05-23,Webster,Missouri,29225,17,0
2020-05-23,Worth,Missouri,29227,3,0
2020-05-23,Wright,Missouri,29229,11,0
2020-05-24,Adair,Missouri,29001,41,0
2020-05-24,Andrew,Missouri,29003,23,0
2020-05-24,Atchison,Missouri,29005,3,0
2020-05-24,Audrain,Missouri,29007,56,0
2020-05-24,Barry,Missouri,29009,9,0
2020-05-24,Bates,Missouri,29013,7,1
2020-05-24,Benton,Missouri,29015,10,0
2020-05-24,Bollinger,Missouri,29017,6,0
2020-05-24,Boone,Missouri,29019,116,1
2020-05-24,Buchanan,Missouri,29021,617,2
2020-05-24,Butler,Missouri,29023,28,0
2020-05-24,Caldwell,Missouri,29025,5,0
2020-05-24,Callaway,Missouri,29027,24,1
2020-05-24,Camden,Missouri,29029,38,1
2020-05-24,Cape Girardeau,Missouri,29031,59,2
2020-05-24,Carroll,Missouri,29033,7,0
2020-05-24,Carter,Missouri,29035,5,1
