date,county,state,fips,cases,deaths
2020-03-29,Sabine,Louisiana,22085,1,0
2020-03-29,St. Bernard,Louisiana,22087,45,2
2020-03-29,St. Charles,Louisiana,22089,31,2
2020-03-29,St. James,Louisiana,22093,55,3
2020-03-29,St. John the Baptist,Louisiana,22095,57,5
2020-03-29,St. Landry,Louisiana,22097,10,0
2020-03-29,St. Martin,Louisiana,22099,13,3
2020-03-29,St. Mary,Louisiana,22101,7,0
2020-03-29,St. Tammany,Louisiana,22103,138,3
2020-03-29,Tangipahoa,Louisiana,22105,10,0
2020-03-29,Terrebonne,Louisiana,22109,29,1
2020-03-29,Union,Louisiana,22111,9,0
2020-03-29,Unknown,Louisiana,,12,1
2020-03-29,Vermilion,Louisiana,22113,2,1
2020-03-29,Vernon,Louisiana,22115,2,0
2020-03-29,Washington,Louisiana,22117,12,1
2020-03-29,Webster,Louisiana,22119,9,1
2020-03-29,West Baton Rouge,Louisiana,22121,12,1
2020-03-29,West Feliciana,Louisiana,22125,4,0
2020-03-29,Winn,Louisiana,22127,1,0
2020-03-30,Acadia,Louisiana,22001,11,1
2020-03-30,Allen,Louisiana,22003,11,1
2020-03-30,Ascension,Louisiana,22005,153,5
2020-03-30,Assumption,Louisiana,22007,17,0
2020-03-30,Avoyelles,Louisiana,22009,14,0
2020-03-30,Beauregard,Louisiana,22011,5,0
2020-03-30,Bienville,Louisiana,22013,5,1
2020-03-30,Bossier,Louisiana,22015,57,0
2020-03-30,Caddo,Louisiana,22017,222,5
2020-03-30,Calcasieu,Louisiana,22019,42,1
2020-03-30,Catahoula,Louisiana,22025,3,1
2020-03-30,Claiborne,Louisiana,22027,4,0
2020-03-30,De Soto,Louisiana,22031,28,1
2020-03-30,East Baton Rouge,Louisiana,22033,188,9
2020-03-30,East Carroll,Louisiana,22035,1,0
2020-03-30,East Feliciana,Louisiana,22037,8,0
2020-03-30,Evangeline,Louisiana,22039,8,0
2020-03-30,Franklin,Louisiana,22041,5,0
2020-03-30,Grant,Louisiana,22043,2,0
2020-03-30,Iberia,Louisiana,22045,18,0
2020-03-30,Iberville,Louisiana,22047,28,2
2020-03-30,Jackson,Louisiana,22049,2,0
2020-03-30,Jefferson,Louisiana,22051,838,37
2020-03-30,Jefferson Davis,Louisiana,22053,3,0
2020-03-30,LaSalle,Louisiana,22059,2,0
2020-03-30,Lafayette,Louisiana,22055,82,1
2020-03-30,Lafourche,Louisiana,22057,51,2
2020-03-30,Lincoln,Louisiana,22061,8,0
2020-03-30,Livingston,Louisiana,22063,16,0
2020-03-30,Madison,Louisiana,22065,1,0
2020-03-30,Morehouse,Louisiana,22067,2,0
2020-03-30,Natchitoches,Louisiana,22069,2,0
2020-03-30,Orleans,Louisiana,22071,1480,86
2020-03-30,Ouachita,Louisiana,22073,44,1
2020-03-30,Plaquemines,Louisiana,22075,22,2
2020-03-30,Pointe Coupee,Louisiana,22077,2,0
2020-03-30,Rapides,Louisiana,22079,44,1
2020-03-30,Red River,Louisiana,22081,1,0
2020-03-30,Richland,Louisiana,22083,2,0
2020-03-30,Sabine,Louisiana,22085,1,0
2020-03-30,St. Bernard,Louisiana,22087,53,2
2020-03-30,St. Charles,Louisiana,22089,36,3
2020-03-30,St. James,Louisiana,22093,65,3
2020-03-30,St. John the Baptist,Louisiana,22095,75,8
2020-03-30,St. Landry,Louisiana,22097,15,1
2020-03-30,St. Martin,Louisiana,22099,20,3
2020-03-30,St. Mary,Louisiana,22101,10,0
2020-03-30,St. Tammany,Louisiana,22103,186,4
2020-03-30,Tangipahoa,Louisiana,22105,18,0
2020-03-30,Terrebonne,Louisiana,22109,34,1
2020-03-30,Union,Louisiana,22111,9,0
2020-03-30,Unknown,Louisiana,,14,1
2020-03-30,Vermilion,Louisiana,22113,3,1
2020-03-30,Vernon,Louisiana,22115,3,0
2020-03-30,Washington,Louisiana,22117,22,1
2020-03-30,Webster,Louisiana,22119,11,1
2020-03-30,West Baton Rouge,Louisiana,22121,12,1
2020-03-30,West Feliciana,Louisiana,22125,4,0
2020-03-30,Winn,Louisiana,22127,1,0
2020-03-31,Acadia,Louisiana,22001,39,1
2020-03-31,Allen,Louisiana,22003,15,1
2020-03-31,Ascension,Louisiana,22005,161,6
2020-03-31,Assumption,Louisiana,22007,20,0
2020-03-31,Avoyelles,Louisiana,22009,19,0
2020-03-31,Beauregard,Louisiana,22011,5,0
2020-03-31,Bienville,Louisiana,22013,6,1
2020-03-31,Bossier,Louisiana,22015,63,1
2020-03-31,Caddo,Louisiana,22017,242,7
2020-03-31,Calcasieu,Louisiana,22019,65,1
2020-03-31,Catahoula,Louisiana,22025,3,1
2020-03-31,Claiborne,Louisiana,22027,8,0
2020-03-31,Concordia,Louisiana,22029,3,0
2020-03-31,De Soto,Louisiana,22031,30,1
2020-03-31,East Baton Rouge,Louisiana,22033,228,9
2020-03-31,East Carroll,Louisiana,22035,1,0
2020-03-31,East Feliciana,Louisiana,22037,9,0
2020-03-31,Evangeline,Louisiana,22039,10,0
2020-03-31,Franklin,Louisiana,22041,5,0
2020-03-31,Grant,Louisiana,22043,2,0
2020-03-31,Iberia,Louisiana,22045,36,0
2020-03-31,Iberville,Louisiana,22047,35,3
2020-03-31,Jackson,Louisiana,22049,3,0
2020-03-31,Jefferson,Louisiana,22051,1193,57
2020-03-31,Jefferson Davis,Louisiana,22053,5,0
2020-03-31,LaSalle,Louisiana,22059,2,0
2020-03-31,Lafayette,Louisiana,22055,118,1
2020-03-31,Lafourche,Louisiana,22057,74,2
2020-03-31,Lincoln,Louisiana,22061,12,0
2020-03-31,Livingston,Louisiana,22063,23,0
2020-03-31,Madison,Louisiana,22065,1,0
2020-03-31,Morehouse,Louisiana,22067,2,0
2020-03-31,Natchitoches,Louisiana,22069,2,0
2020-03-31,Orleans,Louisiana,22071,1834,101
2020-03-31,Ouachita,Louisiana,22073,57,1
2020-03-31,Plaquemines,Louisiana,22075,37,2
2020-03-31,Pointe Coupee,Louisiana,22077,7,0
2020-03-31,Rapides,Louisiana,22079,58,3
2020-03-31,Red River,Louisiana,22081,1,0
2020-03-31,Richland,Louisiana,22083,2,0
2020-03-31,Sabine,Louisiana,22085,2,0
2020-03-31,St. Bernard,Louisiana,22087,71,2
2020-03-31,St. Charles,Louisiana,22089,71,6
2020-03-31,St. Helena,Louisiana,22091,1,0
2020-03-31,St. James,Louisiana,22093,77,4
2020-03-31,St. John the Baptist,Louisiana,22095,104,12
2020-03-31,St. Landry,Louisiana,22097,31,1
2020-03-31,St. Martin,Louisiana,22099,32,3
2020-03-31,St. Mary,Louisiana,22101,22,0
2020-03-31,St. Tammany,Louisiana,22103,220,4
2020-03-31,Tangipahoa,Louisiana,22105,25,0
2020-03-31,Terrebonne,Louisiana,22109,40,1
2020-03-31,Union,Louisiana,22111,9,0
2020-03-31,Unknown,Louisiana,,22,4
2020-03-31,Vermilion,Louisiana,22113,8,1
2020-03-31,Vernon,Louisiana,22115,3,0
2020-03-31,Washington,Louisiana,22117,28,1
2020-03-31,Webster,Louisiana,22119,17,1
2020-03-31,West Baton Rouge,Louisiana,22121,13,1
2020-03-31,West Feliciana,Louisiana,22125,4,0
2020-03-31,Winn,Louisiana,22127,1,0
2020-04-01,Acadia,Louisiana,22001,47,1
2020-04-01,Allen,Louisiana,22003,19,1
2020-04-01,Ascension,Louisiana,22005,189,6
2020-04-01,Assumption,Louisiana,22007,25,0
2020-04-01,Avoyelles,Louisiana,22009,31,2
2020-04-01,Beauregard,Louisiana,22011,8,0
2020-04-01,Bienville,Louisiana,22013,6,1
2020-04-01,Bossier,Louisiana,22015,75,1
2020-04-01,Caddo,Louisiana,22017,298,7
2020-04-01,Calcasieu,Louisiana,22019,90,1
2020-04-01,Catahoula,Louisiana,22025,3,1
2020-04-01,Claiborne,Louisiana,22027,10,0
2020-04-01,Concordia,Louisiana,22029,5,0
2020-04-01,De Soto,Louisiana,22031,39,1
2020-04-01,East Baton Rouge,Louisiana,22033,244,10
2020-04-01,East Carroll,Louisiana,22035,1,0
2020-04-01,East Feliciana,Louisiana,22037,10,0
2020-04-01,Evangeline,Louisiana,22039,11,0
2020-04-01,Franklin,Louisiana,22041,5,0
2020-04-01,Grant,Louisiana,22043,3,0
2020-04-01,Iberia,Louisiana,22045,49,1
2020-04-01,Iberville,Louisiana,22047,36,3
2020-04-01,Jackson,Louisiana,22049,4,0
2020-04-01,Jefferson,Louisiana,22051,1433,64
2020-04-01,Jefferson Davis,Louisiana,22053,9,0
2020-04-01,LaSalle,Louisiana,22059,2,0
2020-04-01,Lafayette,Louisiana,22055,159,2
2020-04-01,Lafourche,Louisiana,22057,105,4
2020-04-01,Lincoln,Louisiana,22061,13,0
2020-04-01,Livingston,Louisiana,22063,25,0
2020-04-01,Madison,Louisiana,22065,1,0
2020-04-01,Morehouse,Louisiana,22067,2,0
2020-04-01,Natchitoches,Louisiana,22069,2,0
2020-04-01,Orleans,Louisiana,22071,2270,115
2020-04-01,Ouachita,Louisiana,22073,80,1
2020-04-01,Plaquemines,Louisiana,22075,47,4
2020-04-01,Pointe Coupee,Louisiana,22077,7,0
2020-04-01,Rapides,Louisiana,22079,69,4
2020-04-01,Red River,Louisiana,22081,1,0
2020-04-01,Richland,Louisiana,22083,3,0
2020-04-01,Sabine,Louisiana,22085,3,0
2020-04-01,St. Bernard,Louisiana,22087,94,3
2020-04-01,St. Charles,Louisiana,22089,82,7
2020-04-01,St. Helena,Louisiana,22091,1,0
2020-04-01,St. James,Louisiana,22093,86,4
2020-04-01,St. John the Baptist,Louisiana,22095,118,13
2020-04-01,St. Landry,Louisiana,22097,45,1
2020-04-01,St. Martin,Louisiana,22099,41,3
2020-04-01,St. Mary,Louisiana,22101,26,0
2020-04-01,St. Tammany,Louisiana,22103,270,6
2020-04-01,Tangipahoa,Louisiana,22105,33,2
2020-04-01,Terrebonne,Louisiana,22109,55,1
2020-04-01,Union,Louisiana,22111,11,0
2020-04-01,Unknown,Louisiana,,28,4
2020-04-01,Vermilion,Louisiana,22113,10,1
2020-04-01,Vernon,Louisiana,22115,6,0
2020-04-01,Washington,Louisiana,22117,39,2
2020-04-01,Webster,Louisiana,22119,17,1
2020-04-01,West Baton Rouge,Louisiana,22121,14,1
2020-04-01,West Feliciana,Louisiana,22125,8,0
2020-04-01,Winn,Louisiana,22127,1,0
2020-04-02,Acadia,Louisiana,22001,61,1
2020-04-02,Allen,Louisiana,22003,26,3
2020-04-02,Ascension,Louisiana,22005,201,7
2020-04-02,Assumption,Louisiana,22007,31,0
2020-04-02,Avoyelles,Louisiana,22009,34,1
2020-04-02,Beauregard,Louisiana,22011,10,0
2020-04-02,Bienville,Louisiana,22013,8,1
2020-04-02,Bossier,Louisiana,22015,87,2
2020-04-02,Caddo,Louisiana,22017,336,10
2020-04-02,Calcasieu,Louisiana,22019,108,1
2020-04-02,Caldwell,Louisiana,22021,1,0
2020-04-02,Catahoula,Louisiana,22025,5,1
2020-04-02,Claiborne,Louisiana,22027,11,2
2020-04-02,Concordia,Louisiana,22029,8,0
2020-04-02,De Soto,Louisiana,22031,42,1
2020-04-02,East Baton Rouge,Louisiana,22033,325,11
2020-04-02,East Carroll,Louisiana,22035,1,0
2020-04-02,East Feliciana,Louisiana,22037,14,0
2020-04-02,Evangeline,Louisiana,22039,16,0
2020-04-02,Franklin,Louisiana,22041,5,0
2020-04-02,Grant,Louisiana,22043,5,0
2020-04-02,Iberia,Louisiana,22045,67,1
2020-04-02,Iberville,Louisiana,22047,69,4
2020-04-02,Jackson,Louisiana,22049,4,0
2020-04-02,Jefferson,Louisiana,22051,2178,73
2020-04-02,Jefferson Davis,Louisiana,22053,13,0
2020-04-02,LaSalle,Louisiana,22059,2,0
2020-04-02,Lafayette,Louisiana,22055,247,2
2020-04-02,Lafourche,Louisiana,22057,158,4
2020-04-02,Lincoln,Louisiana,22061,13,0
2020-04-02,Livingston,Louisiana,22063,33,0
2020-04-02,Madison,Louisiana,22065,1,0
2020-04-02,Morehouse,Louisiana,22067,4,0
2020-04-02,Natchitoches,Louisiana,22069,4,0
2020-04-02,Orleans,Louisiana,22071,3148,125
2020-04-02,Ouachita,Louisiana,22073,94,1
2020-04-02,Plaquemines,Louisiana,22075,68,3
2020-04-02,Pointe Coupee,Louisiana,22077,12,0
2020-04-02,Rapides,Louisiana,22079,77,3
2020-04-02,Red River,Louisiana,22081,1,0
2020-04-02,Richland,Louisiana,22083,4,0
2020-04-02,Sabine,Louisiana,22085,4,0
2020-04-02,St. Bernard,Louisiana,22087,181,5
2020-04-02,St. Charles,Louisiana,22089,180,8
2020-04-02,St. Helena,Louisiana,22091,1,0
2020-04-02,St. James,Louisiana,22093,110,4
2020-04-02,St. John the Baptist,Louisiana,22095,274,14
2020-04-02,St. Landry,Louisiana,22097,56,1
2020-04-02,St. Martin,Louisiana,22099,58,3
2020-04-02,St. Mary,Louisiana,22101,42,0
2020-04-02,St. Tammany,Louisiana,22103,399,9
2020-04-02,Tangipahoa,Louisiana,22105,42,1
2020-04-02,Terrebonne,Louisiana,22109,97,1
2020-04-02,Union,Louisiana,22111,13,0
2020-04-02,Unknown,Louisiana,,38,1
2020-04-02,Vermilion,Louisiana,22113,16,1
2020-04-02,Vernon,Louisiana,22115,7,0
2020-04-02,Washington,Louisiana,22117,50,2
2020-04-02,Webster,Louisiana,22119,19,2
2020-04-02,West Baton Rouge,Louisiana,22121,19,1
2020-04-02,West Feliciana,Louisiana,22125,10,0
2020-04-02,Winn,Louisiana,22127,2,0
2020-04-03,Acadia,Louisiana,22001,72,1
2020-04-03,Allen,Louisiana,22003,34,3
2020-04-03,Ascension,Louisiana,22005,222,7
2020-04-03,Assumption,Louisiana,22007,33,0
2020-04-03,Avoyelles,Louisiana,22009,37,1
2020-04-03,Beauregard,Louisiana,22011,13,0
2020-04-03,Bienville,Louisiana,22013,9,1
2020-04-03,Bossier,Louisiana,22015,95,2
2020-04-03,Caddo,Louisiana,22017,377,10
2020-04-03,Calcasieu,Louisiana,22019,119,1
2020-04-03,Caldwell,Louisiana,22021,1,0
2020-04-03,Catahoula,Louisiana,22025,6,1
2020-04-03,Claiborne,Louisiana,22027,18,2
2020-04-03,Concordia,Louisiana,22029,10,1
2020-04-03,De Soto,Louisiana,22031,46,2
2020-04-03,East Baton Rouge,Louisiana,22033,389,13
2020-04-03,East Carroll,Louisiana,22035,1,0
2020-04-03,East Feliciana,Louisiana,22037,19,0
2020-04-03,Evangeline,Louisiana,22039,18,0
2020-04-03,Franklin,Louisiana,22041,10,0
2020-04-03,Grant,Louisiana,22043,5,0
2020-04-03,Iberia,Louisiana,22045,78,3
2020-04-03,Iberville,Louisiana,22047,81,5
2020-04-03,Jackson,Louisiana,22049,4,0
2020-04-03,Jefferson,Louisiana,22051,2495,85
2020-04-03,Jefferson Davis,Louisiana,22053,14,0
2020-04-03,LaSalle,Louisiana,22059,2,0
2020-04-03,Lafayette,Louisiana,22055,276,2
2020-04-03,Lafourche,Louisiana,22057,185,3
2020-04-03,Lincoln,Louisiana,22061,17,0
2020-04-03,Livingston,Louisiana,22063,40,1
2020-04-03,Madison,Louisiana,22065,1,0
2020-04-03,Morehouse,Louisiana,22067,7,0
2020-04-03,Natchitoches,Louisiana,22069,6,0
2020-04-03,Orleans,Louisiana,22071,3476,148
2020-04-03,Ouachita,Louisiana,22073,114,1
2020-04-03,Plaquemines,Louisiana,22075,75,4
2020-04-03,Pointe Coupee,Louisiana,22077,13,0
2020-04-03,Rapides,Louisiana,22079,81,4
2020-04-03,Red River,Louisiana,22081,2,0
2020-04-03,Richland,Louisiana,22083,4,0
2020-04-03,Sabine,Louisiana,22085,4,0
2020-04-03,St. Bernard,Louisiana,22087,196,7
2020-04-03,St. Charles,Louisiana,22089,210,11
2020-04-03,St. Helena,Louisiana,22091,1,0
2020-04-03,St. James,Louisiana,22093,116,4
2020-04-03,St. John the Baptist,Louisiana,22095,290,17
2020-04-03,St. Landry,Louisiana,22097,68,2
2020-04-03,St. Martin,Louisiana,22099,69,3
2020-04-03,St. Mary,Louisiana,22101,47,0
2020-04-03,St. Tammany,Louisiana,22103,435,10
2020-04-03,Tangipahoa,Louisiana,22105,55,1
2020-04-03,Terrebonne,Louisiana,22109,102,2
2020-04-03,Union,Louisiana,22111,17,0
2020-04-03,Unknown,Louisiana,,40,4
2020-04-03,Vermilion,Louisiana,22113,18,1
2020-04-03,Vernon,Louisiana,22115,8,0
2020-04-03,Washington,Louisiana,22117,57,2
2020-04-03,Webster,Louisiana,22119,23,2
2020-04-03,West Baton Rouge,Louisiana,22121,23,3
2020-04-03,West Feliciana,Louisiana,22125,11,0
2020-04-03,Winn,Louisiana,22127,2,0
2020-04-04,Acadia,Louisiana,22001,65,2
2020-04-04,Allen,Louisiana,22003,39,3
2020-04-04,Ascension,Louisiana,22005,284,7
2020-04-04,Assumption,Louisiana,22007,56,0
2020-04-04,Avoyelles,Louisiana,22009,36,1
2020-04-04,Beauregard,Louisiana,22011,15,0
2020-04-04,Bienville,Louisiana,22013,10,1
2020-04-04,Bossier,Louisiana,22015,126,2
2020-04-04,Caddo,Louisiana,22017,598,10
2020-04-04,Calcasieu,Louisiana,22019,135,3
2020-04-04,Caldwell,Louisiana,22021,3,0
2020-04-04,Catahoula,Louisiana,22025,9,1
2020-04-04,Claiborne,Louisiana,22027,20,2
2020-04-04,Concordia,Louisiana,22029,5,1
2020-04-04,De Soto,Louisiana,22031,71,3
2020-04-04,East Baton Rouge,Louisiana,22033,621,14
2020-04-04,East Carroll,Louisiana,22035,1,0
2020-04-04,East Feliciana,Louisiana,22037,22,0
2020-04-04,Evangeline,Louisiana,22039,19,0
2020-04-04,Franklin,Louisiana,22041,19,0
2020-04-04,Grant,Louisiana,22043,9,0
2020-04-04,Iberia,Louisiana,22045,68,3
2020-04-04,Iberville,Louisiana,22047,119,5
2020-04-04,Jackson,Louisiana,22049,1,0
2020-04-04,Jefferson,Louisiana,22051,3008,95
2020-04-04,Jefferson Davis,Louisiana,22053,9,0
2020-04-04,LaSalle,Louisiana,22059,4,0
2020-04-04,Lafayette,Louisiana,22055,229,4
2020-04-04,Lafourche,Louisiana,22057,217,3
2020-04-04,Lincoln,Louisiana,22061,17,0
2020-04-04,Livingston,Louisiana,22063,64,1
2020-04-04,Madison,Louisiana,22065,1,0
2020-04-04,Morehouse,Louisiana,22067,9,0
2020-04-04,Natchitoches,Louisiana,22069,15,0
2020-04-04,Orleans,Louisiana,22071,3966,153
2020-04-04,Ouachita,Louisiana,22073,176,1
2020-04-04,Plaquemines,Louisiana,22075,86,4
2020-04-04,Pointe Coupee,Louisiana,22077,16,0
2020-04-04,Rapides,Louisiana,22079,97,4
2020-04-04,Red River,Louisiana,22081,2,0
2020-04-04,Richland,Louisiana,22083,9,0
2020-04-04,Sabine,Louisiana,22085,4,0
2020-04-04,St. Bernard,Louisiana,22087,239,8
2020-04-04,St. Charles,Louisiana,22089,252,12
2020-04-04,St. Helena,Louisiana,22091,4,0
2020-04-04,St. James,Louisiana,22093,150,6
2020-04-04,St. John the Baptist,Louisiana,22095,338,23
2020-04-04,St. Landry,Louisiana,22097,45,2
2020-04-04,St. Martin,Louisiana,22099,64,5
2020-04-04,St. Mary,Louisiana,22101,65,0
2020-04-04,St. Tammany,Louisiana,22103,532,14
2020-04-04,Tangipahoa,Louisiana,22105,131,2
2020-04-04,Terrebonne,Louisiana,22109,143,8
2020-04-04,Union,Louisiana,22111,19,0
2020-04-04,Unknown,Louisiana,,31,0
2020-04-04,Vermilion,Louisiana,22113,15,1
2020-04-04,Vernon,Louisiana,22115,11,0
2020-04-04,Washington,Louisiana,22117,75,2
2020-04-04,Webster,Louisiana,22119,42,2
2020-04-04,West Baton Rouge,Louisiana,22121,40,4
2020-04-04,West Feliciana,Louisiana,22125,18,0
2020-04-04,Winn,Louisiana,22127,2,0
2020-04-05,Acadia,Louisiana,22001,75,2
2020-04-05,Allen,Louisiana,22003,40,5
2020-04-05,Ascension,Louisiana,22005,286,11
2020-04-05,Assumption,Louisiana,22007,59,0
2020-04-05,Avoyelles,Louisiana,22009,37,1
2020-04-05,Beauregard,Louisiana,22011,19,0
2020-04-05,Bienville,Louisiana,22013,12,1
2020-04-05,Bossier,Louisiana,22015,133,3
2020-04-05,Caddo,Louisiana,22017,647,19
2020-04-05,Calcasieu,Louisiana,22019,139,3
2020-04-05,Caldwell,Louisiana,22021,10,0
2020-04-05,Catahoula,Louisiana,22025,9,1
2020-04-05,Claiborne,Louisiana,22027,23,2
2020-04-05,Concordia,Louisiana,22029,5,1
2020-04-05,De Soto,Louisiana,22031,80,3
2020-04-05,East Baton Rouge,Louisiana,22033,656,22
2020-04-05,East Carroll,Louisiana,22035,1,0
2020-04-05,East Feliciana,Louisiana,22037,27,0
2020-04-05,Evangeline,Louisiana,22039,19,0
2020-04-05,Franklin,Louisiana,22041,25,0
2020-04-05,Grant,Louisiana,22043,8,0
2020-04-05,Iberia,Louisiana,22045,69,3
2020-04-05,Iberville,Louisiana,22047,122,5
2020-04-05,Jackson,Louisiana,22049,1,0
2020-04-05,Jefferson,Louisiana,22051,3088,113
2020-04-05,Jefferson Davis,Louisiana,22053,13,0
2020-04-05,LaSalle,Louisiana,22059,4,0
2020-04-05,Lafayette,Louisiana,22055,247,5
2020-04-05,Lafourche,Louisiana,22057,228,4
2020-04-05,Lincoln,Louisiana,22061,18,0
2020-04-05,Livingston,Louisiana,22063,67,1
2020-04-05,Madison,Louisiana,22065,1,0
2020-04-05,Morehouse,Louisiana,22067,10,0
2020-04-05,Natchitoches,Louisiana,22069,14,0
2020-04-05,Orleans,Louisiana,22071,4066,161
2020-04-05,Ouachita,Louisiana,22073,182,1
2020-04-05,Plaquemines,Louisiana,22075,92,6
2020-04-05,Pointe Coupee,Louisiana,22077,17,0
2020-04-05,Rapides,Louisiana,22079,100,4
2020-04-05,Red River,Louisiana,22081,2,0
2020-04-05,Richland,Louisiana,22083,10,0
2020-04-05,Sabine,Louisiana,22085,5,0
2020-04-05,St. Bernard,Louisiana,22087,242,8
2020-04-05,St. Charles,Louisiana,22089,260,13
2020-04-05,St. Helena,Louisiana,22091,5,0
2020-04-05,St. James,Louisiana,22093,155,6
2020-04-05,St. John the Baptist,Louisiana,22095,345,24
2020-04-05,St. Landry,Louisiana,22097,47,4
2020-04-05,St. Martin,Louisiana,22099,77,4
2020-04-05,St. Mary,Louisiana,22101,67,0
2020-04-05,St. Tammany,Louisiana,22103,560,14
2020-04-05,Tangipahoa,Louisiana,22105,171,2
2020-04-05,Terrebonne,Louisiana,22109,148,8
2020-04-05,Union,Louisiana,22111,19,0
2020-04-05,Unknown,Louisiana,,31,4
2020-04-05,Vermilion,Louisiana,22113,16,1
2020-04-05,Vernon,Louisiana,22115,10,0
2020-04-05,Washington,Louisiana,22117,81,2
2020-04-05,Webster,Louisiana,22119,49,2
2020-04-05,West Baton Rouge,Louisiana,22121,40,7
2020-04-05,West Feliciana,Louisiana,22125,19,0
2020-04-05,Winn,Louisiana,22127,2,1
2020-04-06,Acadia,Louisiana,22001,79,2
2020-04-06,Allen,Louisiana,22003,52,5
2020-04-06,Ascension,Louisiana,22005,347,11
2020-04-06,Assumption,Louisiana,22007,77,0
2020-04-06,Avoyelles,Louisiana,22009,40,1
2020-04-06,Beauregard,Louisiana,22011,23,0
2020-04-06,Bienville,Louisiana,22013,14,1
2020-04-06,Bossier,Louisiana,22015,139,3
2020-04-06,Caddo,Louisiana,22017,711,21
2020-04-06,Calcasieu,Louisiana,22019,159,3
2020-04-06,Caldwell,Louisiana,22021,11,0
2020-04-06,Catahoula,Louisiana,22025,12,1
2020-04-06,Claiborne,Louisiana,22027,30,2
2020-04-06,Concordia,Louisiana,22029,9,1
2020-04-06,De Soto,Louisiana,22031,82,4
2020-04-06,East Baton Rouge,Louisiana,22033,816,25
2020-04-06,East Carroll,Louisiana,22035,1,0
2020-04-06,East Feliciana,Louisiana,22037,39,0
2020-04-06,Evangeline,Louisiana,22039,23,0
2020-04-06,Franklin,Louisiana,22041,28,0
2020-04-06,Grant,Louisiana,22043,10,0
2020-04-06,Iberia,Louisiana,22045,83,5
2020-04-06,Iberville,Louisiana,22047,136,6
2020-04-06,Jackson,Louisiana,22049,4,0
2020-04-06,Jefferson,Louisiana,22051,3530,121
2020-04-06,Jefferson Davis,Louisiana,22053,21,1
2020-04-06,LaSalle,Louisiana,22059,6,0
2020-04-06,Lafayette,Louisiana,22055,260,6
2020-04-06,Lafourche,Louisiana,22057,305,7
2020-04-06,Lincoln,Louisiana,22061,19,0
2020-04-06,Livingston,Louisiana,22063,79,1
2020-04-06,Madison,Louisiana,22065,1,0
2020-04-06,Morehouse,Louisiana,22067,15,0
2020-04-06,Natchitoches,Louisiana,22069,22,0
2020-04-06,Orleans,Louisiana,22071,4565,171
2020-04-06,Ouachita,Louisiana,22073,230,1
2020-04-06,Plaquemines,Louisiana,22075,100,6
2020-04-06,Pointe Coupee,Louisiana,22077,24,0
2020-04-06,Rapides,Louisiana,22079,110,4
2020-04-06,Red River,Louisiana,22081,2,0
2020-04-06,Richland,Louisiana,22083,11,0
2020-04-06,Sabine,Louisiana,22085,7,0
2020-04-06,St. Bernard,Louisiana,22087,267,8
2020-04-06,St. Charles,Louisiana,22089,285,15
2020-04-06,St. Helena,Louisiana,22091,8,0
2020-04-06,St. James,Louisiana,22093,167,6
2020-04-06,St. John the Baptist,Louisiana,22095,366,24
2020-04-06,St. Landry,Louisiana,22097,52,4
2020-04-06,St. Martin,Louisiana,22099,90,4
2020-04-06,St. Mary,Louisiana,22101,73,0
2020-04-06,St. Tammany,Louisiana,22103,637,17
2020-04-06,Tangipahoa,Louisiana,22105,186,2
2020-04-06,Terrebonne,Louisiana,22109,182,7
2020-04-06,Union,Louisiana,22111,26,0
2020-04-06,Unknown,Louisiana,,48,3
2020-04-06,Vermilion,Louisiana,22113,17,1
2020-04-06,Vernon,Louisiana,22115,10,0
2020-04-06,Washington,Louisiana,22117,92,2
2020-04-06,Webster,Louisiana,22119,51,2
2020-04-06,West Baton Rouge,Louisiana,22121,45,7
2020-04-06,West Carroll,Louisiana,22123,1,0
2020-04-06,West Feliciana,Louisiana,22125,30,0
2020-04-06,Winn,Louisiana,22127,2,1
2020-04-07,Acadia,Louisiana,22001,82,2
2020-04-07,Allen,Louisiana,22003,58,5
2020-04-07,Ascension,Louisiana,22005,358,11
2020-04-07,Assumption,Louisiana,22007,84,1
2020-04-07,Avoyelles,Louisiana,22009,45,1
2020-04-07,Beauregard,Louisiana,22011,23,0
2020-04-07,Bienville,Louisiana,22013,17,1
2020-04-07,Bossier,Louisiana,22015,146,4
2020-04-07,Caddo,Louisiana,22017,756,26
2020-04-07,Calcasieu,Louisiana,22019,186,3
2020-04-07,Caldwell,Louisiana,22021,13,0
2020-04-07,Cameron,Louisiana,22023,1,0
2020-04-07,Catahoula,Louisiana,22025,13,1
2020-04-07,Claiborne,Louisiana,22027,30,2
2020-04-07,Concordia,Louisiana,22029,11,1
2020-04-07,De Soto,Louisiana,22031,89,6
2020-04-07,East Baton Rouge,Louisiana,22033,892,31
2020-04-07,East Carroll,Louisiana,22035,1,0
2020-04-07,East Feliciana,Louisiana,22037,39,0
2020-04-07,Evangeline,Louisiana,22039,23,0
2020-04-07,Franklin,Louisiana,22041,28,0
