date,county,state,fips,cases,deaths
2020-06-01,Sherman,Oregon,41055,1,0
2020-06-01,Tillamook,Oregon,41057,6,0
2020-06-01,Umatilla,Oregon,41059,120,3
2020-06-01,Union,Oregon,41061,6,0
2020-06-01,Wallowa,Oregon,41063,2,0
2020-06-01,Wasco,Oregon,41065,24,1
2020-06-01,Washington,Oregon,41067,743,17
2020-06-01,Yamhill,Oregon,41071,70,7
2020-06-02,Baker,Oregon,41001,1,0
2020-06-02,Benton,Oregon,41003,56,5
2020-06-02,Clackamas,Oregon,41005,317,11
2020-06-02,Clatsop,Oregon,41007,45,0
2020-06-02,Columbia,Oregon,41009,16,0
2020-06-02,Coos,Oregon,41011,31,0
2020-06-02,Crook,Oregon,41013,6,0
2020-06-02,Curry,Oregon,41015,7,0
2020-06-02,Deschutes,Oregon,41017,127,0
2020-06-02,Douglas,Oregon,41019,27,0
2020-06-02,Grant,Oregon,41023,1,0
2020-06-02,Harney,Oregon,41025,1,0
2020-06-02,Hood River,Oregon,41027,22,0
2020-06-02,Jackson,Oregon,41029,67,0
2020-06-02,Jefferson,Oregon,41031,44,0
2020-06-02,Josephine,Oregon,41033,24,1
2020-06-02,Klamath,Oregon,41035,44,0
2020-06-02,Lake,Oregon,41037,2,0
2020-06-02,Lane,Oregon,41039,77,3
2020-06-02,Lincoln,Oregon,41041,17,0
2020-06-02,Linn,Oregon,41043,118,9
2020-06-02,Malheur,Oregon,41045,32,0
2020-06-02,Marion,Oregon,41047,981,26
2020-06-02,Morrow,Oregon,41049,12,0
2020-06-02,Multnomah,Oregon,41051,1181,61
2020-06-02,Polk,Oregon,41053,100,12
2020-06-02,Sherman,Oregon,41055,1,0
2020-06-02,Tillamook,Oregon,41057,6,0
2020-06-02,Umatilla,Oregon,41059,121,3
2020-06-02,Union,Oregon,41061,6,0
2020-06-02,Wallowa,Oregon,41063,2,0
2020-06-02,Wasco,Oregon,41065,26,1
2020-06-02,Washington,Oregon,41067,747,18
2020-06-02,Yamhill,Oregon,41071,70,7
2020-06-03,Baker,Oregon,41001,1,0
2020-06-03,Benton,Oregon,41003,57,5
2020-06-03,Clackamas,Oregon,41005,324,12
2020-06-03,Clatsop,Oregon,41007,45,0
2020-06-03,Columbia,Oregon,41009,16,0
2020-06-03,Coos,Oregon,41011,31,0
2020-06-03,Crook,Oregon,41013,6,0
2020-06-03,Curry,Oregon,41015,7,0
2020-06-03,Deschutes,Oregon,41017,128,0
2020-06-03,Douglas,Oregon,41019,28,0
2020-06-03,Grant,Oregon,41023,1,0
2020-06-03,Harney,Oregon,41025,1,0
2020-06-03,Hood River,Oregon,41027,28,0
2020-06-03,Jackson,Oregon,41029,68,0
2020-06-03,Jefferson,Oregon,41031,45,0
2020-06-03,Josephine,Oregon,41033,23,1
2020-06-03,Klamath,Oregon,41035,44,0
2020-06-03,Lake,Oregon,41037,2,0
2020-06-03,Lane,Oregon,41039,77,3
2020-06-03,Lincoln,Oregon,41041,18,0
2020-06-03,Linn,Oregon,41043,119,9
2020-06-03,Malheur,Oregon,41045,32,0
2020-06-03,Marion,Oregon,41047,999,26
2020-06-03,Morrow,Oregon,41049,12,0
2020-06-03,Multnomah,Oregon,41051,1194,62
2020-06-03,Polk,Oregon,41053,101,12
2020-06-03,Sherman,Oregon,41055,1,0
2020-06-03,Tillamook,Oregon,41057,6,0
2020-06-03,Umatilla,Oregon,41059,123,3
2020-06-03,Union,Oregon,41061,6,0
2020-06-03,Wallowa,Oregon,41063,2,0
2020-06-03,Wasco,Oregon,41065,28,1
2020-06-03,Washington,Oregon,41067,752,18
2020-06-03,Yamhill,Oregon,41071,74,7
