date,county,state,fips,cases,deaths
2020-04-20,Owen,Indiana,18119,21,1
2020-04-20,Parke,Indiana,18121,9,0
2020-04-20,Perry,Indiana,18123,7,0
2020-04-20,Pike,Indiana,18125,1,0
2020-04-20,Porter,Indiana,18127,181,4
2020-04-20,Posey,Indiana,18129,7,0
2020-04-20,Pulaski,Indiana,18131,1,0
2020-04-20,Putnam,Indiana,18133,51,4
2020-04-20,Randolph,Indiana,18135,12,1
2020-04-20,Ripley,Indiana,18137,82,3
2020-04-20,Rush,Indiana,18139,21,1
2020-04-20,Scott,Indiana,18143,24,2
2020-04-20,Shelby,Indiana,18145,118,11
2020-04-20,Spencer,Indiana,18147,4,0
2020-04-20,St. Joseph,Indiana,18141,416,13
2020-04-20,Starke,Indiana,18149,11,1
2020-04-20,Steuben,Indiana,18151,17,1
2020-04-20,Sullivan,Indiana,18153,9,0
2020-04-20,Switzerland,Indiana,18155,13,0
2020-04-20,Tippecanoe,Indiana,18157,58,2
2020-04-20,Tipton,Indiana,18159,13,1
2020-04-20,Union,Indiana,18161,6,0
2020-04-20,Vanderburgh,Indiana,18163,87,1
2020-04-20,Vermillion,Indiana,18165,6,0
2020-04-20,Vigo,Indiana,18167,59,6
2020-04-20,Wabash,Indiana,18169,10,0
2020-04-20,Warren,Indiana,18171,7,1
2020-04-20,Warrick,Indiana,18173,60,5
2020-04-20,Washington,Indiana,18175,31,0
2020-04-20,Wayne,Indiana,18177,28,2
2020-04-20,Wells,Indiana,18179,5,0
2020-04-20,White,Indiana,18181,8,0
2020-04-20,Whitley,Indiana,18183,16,1
2020-04-21,Adams,Indiana,18001,7,1
2020-04-21,Allen,Indiana,18003,341,27
2020-04-21,Bartholomew,Indiana,18005,143,10
2020-04-21,Benton,Indiana,18007,4,0
2020-04-21,Blackford,Indiana,18009,6,1
2020-04-21,Boone,Indiana,18011,164,20
2020-04-21,Brown,Indiana,18013,14,1
2020-04-21,Carroll,Indiana,18015,8,1
2020-04-21,Cass,Indiana,18017,108,2
2020-04-21,Clark,Indiana,18019,182,12
2020-04-21,Clay,Indiana,18021,19,0
2020-04-21,Clinton,Indiana,18023,21,2
2020-04-21,Crawford,Indiana,18025,14,1
2020-04-21,Daviess,Indiana,18027,39,6
2020-04-21,DeKalb,Indiana,18033,14,2
2020-04-21,Dearborn,Indiana,18029,70,5
2020-04-21,Decatur,Indiana,18031,174,23
2020-04-21,Delaware,Indiana,18035,116,9
2020-04-21,Dubois,Indiana,18037,16,0
2020-04-21,Elkhart,Indiana,18039,179,3
2020-04-21,Fayette,Indiana,18041,22,4
2020-04-21,Floyd,Indiana,18043,143,8
2020-04-21,Fountain,Indiana,18045,8,2
2020-04-21,Franklin,Indiana,18047,91,7
2020-04-21,Fulton,Indiana,18049,6,0
2020-04-21,Gibson,Indiana,18051,5,0
2020-04-21,Grant,Indiana,18053,100,5
2020-04-21,Greene,Indiana,18055,45,5
2020-04-21,Hamilton,Indiana,18057,617,40
2020-04-21,Hancock,Indiana,18059,150,8
2020-04-21,Harrison,Indiana,18061,104,3
2020-04-21,Hendricks,Indiana,18063,519,26
2020-04-21,Henry,Indiana,18065,29,1
2020-04-21,Howard,Indiana,18067,72,5
2020-04-21,Huntington,Indiana,18069,6,1
2020-04-21,Jackson,Indiana,18071,98,0
2020-04-21,Jasper,Indiana,18073,26,1
2020-04-21,Jay,Indiana,18075,10,0
2020-04-21,Jefferson,Indiana,18077,21,0
2020-04-21,Jennings,Indiana,18079,66,3
2020-04-21,Johnson,Indiana,18081,455,43
2020-04-21,Knox,Indiana,18083,18,0
2020-04-21,Kosciusko,Indiana,18085,23,2
2020-04-21,LaGrange,Indiana,18087,18,1
2020-04-21,LaPorte,Indiana,18091,140,5
2020-04-21,Lake,Indiana,18089,1235,62
2020-04-21,Lawrence,Indiana,18093,84,10
2020-04-21,Madison,Indiana,18095,354,42
2020-04-21,Marion,Indiana,18097,4201,231
2020-04-21,Marshall,Indiana,18099,24,0
2020-04-21,Martin,Indiana,18101,6,0
2020-04-21,Miami,Indiana,18103,27,0
2020-04-21,Monroe,Indiana,18105,115,5
2020-04-21,Montgomery,Indiana,18107,26,0
2020-04-21,Morgan,Indiana,18109,125,4
2020-04-21,Newton,Indiana,18111,34,5
2020-04-21,Noble,Indiana,18113,41,5
2020-04-21,Ohio,Indiana,18115,2,0
2020-04-21,Orange,Indiana,18117,34,4
2020-04-21,Owen,Indiana,18119,22,1
2020-04-21,Parke,Indiana,18121,9,0
2020-04-21,Perry,Indiana,18123,8,0
2020-04-21,Pike,Indiana,18125,1,0
2020-04-21,Porter,Indiana,18127,184,6
2020-04-21,Posey,Indiana,18129,8,0
2020-04-21,Pulaski,Indiana,18131,1,0
2020-04-21,Putnam,Indiana,18133,54,4
2020-04-21,Randolph,Indiana,18135,13,2
2020-04-21,Ripley,Indiana,18137,83,3
2020-04-21,Rush,Indiana,18139,22,1
2020-04-21,Scott,Indiana,18143,25,2
2020-04-21,Shelby,Indiana,18145,127,13
2020-04-21,Spencer,Indiana,18147,8,0
2020-04-21,St. Joseph,Indiana,18141,446,13
2020-04-21,Starke,Indiana,18149,12,1
2020-04-21,Steuben,Indiana,18151,17,1
2020-04-21,Sullivan,Indiana,18153,10,0
2020-04-21,Switzerland,Indiana,18155,13,0
2020-04-21,Tippecanoe,Indiana,18157,59,2
2020-04-21,Tipton,Indiana,18159,14,1
2020-04-21,Union,Indiana,18161,6,0
2020-04-21,Vanderburgh,Indiana,18163,88,1
2020-04-21,Vermillion,Indiana,18165,6,0
2020-04-21,Vigo,Indiana,18167,61,6
2020-04-21,Wabash,Indiana,18169,10,0
2020-04-21,Warren,Indiana,18171,7,1
2020-04-21,Warrick,Indiana,18173,70,6
2020-04-21,Washington,Indiana,18175,31,0
2020-04-21,Wayne,Indiana,18177,30,2
2020-04-21,Wells,Indiana,18179,6,0
2020-04-21,White,Indiana,18181,8,0
2020-04-21,Whitley,Indiana,18183,16,1
2020-04-22,Adams,Indiana,18001,7,1
2020-04-22,Allen,Indiana,18003,348,27
2020-04-22,Bartholomew,Indiana,18005,149,10
2020-04-22,Benton,Indiana,18007,4,0
2020-04-22,Blackford,Indiana,18009,6,1
2020-04-22,Boone,Indiana,18011,169,21
2020-04-22,Brown,Indiana,18013,14,1
2020-04-22,Carroll,Indiana,18015,7,1
2020-04-22,Cass,Indiana,18017,139,2
2020-04-22,Clark,Indiana,18019,190,13
2020-04-22,Clay,Indiana,18021,19,1
2020-04-22,Clinton,Indiana,18023,21,2
2020-04-22,Crawford,Indiana,18025,14,1
2020-04-22,Daviess,Indiana,18027,39,7
2020-04-22,DeKalb,Indiana,18033,14,2
2020-04-22,Dearborn,Indiana,18029,72,5
