date,county,state,fips,cases,deaths
2020-05-03,Raleigh,West Virginia,54081,11,0
2020-05-03,Randolph,West Virginia,54083,4,0
2020-05-03,Ritchie,West Virginia,54085,1,0
2020-05-03,Roane,West Virginia,54087,7,0
2020-05-03,Summers,West Virginia,54089,1,0
2020-05-03,Taylor,West Virginia,54091,7,0
2020-05-03,Tucker,West Virginia,54093,4,0
2020-05-03,Tyler,West Virginia,54095,3,0
2020-05-03,Upshur,West Virginia,54097,4,0
2020-05-03,Wayne,West Virginia,54099,89,7
2020-05-03,Wetzel,West Virginia,54103,3,0
2020-05-03,Wirt,West Virginia,54105,3,0
2020-05-03,Wood,West Virginia,54107,41,2
2020-05-03,Wyoming,West Virginia,54109,1,0
2020-05-04,Barbour,West Virginia,54001,5,1
2020-05-04,Berkeley,West Virginia,54003,166,2
2020-05-04,Boone,West Virginia,54005,6,0
2020-05-04,Braxton,West Virginia,54007,2,0
2020-05-04,Brooke,West Virginia,54009,3,0
2020-05-04,Cabell,West Virginia,54011,44,0
2020-05-04,Calhoun,West Virginia,54013,1,0
2020-05-04,Fayette,West Virginia,54019,16,0
2020-05-04,Gilmer,West Virginia,54021,3,0
2020-05-04,Grant,West Virginia,54023,3,0
2020-05-04,Greenbrier,West Virginia,54025,7,0
2020-05-04,Hampshire,West Virginia,54027,8,1
2020-05-04,Hancock,West Virginia,54029,11,0
2020-05-04,Hardy,West Virginia,54031,9,0
2020-05-04,Harrison,West Virginia,54033,31,1
2020-05-04,Jackson,West Virginia,54035,135,15
2020-05-04,Jefferson,West Virginia,54037,82,1
2020-05-04,Kanawha,West Virginia,54039,168,10
2020-05-04,Lewis,West Virginia,54041,4,0
2020-05-04,Lincoln,West Virginia,54043,2,0
2020-05-04,Logan,West Virginia,54045,13,1
2020-05-04,Marion,West Virginia,54049,46,2
2020-05-04,Marshall,West Virginia,54051,19,0
2020-05-04,Mason,West Virginia,54053,12,0
2020-05-04,McDowell,West Virginia,54047,6,0
2020-05-04,Mercer,West Virginia,54055,11,0
2020-05-04,Mineral,West Virginia,54057,18,0
2020-05-04,Mingo,West Virginia,54059,2,1
2020-05-04,Monongalia,West Virginia,54061,107,5
2020-05-04,Monroe,West Virginia,54063,5,0
2020-05-04,Morgan,West Virginia,54065,13,0
2020-05-04,Nicholas,West Virginia,54067,6,0
2020-05-04,Ohio,West Virginia,54069,33,1
2020-05-04,Pendleton,West Virginia,54071,3,0
2020-05-04,Pleasants,West Virginia,54073,2,0
2020-05-04,Pocahontas,West Virginia,54075,2,0
2020-05-04,Preston,West Virginia,54077,13,0
2020-05-04,Putnam,West Virginia,54079,29,0
2020-05-04,Raleigh,West Virginia,54081,10,0
2020-05-04,Randolph,West Virginia,54083,4,0
2020-05-04,Ritchie,West Virginia,54085,1,0
2020-05-04,Roane,West Virginia,54087,6,0
2020-05-04,Summers,West Virginia,54089,1,0
2020-05-04,Taylor,West Virginia,54091,7,0
2020-05-04,Tucker,West Virginia,54093,4,0
2020-05-04,Tyler,West Virginia,54095,3,0
2020-05-04,Upshur,West Virginia,54097,5,0
2020-05-04,Wayne,West Virginia,54099,90,7
2020-05-04,Wetzel,West Virginia,54103,3,0
2020-05-04,Wirt,West Virginia,54105,3,0
2020-05-04,Wood,West Virginia,54107,41,2
2020-05-04,Wyoming,West Virginia,54109,1,0
2020-05-05,Barbour,West Virginia,54001,6,1
2020-05-05,Berkeley,West Virginia,54003,166,2
2020-05-05,Boone,West Virginia,54005,6,0
2020-05-05,Braxton,West Virginia,54007,2,0
2020-05-05,Brooke,West Virginia,54009,3,0
2020-05-05,Cabell,West Virginia,54011,44,0
2020-05-05,Calhoun,West Virginia,54013,1,0
2020-05-05,Fayette,West Virginia,54019,20,0
2020-05-05,Gilmer,West Virginia,54021,3,0
2020-05-05,Grant,West Virginia,54023,3,0
2020-05-05,Greenbrier,West Virginia,54025,7,0
2020-05-05,Hampshire,West Virginia,54027,8,1
2020-05-05,Hancock,West Virginia,54029,11,0
2020-05-05,Hardy,West Virginia,54031,9,0
2020-05-05,Harrison,West Virginia,54033,31,1
2020-05-05,Jackson,West Virginia,54035,134,15
2020-05-05,Jefferson,West Virginia,54037,83,1
2020-05-05,Kanawha,West Virginia,54039,170,10
2020-05-05,Lewis,West Virginia,54041,4,0
2020-05-05,Lincoln,West Virginia,54043,2,0
2020-05-05,Logan,West Virginia,54045,14,1
2020-05-05,Marion,West Virginia,54049,46,2
2020-05-05,Marshall,West Virginia,54051,19,0
2020-05-05,Mason,West Virginia,54053,12,0
2020-05-05,McDowell,West Virginia,54047,6,0
2020-05-05,Mercer,West Virginia,54055,11,0
2020-05-05,Mineral,West Virginia,54057,18,0
2020-05-05,Mingo,West Virginia,54059,2,1
2020-05-05,Monongalia,West Virginia,54061,108,5
2020-05-05,Monroe,West Virginia,54063,6,0
2020-05-05,Morgan,West Virginia,54065,14,0
2020-05-05,Nicholas,West Virginia,54067,8,0
2020-05-05,Ohio,West Virginia,54069,34,1
2020-05-05,Pendleton,West Virginia,54071,5,0
2020-05-05,Pleasants,West Virginia,54073,2,0
2020-05-05,Pocahontas,West Virginia,54075,2,0
2020-05-05,Preston,West Virginia,54077,13,0
2020-05-05,Putnam,West Virginia,54079,27,0
2020-05-05,Raleigh,West Virginia,54081,9,0
2020-05-05,Randolph,West Virginia,54083,5,0
2020-05-05,Ritchie,West Virginia,54085,1,0
2020-05-05,Roane,West Virginia,54087,6,0
2020-05-05,Summers,West Virginia,54089,1,0
2020-05-05,Taylor,West Virginia,54091,9,0
2020-05-05,Tucker,West Virginia,54093,4,0
2020-05-05,Tyler,West Virginia,54095,3,0
2020-05-05,Upshur,West Virginia,54097,5,0
2020-05-05,Wayne,West Virginia,54099,91,7
2020-05-05,Wetzel,West Virginia,54103,3,0
2020-05-05,Wirt,West Virginia,54105,3,0
2020-05-05,Wood,West Virginia,54107,42,2
2020-05-05,Wyoming,West Virginia,54109,1,0
2020-05-06,Barbour,West Virginia,54001,6,1
2020-05-06,Berkeley,West Virginia,54003,171,3
2020-05-06,Boone,West Virginia,54005,6,0
2020-05-06,Braxton,West Virginia,54007,2,0
2020-05-06,Brooke,West Virginia,54009,3,0
2020-05-06,Cabell,West Virginia,54011,47,0
2020-05-06,Calhoun,West Virginia,54013,1,0
2020-05-06,Clay,West Virginia,54015,1,0
2020-05-06,Fayette,West Virginia,54019,27,0
2020-05-06,Gilmer,West Virginia,54021,3,0
2020-05-06,Grant,West Virginia,54023,3,0
2020-05-06,Greenbrier,West Virginia,54025,8,0
2020-05-06,Hampshire,West Virginia,54027,8,1
2020-05-06,Hancock,West Virginia,54029,11,0
2020-05-06,Hardy,West Virginia,54031,11,0
2020-05-06,Harrison,West Virginia,54033,32,1
2020-05-06,Jackson,West Virginia,54035,136,15
2020-05-06,Jefferson,West Virginia,54037,84,1
2020-05-06,Kanawha,West Virginia,54039,172,10
2020-05-06,Lewis,West Virginia,54041,4,0
2020-05-06,Lincoln,West Virginia,54043,3,0
2020-05-06,Logan,West Virginia,54045,15,1
2020-05-06,Marion,West Virginia,54049,46,2
2020-05-06,Marshall,West Virginia,54051,20,0
2020-05-06,Mason,West Virginia,54053,12,0
2020-05-06,McDowell,West Virginia,54047,6,0
2020-05-06,Mercer,West Virginia,54055,11,0
2020-05-06,Mineral,West Virginia,54057,20,0
2020-05-06,Mingo,West Virginia,54059,2,1
2020-05-06,Monongalia,West Virginia,54061,111,5
2020-05-06,Monroe,West Virginia,54063,6,0
2020-05-06,Morgan,West Virginia,54065,14,0
2020-05-06,Nicholas,West Virginia,54067,8,0
2020-05-06,Ohio,West Virginia,54069,33,1
2020-05-06,Pendleton,West Virginia,54071,5,0
2020-05-06,Pleasants,West Virginia,54073,2,0
2020-05-06,Pocahontas,West Virginia,54075,2,0
2020-05-06,Preston,West Virginia,54077,14,0
2020-05-06,Putnam,West Virginia,54079,27,0
2020-05-06,Raleigh,West Virginia,54081,9,0
2020-05-06,Randolph,West Virginia,54083,5,0
2020-05-06,Ritchie,West Virginia,54085,1,0
2020-05-06,Roane,West Virginia,54087,7,0
2020-05-06,Summers,West Virginia,54089,1,0
2020-05-06,Taylor,West Virginia,54091,8,0
2020-05-06,Tucker,West Virginia,54093,4,0
2020-05-06,Tyler,West Virginia,54095,3,0
2020-05-06,Upshur,West Virginia,54097,5,0
2020-05-06,Wayne,West Virginia,54099,92,7
2020-05-06,Wetzel,West Virginia,54103,3,0
2020-05-06,Wirt,West Virginia,54105,3,0
2020-05-06,Wood,West Virginia,54107,42,2
2020-05-06,Wyoming,West Virginia,54109,1,0
2020-05-07,Barbour,West Virginia,54001,6,1
2020-05-07,Berkeley,West Virginia,54003,177,3
2020-05-07,Boone,West Virginia,54005,6,0
2020-05-07,Braxton,West Virginia,54007,2,0
2020-05-07,Brooke,West Virginia,54009,3,0
2020-05-07,Cabell,West Virginia,54011,48,0
2020-05-07,Calhoun,West Virginia,54013,1,0
2020-05-07,Clay,West Virginia,54015,1,0
2020-05-07,Fayette,West Virginia,54019,27,0
2020-05-07,Gilmer,West Virginia,54021,4,0
2020-05-07,Grant,West Virginia,54023,3,0
2020-05-07,Greenbrier,West Virginia,54025,8,0
2020-05-07,Hampshire,West Virginia,54027,8,1
2020-05-07,Hancock,West Virginia,54029,11,0
2020-05-07,Hardy,West Virginia,54031,12,0
2020-05-07,Harrison,West Virginia,54033,34,1
2020-05-07,Jackson,West Virginia,54035,136,15
2020-05-07,Jefferson,West Virginia,54037,85,1
2020-05-07,Kanawha,West Virginia,54039,175,10
2020-05-07,Lewis,West Virginia,54041,4,0
2020-05-07,Lincoln,West Virginia,54043,3,0
2020-05-07,Logan,West Virginia,54045,13,1
2020-05-07,Marion,West Virginia,54049,46,2
2020-05-07,Marshall,West Virginia,54051,20,0
2020-05-07,Mason,West Virginia,54053,13,0
2020-05-07,McDowell,West Virginia,54047,6,0
2020-05-07,Mercer,West Virginia,54055,11,0
2020-05-07,Mineral,West Virginia,54057,20,0
2020-05-07,Mingo,West Virginia,54059,2,1
2020-05-07,Monongalia,West Virginia,54061,111,5
2020-05-07,Monroe,West Virginia,54063,6,0
2020-05-07,Morgan,West Virginia,54065,17,0
2020-05-07,Nicholas,West Virginia,54067,8,0
2020-05-07,Ohio,West Virginia,54069,34,1
2020-05-07,Pendleton,West Virginia,54071,5,0
2020-05-07,Pleasants,West Virginia,54073,2,0
2020-05-07,Pocahontas,West Virginia,54075,2,0
2020-05-07,Preston,West Virginia,54077,14,0
2020-05-07,Putnam,West Virginia,54079,27,0
2020-05-07,Raleigh,West Virginia,54081,9,0
2020-05-07,Randolph,West Virginia,54083,5,0
2020-05-07,Ritchie,West Virginia,54085,1,0
2020-05-07,Roane,West Virginia,54087,8,0
2020-05-07,Summers,West Virginia,54089,1,0
2020-05-07,Taylor,West Virginia,54091,8,0
2020-05-07,Tucker,West Virginia,54093,4,0
2020-05-07,Tyler,West Virginia,54095,3,0
2020-05-07,Upshur,West Virginia,54097,5,0
2020-05-07,Wayne,West Virginia,54099,93,7
2020-05-07,Wetzel,West Virginia,54103,4,0
2020-05-07,Wirt,West Virginia,54105,3,0
2020-05-07,Wood,West Virginia,54107,42,2
2020-05-07,Wyoming,West Virginia,54109,1,0
2020-05-08,Barbour,West Virginia,54001,7,1
2020-05-08,Berkeley,West Virginia,54003,184,4
2020-05-08,Boone,West Virginia,54005,8,0
2020-05-08,Braxton,West Virginia,54007,2,0
2020-05-08,Brooke,West Virginia,54009,3,0
2020-05-08,Cabell,West Virginia,54011,48,0
2020-05-08,Calhoun,West Virginia,54013,1,0
2020-05-08,Clay,West Virginia,54015,2,0
2020-05-08,Fayette,West Virginia,54019,30,0
2020-05-08,Gilmer,West Virginia,54021,4,0
2020-05-08,Grant,West Virginia,54023,3,0
2020-05-08,Greenbrier,West Virginia,54025,8,0
2020-05-08,Hampshire,West Virginia,54027,8,1
2020-05-08,Hancock,West Virginia,54029,12,0
2020-05-08,Hardy,West Virginia,54031,15,0
2020-05-08,Harrison,West Virginia,54033,33,1
2020-05-08,Jackson,West Virginia,54035,136,15
2020-05-08,Jefferson,West Virginia,54037,87,1
2020-05-08,Kanawha,West Virginia,54039,180,10
2020-05-08,Lewis,West Virginia,54041,4,0
2020-05-08,Lincoln,West Virginia,54043,4,0
2020-05-08,Logan,West Virginia,54045,13,1
2020-05-08,Marion,West Virginia,54049,46,2
2020-05-08,Marshall,West Virginia,54051,20,0
2020-05-08,Mason,West Virginia,54053,13,0
2020-05-08,McDowell,West Virginia,54047,6,0
2020-05-08,Mercer,West Virginia,54055,11,0
2020-05-08,Mineral,West Virginia,54057,20,0
2020-05-08,Mingo,West Virginia,54059,2,1
2020-05-08,Monongalia,West Virginia,54061,111,5
2020-05-08,Monroe,West Virginia,54063,6,0
2020-05-08,Morgan,West Virginia,54065,16,0
2020-05-08,Nicholas,West Virginia,54067,8,0
2020-05-08,Ohio,West Virginia,54069,35,1
2020-05-08,Pendleton,West Virginia,54071,5,0
2020-05-08,Pleasants,West Virginia,54073,2,0
2020-05-08,Pocahontas,West Virginia,54075,2,0
2020-05-08,Preston,West Virginia,54077,14,0
2020-05-08,Putnam,West Virginia,54079,27,0
2020-05-08,Raleigh,West Virginia,54081,9,0
2020-05-08,Randolph,West Virginia,54083,5,0
2020-05-08,Ritchie,West Virginia,54085,1,0
2020-05-08,Roane,West Virginia,54087,8,0
2020-05-08,Summers,West Virginia,54089,1,0
2020-05-08,Taylor,West Virginia,54091,8,0
2020-05-08,Tucker,West Virginia,54093,4,0
2020-05-08,Tyler,West Virginia,54095,3,0
2020-05-08,Upshur,West Virginia,54097,5,0
2020-05-08,Wayne,West Virginia,54099,93,7
2020-05-08,Wetzel,West Virginia,54103,4,0
2020-05-08,Wirt,West Virginia,54105,3,0
2020-05-08,Wood,West Virginia,54107,43,2
2020-05-08,Wyoming,West Virginia,54109,1,0
2020-05-09,Barbour,West Virginia,54001,7,1
2020-05-09,Berkeley,West Virginia,54003,187,4
2020-05-09,Boone,West Virginia,54005,8,0
2020-05-09,Braxton,West Virginia,54007,2,0
2020-05-09,Brooke,West Virginia,54009,3,0
2020-05-09,Cabell,West Virginia,54011,52,0
2020-05-09,Calhoun,West Virginia,54013,1,0
2020-05-09,Clay,West Virginia,54015,2,0
2020-05-09,Fayette,West Virginia,54019,34,0
2020-05-09,Gilmer,West Virginia,54021,8,0
2020-05-09,Grant,West Virginia,54023,3,0
2020-05-09,Greenbrier,West Virginia,54025,8,0
2020-05-09,Hampshire,West Virginia,54027,8,1
2020-05-09,Hancock,West Virginia,54029,12,0
2020-05-09,Hardy,West Virginia,54031,16,0
2020-05-09,Harrison,West Virginia,54033,33,1
2020-05-09,Jackson,West Virginia,54035,136,15
2020-05-09,Jefferson,West Virginia,54037,88,1
2020-05-09,Kanawha,West Virginia,54039,182,11
2020-05-09,Lewis,West Virginia,54041,4,0
2020-05-09,Lincoln,West Virginia,54043,5,0
2020-05-09,Logan,West Virginia,54045,13,1
2020-05-09,Marion,West Virginia,54049,46,2
2020-05-09,Marshall,West Virginia,54051,20,0
2020-05-09,Mason,West Virginia,54053,13,0
2020-05-09,McDowell,West Virginia,54047,6,0
2020-05-09,Mercer,West Virginia,54055,11,0
2020-05-09,Mineral,West Virginia,54057,20,0
2020-05-09,Mingo,West Virginia,54059,2,1
2020-05-09,Monongalia,West Virginia,54061,112,5
2020-05-09,Monroe,West Virginia,54063,6,0
2020-05-09,Morgan,West Virginia,54065,16,0
2020-05-09,Nicholas,West Virginia,54067,8,0
2020-05-09,Ohio,West Virginia,54069,36,1
2020-05-09,Pendleton,West Virginia,54071,5,0
2020-05-09,Pleasants,West Virginia,54073,2,0
2020-05-09,Pocahontas,West Virginia,54075,2,0
2020-05-09,Preston,West Virginia,54077,14,0
2020-05-09,Putnam,West Virginia,54079,27,0
2020-05-09,Raleigh,West Virginia,54081,9,0
2020-05-09,Randolph,West Virginia,54083,5,0
2020-05-09,Ritchie,West Virginia,54085,1,0
2020-05-09,Roane,West Virginia,54087,8,0
2020-05-09,Summers,West Virginia,54089,1,0
2020-05-09,Taylor,West Virginia,54091,8,0
2020-05-09,Tucker,West Virginia,54093,4,0
2020-05-09,Tyler,West Virginia,54095,3,0
2020-05-09,Upshur,West Virginia,54097,5,0
2020-05-09,Wayne,West Virginia,54099,93,7
2020-05-09,Wetzel,West Virginia,54103,6,0
2020-05-09,Wirt,West Virginia,54105,3,0
2020-05-09,Wood,West Virginia,54107,43,2
2020-05-09,Wyoming,West Virginia,54109,1,0
2020-05-10,Barbour,West Virginia,54001,7,1
2020-05-10,Berkeley,West Virginia,54003,189,5
2020-05-10,Boone,West Virginia,54005,9,0
2020-05-10,Braxton,West Virginia,54007,2,0
2020-05-10,Brooke,West Virginia,54009,3,0
2020-05-10,Cabell,West Virginia,54011,52,0
2020-05-10,Calhoun,West Virginia,54013,1,0
2020-05-10,Clay,West Virginia,54015,2,0
2020-05-10,Fayette,West Virginia,54019,35,0
2020-05-10,Gilmer,West Virginia,54021,8,0
2020-05-10,Grant,West Virginia,54023,3,0
2020-05-10,Greenbrier,West Virginia,54025,8,0
2020-05-10,Hampshire,West Virginia,54027,9,1
2020-05-10,Hancock,West Virginia,54029,12,0
2020-05-10,Hardy,West Virginia,54031,16,0
2020-05-10,Harrison,West Virginia,54033,33,1
2020-05-10,Jackson,West Virginia,54035,136,15
2020-05-10,Jefferson,West Virginia,54037,88,1
2020-05-10,Kanawha,West Virginia,54039,183,11
2020-05-10,Lewis,West Virginia,54041,4,0
2020-05-10,Lincoln,West Virginia,54043,5,0
2020-05-10,Logan,West Virginia,54045,13,1
2020-05-10,Marion,West Virginia,54049,46,2
2020-05-10,Marshall,West Virginia,54051,22,0
2020-05-10,Mason,West Virginia,54053,13,0
2020-05-10,McDowell,West Virginia,54047,6,0
2020-05-10,Mercer,West Virginia,54055,11,0
2020-05-10,Mineral,West Virginia,54057,23,0
2020-05-10,Mingo,West Virginia,54059,2,1
2020-05-10,Monongalia,West Virginia,54061,114,5
2020-05-10,Monroe,West Virginia,54063,6,0
2020-05-10,Morgan,West Virginia,54065,16,0
2020-05-10,Nicholas,West Virginia,54067,8,0
2020-05-10,Ohio,West Virginia,54069,38,1
2020-05-10,Pendleton,West Virginia,54071,5,0
2020-05-10,Pleasants,West Virginia,54073,2,0
2020-05-10,Pocahontas,West Virginia,54075,2,0
2020-05-10,Preston,West Virginia,54077,14,0
2020-05-10,Putnam,West Virginia,54079,27,0
2020-05-10,Raleigh,West Virginia,54081,9,0
2020-05-10,Randolph,West Virginia,54083,5,0
2020-05-10,Ritchie,West Virginia,54085,1,0
2020-05-10,Roane,West Virginia,54087,8,0
2020-05-10,Summers,West Virginia,54089,1,0
2020-05-10,Taylor,West Virginia,54091,8,0
2020-05-10,Tucker,West Virginia,54093,4,0
2020-05-10,Tyler,West Virginia,54095,3,0
2020-05-10,Upshur,West Virginia,54097,5,0
2020-05-10,Wayne,West Virginia,54099,93,7
2020-05-10,Wetzel,West Virginia,54103,6,0
2020-05-10,Wirt,West Virginia,54105,3,0
2020-05-10,Wood,West Virginia,54107,43,2
2020-05-10,Wyoming,West Virginia,54109,1,0
2020-05-11,Barbour,West Virginia,54001,7,1
2020-05-11,Berkeley,West Virginia,54003,191,5
2020-05-11,Boone,West Virginia,54005,9,0
2020-05-11,Braxton,West Virginia,54007,2,0
2020-05-11,Brooke,West Virginia,54009,3,0
2020-05-11,Cabell,West Virginia,54011,53,0
2020-05-11,Calhoun,West Virginia,54013,1,0
2020-05-11,Clay,West Virginia,54015,2,0
2020-05-11,Fayette,West Virginia,54019,34,0
2020-05-11,Gilmer,West Virginia,54021,8,0
2020-05-11,Grant,West Virginia,54023,3,0
2020-05-11,Greenbrier,West Virginia,54025,8,0
2020-05-11,Hampshire,West Virginia,54027,9,1
2020-05-11,Hancock,West Virginia,54029,12,0
2020-05-11,Hardy,West Virginia,54031,17,0
2020-05-11,Harrison,West Virginia,54033,34,1
2020-05-11,Jackson,West Virginia,54035,136,16
2020-05-11,Jefferson,West Virginia,54037,88,1
2020-05-11,Kanawha,West Virginia,54039,186,12
2020-05-11,Lewis,West Virginia,54041,4,0
2020-05-11,Lincoln,West Virginia,54043,5,0
2020-05-11,Logan,West Virginia,54045,13,1
2020-05-11,Marion,West Virginia,54049,46,2
2020-05-11,Marshall,West Virginia,54051,22,0
2020-05-11,Mason,West Virginia,54053,13,0
2020-05-11,McDowell,West Virginia,54047,6,0
2020-05-11,Mercer,West Virginia,54055,11,0
2020-05-11,Mineral,West Virginia,54057,22,0
2020-05-11,Mingo,West Virginia,54059,3,1
2020-05-11,Monongalia,West Virginia,54061,113,5
2020-05-11,Monroe,West Virginia,54063,6,0
2020-05-11,Morgan,West Virginia,54065,17,0
2020-05-11,Nicholas,West Virginia,54067,8,1
2020-05-11,Ohio,West Virginia,54069,36,1
2020-05-11,Pendleton,West Virginia,54071,5,0
2020-05-11,Pleasants,West Virginia,54073,2,0
2020-05-11,Pocahontas,West Virginia,54075,2,0
2020-05-11,Preston,West Virginia,54077,14,0
2020-05-11,Putnam,West Virginia,54079,28,0
2020-05-11,Raleigh,West Virginia,54081,10,0
2020-05-11,Randolph,West Virginia,54083,5,0
2020-05-11,Ritchie,West Virginia,54085,1,0
2020-05-11,Roane,West Virginia,54087,8,0
2020-05-11,Summers,West Virginia,54089,1,0
2020-05-11,Taylor,West Virginia,54091,8,0
2020-05-11,Tucker,West Virginia,54093,4,0
2020-05-11,Tyler,West Virginia,54095,3,0
2020-05-11,Upshur,West Virginia,54097,5,0
2020-05-11,Wayne,West Virginia,54099,93,7
2020-05-11,Wetzel,West Virginia,54103,6,0
2020-05-11,Wirt,West Virginia,54105,3,0
2020-05-11,Wood,West Virginia,54107,43,2
2020-05-11,Wyoming,West Virginia,54109,1,0
2020-05-12,Barbour,West Virginia,54001,7,1
2020-05-12,Berkeley,West Virginia,54003,191,6
2020-05-12,Boone,West Virginia,54005,9,0
2020-05-12,Braxton,West Virginia,54007,2,0
2020-05-12,Brooke,West Virginia,54009,3,0
2020-05-12,Cabell,West Virginia,54011,53,0
2020-05-12,Calhoun,West Virginia,54013,1,0
2020-05-12,Clay,West Virginia,54015,2,0
2020-05-12,Fayette,West Virginia,54019,34,0
2020-05-12,Gilmer,West Virginia,54021,8,0
2020-05-12,Grant,West Virginia,54023,3,0
2020-05-12,Greenbrier,West Virginia,54025,8,0
2020-05-12,Hampshire,West Virginia,54027,10,1
2020-05-12,Hancock,West Virginia,54029,12,0
2020-05-12,Hardy,West Virginia,54031,17,0
2020-05-12,Harrison,West Virginia,54033,34,1
2020-05-12,Jackson,West Virginia,54035,136,16
2020-05-12,Jefferson,West Virginia,54037,88,1
2020-05-12,Kanawha,West Virginia,54039,186,12
2020-05-12,Lewis,West Virginia,54041,4,0
2020-05-12,Lincoln,West Virginia,54043,5,0
2020-05-12,Logan,West Virginia,54045,14,1
2020-05-12,Marion,West Virginia,54049,46,2
2020-05-12,Marshall,West Virginia,54051,22,0
2020-05-12,Mason,West Virginia,54053,14,0
2020-05-12,McDowell,West Virginia,54047,6,0
2020-05-12,Mercer,West Virginia,54055,12,0
2020-05-12,Mineral,West Virginia,54057,23,0
2020-05-12,Mingo,West Virginia,54059,3,1
2020-05-12,Monongalia,West Virginia,54061,114,5
2020-05-12,Monroe,West Virginia,54063,6,0
2020-05-12,Morgan,West Virginia,54065,17,0
2020-05-12,Nicholas,West Virginia,54067,8,1
2020-05-12,Ohio,West Virginia,54069,37,1
2020-05-12,Pendleton,West Virginia,54071,5,0
2020-05-12,Pleasants,West Virginia,54073,2,0
2020-05-12,Pocahontas,West Virginia,54075,2,0
2020-05-12,Preston,West Virginia,54077,14,0
2020-05-12,Putnam,West Virginia,54079,28,0
2020-05-12,Raleigh,West Virginia,54081,10,0
2020-05-12,Randolph,West Virginia,54083,5,0
2020-05-12,Ritchie,West Virginia,54085,1,0
2020-05-12,Roane,West Virginia,54087,8,0
2020-05-12,Summers,West Virginia,54089,1,0
2020-05-12,Taylor,West Virginia,54091,8,0
2020-05-12,Tucker,West Virginia,54093,4,0
2020-05-12,Tyler,West Virginia,54095,3,0
2020-05-12,Upshur,West Virginia,54097,6,0
2020-05-12,Wayne,West Virginia,54099,93,7
2020-05-12,Wetzel,West Virginia,54103,6,0
2020-05-12,Wirt,West Virginia,54105,3,0
2020-05-12,Wood,West Virginia,54107,44,2
2020-05-12,Wyoming,West Virginia,54109,1,0
2020-05-13,Barbour,West Virginia,54001,7,1
2020-05-13,Berkeley,West Virginia,54003,196,6
2020-05-13,Boone,West Virginia,54005,9,0
2020-05-13,Braxton,West Virginia,54007,2,0
2020-05-13,Brooke,West Virginia,54009,3,0
2020-05-13,Cabell,West Virginia,54011,52,0
2020-05-13,Calhoun,West Virginia,54013,1,0
2020-05-13,Clay,West Virginia,54015,2,0
2020-05-13,Fayette,West Virginia,54019,36,0
2020-05-13,Gilmer,West Virginia,54021,8,0
2020-05-13,Grant,West Virginia,54023,6,0
2020-05-13,Greenbrier,West Virginia,54025,8,0
2020-05-13,Hampshire,West Virginia,54027,10,1
2020-05-13,Hancock,West Virginia,54029,12,0
2020-05-13,Hardy,West Virginia,54031,23,0
2020-05-13,Harrison,West Virginia,54033,34,1
2020-05-13,Jackson,West Virginia,54035,136,16
2020-05-13,Jefferson,West Virginia,54037,92,1
2020-05-13,Kanawha,West Virginia,54039,188,13
2020-05-13,Lewis,West Virginia,54041,4,0
2020-05-13,Lincoln,West Virginia,54043,5,0
2020-05-13,Logan,West Virginia,54045,14,1
2020-05-13,Marion,West Virginia,54049,46,2
2020-05-13,Marshall,West Virginia,54051,23,0
2020-05-13,Mason,West Virginia,54053,14,0
2020-05-13,McDowell,West Virginia,54047,6,0
2020-05-13,Mercer,West Virginia,54055,12,0
2020-05-13,Mineral,West Virginia,54057,26,0
2020-05-13,Mingo,West Virginia,54059,3,1
2020-05-13,Monongalia,West Virginia,54061,114,5
2020-05-13,Monroe,West Virginia,54063,6,0
2020-05-13,Morgan,West Virginia,54065,17,0
2020-05-13,Nicholas,West Virginia,54067,8,1
2020-05-13,Ohio,West Virginia,54069,37,1
2020-05-13,Pendleton,West Virginia,54071,5,0
2020-05-13,Pleasants,West Virginia,54073,2,0
2020-05-13,Pocahontas,West Virginia,54075,2,0
2020-05-13,Preston,West Virginia,54077,14,0
2020-05-13,Putnam,West Virginia,54079,29,0
2020-05-13,Raleigh,West Virginia,54081,10,0
2020-05-13,Randolph,West Virginia,54083,5,0
2020-05-13,Ritchie,West Virginia,54085,1,0
2020-05-13,Roane,West Virginia,54087,8,0
2020-05-13,Summers,West Virginia,54089,1,0
2020-05-13,Taylor,West Virginia,54091,8,0
2020-05-13,Tucker,West Virginia,54093,4,0
2020-05-13,Tyler,West Virginia,54095,3,0
2020-05-13,Upshur,West Virginia,54097,6,0
2020-05-13,Wayne,West Virginia,54099,93,7
2020-05-13,Wetzel,West Virginia,54103,6,0
2020-05-13,Wirt,West Virginia,54105,3,0
2020-05-13,Wood,West Virginia,54107,44,2
2020-05-13,Wyoming,West Virginia,54109,1,0
2020-05-14,Barbour,West Virginia,54001,7,1
2020-05-14,Berkeley,West Virginia,54003,200,6
2020-05-14,Boone,West Virginia,54005,9,0
2020-05-14,Braxton,West Virginia,54007,2,0
2020-05-14,Brooke,West Virginia,54009,3,0
2020-05-14,Cabell,West Virginia,54011,53,0
2020-05-14,Calhoun,West Virginia,54013,1,0
2020-05-14,Clay,West Virginia,54015,2,0
2020-05-14,Fayette,West Virginia,54019,36,0
2020-05-14,Gilmer,West Virginia,54021,8,0
2020-05-14,Grant,West Virginia,54023,6,0
2020-05-14,Greenbrier,West Virginia,54025,8,0
2020-05-14,Hampshire,West Virginia,54027,11,1
